episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2510,612.7500000000001,45,0.05,1,50,0.1,0.05,0.6824701195219124,46,0.0,2.0,66.03514862060547
2511,534.65,7,0.05,1,50,0.1,0.05,0.6825965750696934,8,0.125,1.1428571428571428,0.0
2512,773.9999999999991,120,0.05,1,50,0.1,0.05,0.6827229299363057,121,0.0,2.1607142857142856,0.0
2513,727.3999999999999,52,0.05,1,50,0.1,0.05,0.6828491842419419,53,0.0,1.1521739130434783,0.0
2514,-16.849999999999923,38,0.05,0,50,0.1,0.05,0.6825775656324582,38,0.02631578947368421,0.6031746031746031,0.0
2515,509.9,2,0.05,1,50,0.1,0.05,0.6827037773359841,3,0.0,1.5,169.8535614013672
2516,608.7,26,0.05,1,50,0.1,0.05,0.6828298887122417,27,0.0,1.2272727272727273,0.0
2517,755.9999999999994,80,0.05,1,50,0.1,0.05,0.6829558998808105,81,0.0,1.5576923076923077,0.0
2518,690.3499999999971,293,0.05,1,50,0.1,0.05,0.6830818109610802,294,0.0,7.170731707317073,0.0
2519,640.0499999999998,99,0.05,1,50,0.1,0.05,0.6832076220722509,100,0.0,3.4482758620689653,0.0
2520,69.44999999999996,112,0.05,0,50,0.1,0.05,0.682936507936508,112,0.0,3.027027027027027,103.06780242919922
2521,751.7499999999997,65,0.05,1,50,0.1,0.05,0.6830622768742562,66,0.0,1.2941176470588236,0.0
2522,692.8499999999999,43,0.05,1,50,0.1,0.05,0.683187946074544,44,0.0,1.1282051282051282,0.0
2523,776.7999999999997,64,0.05,1,50,0.1,0.05,0.6833135156559651,65,0.0,1.1607142857142858,0.0
2524,574.25,15,0.05,1,50,0.1,0.05,0.6834389857369255,16,0.0,1.0666666666666667,0.0
2525,-84.30000000000003,87,0.05,0,50,0.1,0.05,0.6831683168316832,87,0.0,2.289473684210526,77.42000579833984
2526,778.4999999999978,230,0.05,1,50,0.1,0.05,0.6832937450514648,231,0.004329004329004329,3.725806451612903,0.0
2527,6.600000000000165,69,0.05,0,50,0.1,0.05,0.6830233478432924,69,0.014492753623188406,1.4375,0.0
2528,746.9999999999997,60,0.05,1,50,0.1,0.05,0.6831487341772152,61,0.01639344262295082,1.1296296296296295,0.0
2529,578.7,26,0.05,1,50,0.1,0.05,0.6832740213523132,27,0.037037037037037035,1.35,0.0
2530,23.300000000000196,135,0.05,0,50,0.1,0.05,0.68300395256917,135,0.0,3.375,18.831567764282227
2531,648.5,30,0.05,1,50,0.1,0.05,0.6831291979454761,31,0.0,1.0333333333333334,0.0
2532,514.35,13,0.05,1,50,0.1,0.05,0.6832543443917851,14,0.14285714285714285,1.2727272727272727,0.0
2533,-40.99999999999997,21,0.05,0,50,0.1,0.05,0.6829846032372681,21,0.0,1.4,0.0
2534,611.1500000000002,77,0.05,1,50,0.1,0.05,0.6831097079715864,78,0.0,3.391304347826087,0.0
2535,573.45,31,0.05,1,50,0.1,0.05,0.6832347140039448,32,0.0625,1.391304347826087,74.77259826660156
2536,638.5,30,0.05,1,50,0.1,0.05,0.6833596214511041,31,0.0,1.1071428571428572,0.0
2537,574.15,17,0.05,1,50,0.1,0.05,0.6834844304296414,18,0.0,1.2,0.0
2538,677.8999999999999,42,0.05,1,50,0.1,0.05,0.6836091410559496,43,0.023255813953488372,1.1944444444444444,0.0
2539,702.9499999999998,41,0.05,1,50,0.1,0.05,0.6837337534462387,42,0.0,1.024390243902439,0.0
2540,631.9500000000002,61,0.05,1,50,0.1,0.05,0.6838582677165355,62,0.0,2.2962962962962963,110.6022720336914
2541,7.100000000000108,59,0.05,0,50,0.1,0.05,0.6835891381345927,59,0.01694915254237288,1.475,0.0
2542,156.7499999999991,166,0.05,0,50,0.1,0.05,0.6833202202989772,166,0.0,2.721311475409836,0.0
2543,801.7999999999986,164,0.05,1,50,0.1,0.05,0.6834447502949272,165,0.0,2.661290322580645,0.0
2544,590.9000000000004,182,0.05,1,50,0.1,0.05,0.6835691823899371,183,0.01639344262295082,5.71875,0.0
2545,-75.35,8,0.05,0,50,0.1,0.05,0.6833005893909627,8,0.0,0.2857142857142857,78.824951171875
2546,566.4999999999994,270,0.05,1,50,0.1,0.05,0.6834249803613511,271,0.014760147601476014,8.46875,0.0
2547,800.0499999999971,299,0.05,1,50,0.1,0.05,0.6835492736552807,300,0.0,4.761904761904762,0.0
2548,655.5999999999993,88,0.05,1,50,0.1,0.05,0.6836734693877551,89,0.011235955056179775,2.4722222222222223,0.0
2549,741.9499999999996,61,0.05,1,50,0.1,0.05,0.6837975676735975,62,0.0,1.2653061224489797,0.0
2550,509.9,2,0.05,1,50,0.1,0.05,0.683921568627451,3,0.0,1.5,28.023693084716797
2551,571.65,67,0.05,1,50,0.1,0.05,0.6840454723637789,68,0.0,4.533333333333333,0.0
2552,687.5499999999987,149,0.05,1,50,0.1,0.05,0.6841692789968652,150,0.013333333333333334,3.488372093023256,0.0
2553,35.00000000000082,300,0.05,0,50,0.1,0.05,0.6839012925969448,301,0.0033222591362126247,17.705882352941178,0.0
2554,711.1499999999997,77,0.05,1,50,0.1,0.05,0.6840250587314017,78,0.0,1.813953488372093,0.0
2555,559.4,12,0.05,1,50,0.1,0.05,0.6841487279843445,13,0.0,1.0833333333333333,21.931344985961914
2556,592.0500000000002,59,0.05,1,50,0.1,0.05,0.6842723004694836,60,0.016666666666666666,2.608695652173913,0.0
2557,695.5999999999995,88,0.05,1,50,0.1,0.05,0.684395776300352,89,0.0,2.225,0.0
2558,-72.10000000000002,43,0.05,0,50,0.1,0.05,0.6841282251759186,43,0.0,2.5294117647058822,0.0
2559,574.25,15,0.05,1,50,0.1,0.05,0.684251660805002,16,0.0,1.0666666666666667,0.0
2560,806.5999999999997,68,0.05,1,50,0.1,0.05,0.684375,69,0.0,1.1129032258064515,88.60780334472656
2561,524.75,5,0.05,1,50,0.1,0.05,0.6844982428738774,6,0.0,1.2,0.0
2562,563.85,23,0.05,1,50,0.1,0.05,0.6846213895394223,24,0.041666666666666664,1.411764705882353,0.0
2563,29.199999999997942,217,0.05,0,50,0.1,0.05,0.684354272337105,217,0.0,5.425,0.0
2564,114.99999999999774,300,0.05,0,50,0.1,0.05,0.6840873634945398,301,0.0,9.40625,0.0
2565,693.05,39,0.05,1,50,0.1,0.05,0.6842105263157895,40,0.0,1.0256410256410255,10.830448150634766
2566,731.5499999999997,69,0.05,1,50,0.1,0.05,0.6843335931410756,70,0.0,1.4893617021276595,0.0
2567,559.3,14,0.05,1,50,0.1,0.05,0.6844565640825867,15,0.0,1.25,0.0
2568,608.4000000000001,32,0.05,1,50,0.1,0.05,0.6845794392523364,33,0.0,1.5,0.0
2569,15.000000000000025,300,0.05,0,50,0.1,0.05,0.6843129622421176,301,0.0033222591362126247,9.121212121212121,0.0
2570,509.9,2,0.05,1,50,0.1,0.05,0.6844357976653697,3,0.0,1.5,139.116943359375
2571,786.9499999999994,161,0.05,1,50,0.1,0.05,0.6845585375340334,162,0.006172839506172839,2.5714285714285716,0.0
2572,716.1499999999986,177,0.05,1,50,0.1,0.05,0.6846811819595645,178,0.0056179775280898875,3.63265306122449,0.0
2573,-4.999999999999553,300,0.05,0,50,0.1,0.05,0.6844150796735329,301,0.006644518272425249,23.153846153846153,0.0
2574,574.05,19,0.05,1,50,0.1,0.05,0.6845376845376845,20,0.0,1.3333333333333333,0.0
2575,663.05,39,0.05,1,50,0.1,0.05,0.6846601941747573,40,0.0,1.2121212121212122,19.17759132385254
2576,-4.999999999999965,300,0.05,0,50,0.1,0.05,0.6843944099378882,301,0.0,7.921052631578948,0.0
2577,598.3000000000001,34,0.05,1,50,0.1,0.05,0.6845168800931315,35,0.0,1.75,0.0
2578,134.99999999999756,300,0.05,0,50,0.1,0.05,0.6842513576415826,301,0.0033222591362126247,7.341463414634147,0.0
2579,-10.849999999999696,118,0.05,0,50,0.1,0.05,0.683986041101202,118,0.0,1.873015873015873,0.0
2580,55.59999999999937,89,0.05,0,50,0.1,0.05,0.6837209302325581,89,0.0,2.0697674418604652,70.05052185058594
2581,554.35,13,0.05,1,50,0.1,0.05,0.6838434715226657,14,0.0,1.2727272727272727,0.0
2582,662.95,41,0.05,1,50,0.1,0.05,0.6839659178931061,42,0.0,1.2727272727272727,0.0
2583,-100.2,5,0.05,0,50,0.1,0.05,0.683701122725513,5,0.0,0.08928571428571429,0.0
2584,702.5499999999998,49,0.05,1,50,0.1,0.05,0.6838235294117647,50,0.0,1.2195121951219512,0.0
2585,677.6999999999999,46,0.05,1,50,0.1,0.05,0.6839458413926499,47,0.0,1.3055555555555556,58.10139846801758
2586,67.99999999999994,41,0.05,0,50,0.1,0.05,0.6836813611755607,41,0.0,0.7735849056603774,0.0
2587,633.25,35,0.05,1,50,0.1,0.05,0.6838036335523773,36,0.0,1.3333333333333333,0.0
2588,77.19999999999979,57,0.05,0,50,0.1,0.05,0.6835394126738794,57,0.0,1.3902439024390243,0.0
2589,701.2499999999995,75,0.05,1,50,0.1,0.05,0.6836616454229433,76,0.0,1.853658536585366,0.0
2590,662.9499999999999,41,0.05,1,50,0.1,0.05,0.6837837837837838,42,0.0,1.2727272727272727,42.710296630859375
2591,568.9,22,0.05,1,50,0.1,0.05,0.6839058278656889,23,0.0,1.6428571428571428,0.0
2592,-33.09999999999988,63,0.05,0,50,0.1,0.05,0.683641975308642,63,0.0,1.575,0.0
2593,643.45,31,0.05,1,50,0.1,0.05,0.6837639799460085,32,0.0,1.103448275862069,0.0
2594,684.4999999999998,110,0.05,1,50,0.1,0.05,0.6838858905165767,111,0.0,2.9210526315789473,0.0
2595,148.94999999999902,122,0.05,0,50,0.1,0.05,0.6836223506743738,122,0.0,2.1785714285714284,64.65076446533203
2596,534.65,7,0.05,1,50,0.1,0.05,0.6837442218798151,8,0.0,1.1428571428571428,0.0
2597,27.499999999999957,51,0.05,0,50,0.1,0.05,0.6834809395456296,51,0.0,1.275,0.0
2598,676.3999999999995,72,0.05,1,50,0.1,0.05,0.6836027713625866,73,0.0,2.0277777777777777,0.0
2599,579.1,18,0.05,1,50,0.1,0.05,0.6837245094267026,19,0.0,1.1875,0.0
2600,574.15,17,0.05,1,50,0.1,0.05,0.6838461538461539,18,0.0,1.2,73.29790496826172
2601,693.05,39,0.05,1,50,0.1,0.05,0.6839677047289504,40,0.0,1.0256410256410255,0.0
2602,569.2,16,0.05,1,50,0.1,0.05,0.6840891621829363,17,0.0,1.2142857142857142,0.0
2603,663.15,37,0.05,1,50,0.1,0.05,0.6842105263157895,38,0.0,1.1515151515151516,0.0
2604,734.9999999999997,100,0.05,1,50,0.1,0.05,0.684331797235023,101,0.0,2.1041666666666665,0.0
2605,647.0000000000001,60,0.05,1,50,0.1,0.05,0.6844529750479846,61,0.0,2.033333333333333,106.1177749633789
2606,721.9499999999998,61,0.05,1,50,0.1,0.05,0.6845740598618573,62,0.0,1.3777777777777778,0.0
2607,569.2,16,0.05,1,50,0.1,0.05,0.6846950517836594,17,0.0,1.2142857142857142,0.0
2608,-17.89999999999958,159,0.05,0,50,0.1,0.05,0.6844325153374233,159,0.0,8.368421052631579,0.0
2609,539.8500000000003,103,0.05,1,50,0.1,0.05,0.6845534687619778,104,0.019230769230769232,6.117647058823529,0.0
2610,608.9,22,0.05,1,50,0.1,0.05,0.6846743295019158,23,0.0,1.0454545454545454,73.85570526123047
2611,570.2500000000002,95,0.05,1,50,0.1,0.05,0.6847950976637304,96,0.0,6.4,0.0
2612,677.6499999999987,147,0.05,1,50,0.1,0.05,0.6849157733537519,148,0.0,4.0,0.0
2613,-56.24999999999995,26,0.05,0,50,0.1,0.05,0.6846536548029085,26,0.0,0.5777777777777777,0.0
2614,37.04999999999865,160,0.05,0,50,0.1,0.05,0.6843917368018363,160,0.0,5.0,0.0
2615,732.3499999999998,53,0.05,1,50,0.1,0.05,0.6845124282982792,54,0.0,1.148936170212766,100.36251068115234
2616,662.55,49,0.05,1,50,0.1,0.05,0.6846330275229358,50,0.0,1.5151515151515151,0.0
2617,-35.64999999999999,14,0.05,0,50,0.1,0.05,0.684371417653802,14,0.0,0.32558139534883723,0.0
2618,696.0,80,0.05,1,50,0.1,0.05,0.6844919786096256,81,0.0,2.025,0.0
2619,766.5999999999997,68,0.05,1,50,0.1,0.05,0.6846124474990455,69,0.0,1.2777777777777777,0.0
2620,193.1999999999988,137,0.05,0,50,0.1,0.05,0.684351145038168,137,0.0,2.2459016393442623,115.90376281738281
2621,697.4999999999999,50,0.05,1,50,0.1,0.05,0.6844715757344525,51,0.0,1.275,0.0
2622,75.00000000000082,300,0.05,0,50,0.1,0.05,0.6842105263157895,301,0.006644518272425249,7.166666666666667,0.0
2623,-51.39999999999999,29,0.05,0,50,0.1,0.05,0.683949675943576,29,0.034482758620689655,0.8787878787878788,0.0
2624,558.8499999999999,123,0.05,1,50,0.1,0.05,0.6840701219512195,124,0.008064516129032258,7.294117647058823,0.0
2625,722.0999999999998,158,0.05,1,50,0.1,0.05,0.6841904761904762,159,0.0,3.4565217391304346,43.222450256347656
2626,92.6499999999998,48,0.05,0,50,0.1,0.05,0.683929931454684,48,0.0,1.170731707317073,0.0
2627,660.9499999999999,81,0.05,1,50,0.1,0.05,0.6840502474305291,82,0.0,2.484848484848485,0.0
2628,657.0,60,0.05,1,50,0.1,0.05,0.6841704718417048,61,0.01639344262295082,1.6944444444444444,0.0
2629,16.299999999999145,275,0.05,0,50,0.1,0.05,0.6839102320273869,275,0.0036363636363636364,6.5476190476190474,0.0
2630,534.35,13,0.05,1,50,0.1,0.05,0.6840304182509506,14,0.07142857142857142,2.0,46.72388458251953
2631,579.0,20,0.05,1,50,0.1,0.05,0.6841505131128849,21,0.047619047619047616,1.05,0.0
2632,558.0000000000001,40,0.05,1,50,0.1,0.05,0.6842705167173252,41,0.0,3.4166666666666665,0.0
2633,711.8499999999997,63,0.05,1,50,0.1,0.05,0.6843904291682491,64,0.0,1.4883720930232558,0.0
2634,628.7,26,0.05,1,50,0.1,0.05,0.6845102505694761,27,0.0,1.0384615384615385,0.0
2635,-120.75000000000007,116,0.05,0,50,0.1,0.05,0.6842504743833017,116,0.0,4.461538461538462,48.41357421875
2636,-80.80000000000001,17,0.05,0,50,0.1,0.05,0.6839908952959028,17,0.0,0.4473684210526316,0.0
2637,569.3,14,0.05,1,50,0.1,0.05,0.6841107318923019,15,0.0,1.0714285714285714,0.0
2638,68.39999999999802,233,0.05,0,50,0.1,0.05,0.6838514025777104,233,0.0,6.131578947368421,0.0
2639,94.89999999999918,103,0.05,0,50,0.1,0.05,0.6835922697991663,103,0.0,2.019607843137255,0.0
2640,569.2,16,0.05,1,50,0.1,0.05,0.6837121212121212,17,0.0,1.2142857142857142,66.0412368774414
2641,412.9500000000006,241,0.05,1,50,0.1,0.05,0.6838318818629308,242,0.03305785123966942,14.235294117647058,0.0
2642,648.5,30,0.05,1,50,0.1,0.05,0.6839515518546556,31,0.0,1.0333333333333334,0.0
2643,652.5500000000003,249,0.05,1,50,0.1,0.05,0.6840711312902006,250,0.0,7.575757575757576,0.0
2644,692.55,49,0.05,1,50,0.1,0.05,0.6841906202723147,50,0.0,1.2820512820512822,0.0
2645,-31.39999999999995,29,0.05,0,50,0.1,0.05,0.6839319470699433,29,0.0,0.8787878787878788,66.77239990234375
2646,599.0,20,0.05,1,50,0.1,0.05,0.6840513983371126,21,0.0,1.05,0.0
2647,598.9,22,0.05,1,50,0.1,0.05,0.6841707593502078,23,0.0,1.15,0.0
2648,691.6499999999999,67,0.05,1,50,0.1,0.05,0.6842900302114804,68,0.029411764705882353,1.5813953488372092,0.0
2649,745.5999999999998,88,0.05,1,50,0.1,0.05,0.6844092110230275,89,0.0,1.78,0.0
2650,799.6499999999992,107,0.05,1,50,0.1,0.05,0.6845283018867925,108,0.0,1.7704918032786885,131.49769592285156
2651,720.0499999999995,99,0.05,1,50,0.1,0.05,0.6846473029045643,100,0.0,2.2222222222222223,0.0
2652,569.3,14,0.05,1,50,0.1,0.05,0.6847662141779789,15,0.0,1.0714285714285714,0.0
2653,667.7500000000001,145,0.05,1,50,0.1,0.05,0.6848850358085187,146,0.0,4.171428571428572,0.0
2654,36.80000000000007,65,0.05,0,50,0.1,0.05,0.6846269781461944,65,0.015384615384615385,1.3,0.0
2655,682.3499999999999,53,0.05,1,50,0.1,0.05,0.6847457627118644,54,0.018518518518518517,1.3170731707317074,30.511520385742188
2656,689.3499999999991,113,0.05,1,50,0.1,0.05,0.6848644578313253,114,0.0,2.923076923076923,0.0
2657,574.25,15,0.05,1,50,0.1,0.05,0.6849830636055702,16,0.0,1.0666666666666667,0.0
2658,623.6500000000001,27,0.05,1,50,0.1,0.05,0.6851015801354402,28,0.0,1.12,0.0
2659,661.35,73,0.05,1,50,0.1,0.05,0.6852200075216247,74,0.0,2.242424242424242,0.0
2660,559.4,12,0.05,1,50,0.1,0.05,0.6853383458646617,13,0.0,1.0833333333333333,45.26079177856445
2661,662.4999999999987,150,0.05,1,50,0.1,0.05,0.685456595264938,151,0.006622516556291391,3.973684210526316,0.0
2662,687.6999999999999,46,0.05,1,50,0.1,0.05,0.6855747558226897,47,0.0,1.236842105263158,0.0
2663,633.5500000000001,29,0.05,1,50,0.1,0.05,0.6856928276380022,30,0.0,1.1111111111111112,0.0
2664,574.25,15,0.05,1,50,0.1,0.05,0.6858108108108109,16,0.0,1.0666666666666667,0.0
2665,742.3499999999998,53,0.05,1,50,0.1,0.05,0.6859287054409006,54,0.018518518518518517,1.1020408163265305,48.0789909362793
2666,529.7,6,0.05,1,50,0.1,0.05,0.686046511627907,7,0.0,1.1666666666666667,0.0
2667,757.0999999999997,58,0.05,1,50,0.1,0.05,0.6861642294713161,59,0.0,1.1346153846153846,0.0
2668,509.9,2,0.05,1,50,0.1,0.05,0.6862818590704648,3,0.0,1.5,0.0
2669,694.6,108,0.05,1,50,0.1,0.05,0.6863994005245411,109,0.0,2.725,0.0
2670,578.3000000000001,34,0.05,1,50,0.1,0.05,0.6865168539325842,35,0.02857142857142857,1.75,38.62427520751953
2671,707.8999999999999,42,0.05,1,50,0.1,0.05,0.6866342193934856,43,0.0,1.0238095238095237,0.0
2672,194.9999999999971,300,0.05,0,50,0.1,0.05,0.686377245508982,301,0.009966777408637873,5.472727272727273,0.0
2673,663.6500000000001,227,0.05,1,50,0.1,0.05,0.6864945753834643,228,0.0043859649122807015,5.846153846153846,0.0
2674,638.6,28,0.05,1,50,0.1,0.05,0.6866118175018698,29,0.0,1.0357142857142858,0.0
2675,608.7,26,0.05,1,50,0.1,0.05,0.6867289719626168,27,0.0,1.2272727272727273,55.62751770019531
2676,691.7499999999997,65,0.05,1,50,0.1,0.05,0.6868460388639761,66,0.015151515151515152,1.5348837209302326,0.0
2677,675.7999999999994,84,0.05,1,50,0.1,0.05,0.6869630183040717,85,0.011764705882352941,2.125,0.0
2678,-45.09999999999978,103,0.05,0,50,0.1,0.05,0.686706497386109,103,0.009708737864077669,2.5121951219512195,0.0
2679,767.0999999999997,58,0.05,1,50,0.1,0.05,0.68682344158268,59,0.0,1.0925925925925926,0.0
2680,20.45000000000023,92,0.05,0,50,0.1,0.05,0.6865671641791045,92,0.0,2.3,94.84024047851562
2681,746.4999999999995,70,0.05,1,50,0.1,0.05,0.6866840731070496,71,0.0,1.42,0.0
2682,677.4999999999998,50,0.05,1,50,0.1,0.05,0.6868008948545862,51,0.0196078431372549,1.4166666666666667,0.0
2683,741.8499999999997,63,0.05,1,50,0.1,0.05,0.6869176295191949,64,0.015625,1.3061224489795917,0.0
2684,-15.000000000000146,300,0.05,0,50,0.1,0.05,0.686661698956781,301,0.0,11.576923076923077,0.0
2685,-52.449999999999676,150,0.05,0,50,0.1,0.05,0.6864059590316574,150,0.0,7.142857142857143,33.71368408203125
2686,677.3999999999997,52,0.05,1,50,0.1,0.05,0.6865227103499628,53,0.0,1.4722222222222223,0.0
2687,114.99999999999926,300,0.05,0,50,0.1,0.05,0.6862672125046521,301,0.0,7.166666666666667,0.0
2688,648.4,32,0.05,1,50,0.1,0.05,0.6863839285714286,33,0.0,1.1,0.0
2689,-122.49999999999997,251,0.05,0,50,0.1,0.05,0.6861286723689104,251,0.0,9.653846153846153,0.0
2690,85.00000000000082,300,0.05,0,50,0.1,0.05,0.6858736059479554,301,0.0,7.341463414634147,46.26622009277344
2691,648.2,36,0.05,1,50,0.1,0.05,0.6859903381642513,37,0.0,1.2333333333333334,0.0
2692,534.05,19,0.05,1,50,0.1,0.05,0.6861069836552749,20,0.05,2.857142857142857,0.0
2693,722.3499999999998,53,0.05,1,50,0.1,0.05,0.6862235425176383,54,0.0,1.2,0.0
2694,712.4499999999998,51,0.05,1,50,0.1,0.05,0.6863400148478099,52,0.0,1.2093023255813953,0.0
2695,35.000000000000746,300,0.05,0,50,0.1,0.05,0.6860853432282004,301,0.0033222591362126247,17.705882352941178,29.451215744018555
2696,559.4,12,0.05,1,50,0.1,0.05,0.6862017804154302,13,0.0,1.0833333333333333,0.0
2697,677.9999999999999,40,0.05,1,50,0.1,0.05,0.6863181312569522,41,0.0,1.1388888888888888,0.0
2698,732.4499999999998,51,0.05,1,50,0.1,0.05,0.6864343958487769,52,0.0,1.1063829787234043,0.0
2699,642.8499999999999,43,0.05,1,50,0.1,0.05,0.6865505742867729,44,0.0,1.5172413793103448,0.0
2700,677.4999999999998,50,0.05,1,50,0.1,0.05,0.6866666666666666,51,0.0,1.4166666666666667,90.28787231445312
2701,628.1,38,0.05,1,50,0.1,0.05,0.686782673084043,39,0.0,1.5,0.0
2702,648.5,30,0.05,1,50,0.1,0.05,0.6868985936343449,31,0.0,1.0333333333333334,0.0
2703,648.5,30,0.05,1,50,0.1,0.05,0.6870144284128746,31,0.0,1.0333333333333334,0.0
2704,509.9,2,0.05,1,50,0.1,0.05,0.6871301775147929,3,0.0,1.5,0.0
2705,-4.999999999999976,300,0.05,0,50,0.1,0.05,0.6868761552680221,301,0.0,9.709677419354838,53.400962829589844
2706,638.4000000000001,32,0.05,1,50,0.1,0.05,0.6869918699186992,33,0.0,1.1785714285714286,0.0
2707,742.1499999999999,57,0.05,1,50,0.1,0.05,0.6871074990764684,58,0.0,1.183673469387755,0.0
2708,695.1999999999994,96,0.05,1,50,0.1,0.05,0.6872230428360414,97,0.0,2.425,0.0
2709,699.9499999999992,101,0.05,1,50,0.1,0.05,0.6873385012919897,102,0.00980392156862745,2.2666666666666666,0.0
2710,514.85,3,0.05,1,50,0.1,0.05,0.6874538745387454,4,0.0,1.3333333333333333,32.87077713012695
2711,519.8,4,0.05,1,50,0.1,0.05,0.6875691626706013,5,0.0,1.25,0.0
2712,-102.39999999999996,249,0.05,0,50,0.1,0.05,0.6873156342182891,249,0.0,8.03225806451613,0.0
2713,608.9,22,0.05,1,50,0.1,0.05,0.6874308883155179,23,0.0,1.0454545454545454,0.0
2714,-61.19999999999996,25,0.05,0,50,0.1,0.05,0.687177597641857,25,0.0,0.8620689655172413,0.0
2715,45.00000000000081,300,0.05,0,50,0.1,0.05,0.6869244935543278,301,0.0,9.121212121212121,52.87872314453125
2716,623.75,25,0.05,1,50,0.1,0.05,0.687039764359352,26,0.0,1.04,0.0
2717,-164.39999999999978,89,0.05,0,50,0.1,0.05,0.6867868973132131,89,0.0,1.6481481481481481,0.0
2718,514.65,7,0.05,1,50,0.1,0.05,0.6869021339220015,8,0.125,1.1428571428571428,0.0
2719,665.2999999999997,94,0.05,1,50,0.1,0.05,0.6870172857668261,95,0.010526315789473684,2.5,0.0
2720,720.4499999999999,91,0.05,1,50,0.1,0.05,0.6871323529411765,92,0.0,2.0444444444444443,46.79191589355469
2721,668.0999999999999,38,0.05,1,50,0.1,0.05,0.687247335538405,39,0.0,1.1470588235294117,0.0
2722,742.4499999999998,51,0.05,1,50,0.1,0.05,0.6873622336517267,52,0.0,1.0612244897959184,0.0
2723,519.8,4,0.05,1,50,0.1,0.05,0.6874770473742197,5,0.0,1.25,0.0
2724,515.35,193,0.05,1,50,0.1,0.05,0.6875917767988252,194,0.005154639175257732,21.555555555555557,0.0
2725,70.99999999999835,181,0.05,0,50,0.1,0.05,0.6873394495412845,181,0.0,4.7631578947368425,35.21940612792969
2726,513.25,35,0.05,1,50,0.1,0.05,0.6874541452677916,36,0.027777777777777776,5.142857142857143,0.0
2727,573.95,21,0.05,1,50,0.1,0.05,0.6875687568756875,22,0.0,1.4666666666666666,0.0
2728,557.7,46,0.05,1,50,0.1,0.05,0.6876832844574781,47,0.0,3.9166666666666665,0.0
2729,696.5999999999997,68,0.05,1,50,0.1,0.05,0.6877977281055332,69,0.0,1.725,0.0
2730,534.55,9,0.05,1,50,0.1,0.05,0.6879120879120879,10,0.1,1.4285714285714286,44.74134063720703
2731,254.999999999997,300,0.05,0,50,0.1,0.05,0.6876601977297693,301,0.0,4.934426229508197,0.0
2732,519.8,4,0.05,1,50,0.1,0.05,0.6877745241581259,5,0.0,1.25,0.0
2733,569.2,16,0.05,1,50,0.1,0.05,0.6878887669227954,17,0.0,1.2142857142857142,0.0
2734,234.99999999999696,300,0.05,0,50,0.1,0.05,0.6876371616678859,301,0.0,5.574074074074074,0.0
2735,804.299999999999,114,0.05,1,50,0.1,0.05,0.6877513711151737,115,0.0,1.8548387096774193,33.60707092285156
2736,-17.849999999999937,58,0.05,0,50,0.1,0.05,0.6875,58,0.05172413793103448,1.4146341463414633,0.0
