episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
1905,692.5499999999998,49,0.05,1,50,0.1,0.05,0.6325459317585301,50,0.02,1.1627906976744187,45.06895446777344
1906,-42.74999999999959,156,0.05,0,50,0.1,0.05,0.6322140608604407,156,0.00641025641025641,5.379310344827586,0.0
1907,23.700000000000315,127,0.05,0,50,0.1,0.05,0.631882538017829,127,0.0,3.4324324324324325,0.0
1908,539.5,10,0.05,1,50,0.1,0.05,0.6320754716981132,11,0.0,1.375,0.0
1909,829.7499999999995,105,0.05,1,50,0.1,0.05,0.6322682032477737,106,0.0,1.5820895522388059,0.0
1910,694.0999999999991,118,0.05,1,50,0.1,0.05,0.6324607329842932,119,0.008403361344537815,2.975,62.77678298950195
1911,23.550000000000054,30,0.05,0,50,0.1,0.05,0.6321297749869178,30,0.0,0.6521739130434783,0.0
1912,628.0000000000001,40,0.05,1,50,0.1,0.05,0.6323221757322176,41,0.024390243902439025,1.5769230769230769,0.0
1913,697.5999999999998,48,0.05,1,50,0.1,0.05,0.632514375326712,49,0.02040816326530612,1.225,0.0
1914,741.5499999999996,69,0.05,1,50,0.1,0.05,0.6327063740856844,70,0.0,1.4285714285714286,0.0
1915,-100,1,0.05,0,50,0.1,0.05,0.6323759791122715,1,0.0,0.017241379310344827,35.10604476928711
1916,638.2,36,0.05,1,50,0.1,0.05,0.6325678496868476,37,0.02702702702702703,1.15625,0.0
1917,727.2999999999997,54,0.05,1,50,0.1,0.05,0.6327595200834637,55,0.0,1.1956521739130435,0.0
1918,707.1999999999997,56,0.05,1,50,0.1,0.05,0.6329509906152242,57,0.0,1.3571428571428572,0.0
1919,-58.54999999999982,72,0.05,0,50,0.1,0.05,0.6326211568525274,72,0.0,3.0,0.0
1920,531.4500000000002,71,0.05,1,50,0.1,0.05,0.6328125,72,0.027777777777777776,4.8,68.76994323730469
1921,534.65,7,0.05,1,50,0.1,0.05,0.6330036439354503,8,0.125,1.1428571428571428,0.0
1922,15.000000000000746,300,0.05,0,50,0.1,0.05,0.6326742976066597,301,0.009966777408637873,12.04,0.0
1923,799.9999999999982,200,0.05,1,50,0.1,0.05,0.6328653146125846,201,0.0,3.2419354838709675,0.0
1924,649.4499999999991,111,0.05,1,50,0.1,0.05,0.6330561330561331,112,0.0,3.6129032258064515,0.0
1925,-82.2500000000001,146,0.05,0,50,0.1,0.05,0.6327272727272727,146,0.0,2.212121212121212,24.247722625732422
1926,59.69999999999803,207,0.05,0,50,0.1,0.05,0.632398753894081,207,0.004830917874396135,4.928571428571429,0.0
1927,688.0999999999999,38,0.05,1,50,0.1,0.05,0.6325895173845355,39,0.0,1.0263157894736843,0.0
1928,618.8000000000001,24,0.05,1,50,0.1,0.05,0.6327800829875518,25,0.0,1.0416666666666667,0.0
1929,668.0999999999999,38,0.05,1,50,0.1,0.05,0.6329704510108864,39,0.0,1.1470588235294117,0.0
1930,524.25,15,0.05,1,50,0.1,0.05,0.633160621761658,16,0.0,3.2,101.90658569335938
1931,756.7999999999996,64,0.05,1,50,0.1,0.05,0.6333505955463491,65,0.0,1.25,0.0
1932,695.4999999999998,90,0.05,1,50,0.1,0.05,0.6335403726708074,91,0.0,2.275,0.0
1933,722.4499999999998,51,0.05,1,50,0.1,0.05,0.6337299534402483,52,0.019230769230769232,1.0612244897959184,0.0
1934,683.05,39,0.05,1,50,0.1,0.05,0.6339193381592554,40,0.0,1.0810810810810811,0.0
1935,534.55,9,0.05,1,50,0.1,0.05,0.6341085271317829,10,0.1,1.4285714285714286,65.71265411376953
1936,524.75,5,0.05,1,50,0.1,0.05,0.6342975206611571,6,0.0,1.2,0.0
1937,58.29999999999998,35,0.05,0,50,0.1,0.05,0.6339700567888488,35,0.0,0.7446808510638298,0.0
1938,-8.14999999999985,64,0.05,0,50,0.1,0.05,0.6336429308565531,64,0.015625,1.9393939393939394,0.0
1939,732.3999999999993,152,0.05,1,50,0.1,0.05,0.6338318720990201,153,0.006535947712418301,2.9423076923076925,0.0
1940,174.19999999999908,117,0.05,0,50,0.1,0.05,0.6335051546391752,117,0.008547008547008548,1.5394736842105263,72.78781127929688
1941,711.9499999999998,61,0.05,1,50,0.1,0.05,0.633693972179289,62,0.016129032258064516,1.441860465116279,0.0
1942,519.8,4,0.05,1,50,0.1,0.05,0.6338825952626158,5,0.0,1.25,0.0
1943,707.5999999999998,48,0.05,1,50,0.1,0.05,0.6340710241893979,49,0.02040816326530612,1.1666666666666667,0.0
1944,696.0999999999997,78,0.05,1,50,0.1,0.05,0.6342592592592593,79,0.0,1.975,0.0
1945,588.6,28,0.05,1,50,0.1,0.05,0.6344473007712083,29,0.06896551724137931,1.3181818181818181,49.68941879272461
1946,-200,43,0.05,0,50,0.1,0.05,0.6341212744090442,43,0.0,1.0,0.0
1947,-133.4500000000001,170,0.05,0,50,0.1,0.05,0.6337955829481253,170,0.0058823529411764705,85.0,0.0
1948,663.25,35,0.05,1,50,0.1,0.05,0.6339835728952772,36,0.0,1.0909090909090908,0.0
1949,574.15,17,0.05,1,50,0.1,0.05,0.6341713699332991,18,0.0,1.2,0.0
1950,662.45,51,0.05,1,50,0.1,0.05,0.6343589743589744,52,0.0,1.5757575757575757,56.9640007019043
1951,519.8,4,0.05,1,50,0.1,0.05,0.6345463864684777,5,0.0,1.25,0.0
1952,671.5499999999996,69,0.05,1,50,0.1,0.05,0.6347336065573771,70,0.0,2.0,0.0
1953,85.00000000000082,300,0.05,0,50,0.1,0.05,0.6344086021505376,301,0.0033222591362126247,9.121212121212121,0.0
1954,683.1999999999989,136,0.05,1,50,0.1,0.05,0.6345957011258956,137,0.0,3.6052631578947367,0.0
1955,-11.299999999999955,27,0.05,0,50,0.1,0.05,0.6342710997442456,27,0.0,0.9,57.37415313720703
1956,-67.54999999999995,52,0.05,0,50,0.1,0.05,0.6339468302658486,52,0.0,5.2,0.0
1957,174.99999999999758,300,0.05,0,50,0.1,0.05,0.633622892181911,301,0.0033222591362126247,7.0,0.0
1958,-80.7,15,0.05,0,50,0.1,0.05,0.6332992849846782,15,0.0,1.0714285714285714,0.0
1959,667.8999999999999,42,0.05,1,50,0.1,0.05,0.633486472690148,43,0.0,1.2647058823529411,0.0
1960,254.99999999999898,300,0.05,0,50,0.1,0.05,0.6331632653061224,301,0.009966777408637873,4.426470588235294,71.59149169921875
1961,-69.3999999999996,189,0.05,0,50,0.1,0.05,0.6328403875573687,189,0.0,11.117647058823529,0.0
1962,864.8499999999981,203,0.05,1,50,0.1,0.05,0.6330275229357798,204,0.0,2.72,0.0
1963,-99.14999999999999,84,0.05,0,50,0.1,0.05,0.6327050433010698,84,0.0,1.6470588235294117,0.0
1964,696.7499999999985,165,0.05,1,50,0.1,0.05,0.6328920570264766,166,0.0,4.048780487804878,0.0
1965,-51.79999999999936,237,0.05,0,50,0.1,0.05,0.6325699745547074,237,0.004219409282700422,8.172413793103448,63.21049118041992
1966,-25.000000000000156,300,0.05,0,50,0.1,0.05,0.6322482197355036,301,0.0,150.5,0.0
1967,194.99999999999693,300,0.05,0,50,0.1,0.05,0.6319267920691408,301,0.0033222591362126247,6.142857142857143,0.0
1968,692.4499999999999,51,0.05,1,50,0.1,0.05,0.6321138211382114,52,0.0,1.3333333333333333,0.0
1969,826.4499999999985,171,0.05,1,50,0.1,0.05,0.6323006602336211,172,0.005813953488372093,2.4225352112676055,0.0
1970,688.5499999999988,129,0.05,1,50,0.1,0.05,0.63248730964467,130,0.007692307692307693,3.0232558139534884,68.3426284790039
1971,642.2499999999998,55,0.05,1,50,0.1,0.05,0.632673769660071,56,0.0,1.9310344827586208,0.0
1972,74.69999999999914,107,0.05,0,50,0.1,0.05,0.6323529411764706,107,0.0,2.8157894736842106,0.0
1973,-95.55,12,0.05,0,50,0.1,0.05,0.6320324379118094,12,0.0,0.23529411764705882,0.0
1974,-71.10000000000001,23,0.05,0,50,0.1,0.05,0.6317122593718338,23,0.0,0.7419354838709677,0.0
1975,647.0500000000001,159,0.05,1,50,0.1,0.05,0.6318987341772152,160,0.00625,4.571428571428571,32.777130126953125
1976,655.3999999999995,92,0.05,1,50,0.1,0.05,0.632085020242915,93,0.0,2.90625,0.0
1977,578.2,36,0.05,1,50,0.1,0.05,0.6322711178553364,37,0.05405405405405406,1.5416666666666667,0.0
1978,617.6000000000001,48,0.05,1,50,0.1,0.05,0.6324570273003033,49,0.0,2.0416666666666665,0.0
1979,704.9999999999998,100,0.05,1,50,0.1,0.05,0.6326427488630622,101,0.0,2.4047619047619047,0.0
1980,-100.7,15,0.05,0,50,0.1,0.05,0.6323232323232323,15,0.0,0.29411764705882354,52.20975875854492
1981,25.000000000000096,300,0.05,0,50,0.1,0.05,0.6320040383644624,301,0.006644518272425249,7.921052631578948,0.0
1982,618.3000000000001,34,0.05,1,50,0.1,0.05,0.6321897073662966,35,0.0,1.4583333333333333,0.0
1983,663.05,39,0.05,1,50,0.1,0.05,0.632375189107413,40,0.0,1.2121212121212122,0.0
1984,-96.75,36,0.05,0,50,0.1,0.05,0.6320564516129032,36,0.0,0.7058823529411765,0.0
1985,-74.94999999999999,200,0.05,0,50,0.1,0.05,0.6317380352644836,200,0.0,13.333333333333334,23.018644332885742
1986,732.1499999999997,57,0.05,1,50,0.1,0.05,0.6319234642497482,58,0.0,1.2340425531914894,0.0
1987,-92.0,41,0.05,0,50,0.1,0.05,0.6316054353296426,41,0.0,1.0512820512820513,0.0
1988,678.0999999999999,38,0.05,1,50,0.1,0.05,0.6317907444668008,39,0.0,1.0833333333333333,0.0
1989,-110.49999999999997,211,0.05,0,50,0.1,0.05,0.6314731020613373,211,0.0,4.137254901960785,0.0
1990,-85.55,12,0.05,0,50,0.1,0.05,0.6311557788944724,12,0.08333333333333333,0.35294117647058826,78.74044036865234
1991,613.75,25,0.05,1,50,0.1,0.05,0.6313410346559518,26,0.0,1.1304347826086956,0.0
1992,534.55,9,0.05,1,50,0.1,0.05,0.6315261044176707,10,0.0,1.4285714285714286,0.0
1993,637.6000000000001,48,0.05,1,50,0.1,0.05,0.6317109884596086,49,0.0,1.75,0.0
1994,524.75,5,0.05,1,50,0.1,0.05,0.6318956870611836,6,0.0,1.2,0.0
1995,623.35,33,0.05,1,50,0.1,0.05,0.6320802005012531,34,0.029411764705882353,1.1724137931034482,35.09606170654297
1996,707.6999999999998,46,0.05,1,50,0.1,0.05,0.6322645290581163,47,0.0,1.119047619047619,0.0
1997,741.9499999999997,61,0.05,1,50,0.1,0.05,0.6324486730095142,62,0.0,1.2653061224489797,0.0
1998,657.5999999999998,48,0.05,1,50,0.1,0.05,0.6326326326326326,49,0.0,1.53125,0.0
1999,-55.499999999999716,111,0.05,0,50,0.1,0.05,0.6323161580790395,111,0.0,4.826086956521739,0.0
2000,700.6500000000003,287,0.05,1,50,0.1,0.05,0.6325,288,0.0,6.6976744186046515,43.888282775878906
2001,697.8999999999999,42,0.05,1,50,0.1,0.05,0.6326836581709145,43,0.0,1.075,0.0
2002,-75.55000000000001,12,0.05,0,50,0.1,0.05,0.6323676323676324,12,0.0,0.3870967741935484,0.0
2003,643.35,33,0.05,1,50,0.1,0.05,0.6325511732401398,34,0.0,1.1724137931034482,0.0
2004,638.6,28,0.05,1,50,0.1,0.05,0.6327345309381237,29,0.0,1.0357142857142858,0.0
2005,668.0999999999999,38,0.05,1,50,0.1,0.05,0.6329177057356609,39,0.0,1.1470588235294117,125.80340576171875
2006,519.7,6,0.05,1,50,0.1,0.05,0.6331006979062812,7,0.0,1.75,0.0
2007,674.5999999999999,108,0.05,1,50,0.1,0.05,0.6332835077229696,109,0.0,3.0277777777777777,0.0
2008,17.30000000000011,55,0.05,0,50,0.1,0.05,0.6329681274900398,55,0.0,1.6666666666666667,0.0
2009,519.5,10,0.05,1,50,0.1,0.05,0.6331508213041314,11,0.09090909090909091,1.375,0.0
2010,702.8499999999999,43,0.05,1,50,0.1,0.05,0.6333333333333333,44,0.0,1.0731707317073171,64.64605712890625
2011,564.35,13,0.05,1,50,0.1,0.05,0.6335156638488314,14,0.0,1.0769230769230769,0.0
2012,730.9499999999995,81,0.05,1,50,0.1,0.05,0.6336978131212724,82,0.0,1.7446808510638299,0.0
2013,538.6,28,0.05,1,50,0.1,0.05,0.6338797814207651,29,0.0,3.625,0.0
2014,666.5,70,0.05,1,50,0.1,0.05,0.6340615690168818,71,0.0,2.088235294117647,0.0
2015,673.25,35,0.05,1,50,0.1,0.05,0.63424317617866,36,0.0,1.0285714285714285,60.555519104003906
2016,-14.999999999999588,300,0.05,0,50,0.1,0.05,0.6339285714285714,301,0.009966777408637873,20.066666666666666,0.0
2017,727.4999999999998,50,0.05,1,50,0.1,0.05,0.6341100644521567,51,0.0,1.108695652173913,0.0
2018,519.8,4,0.05,1,50,0.1,0.05,0.6342913776015857,5,0.0,1.25,0.0
2019,45.0000000000008,300,0.05,0,50,0.1,0.05,0.633977216443784,301,0.0,17.705882352941178,0.0
2020,653.0999999999988,138,0.05,1,50,0.1,0.05,0.6341584158415842,139,0.0,4.34375,101.73760223388672
2021,619.4500000000003,111,0.05,1,50,0.1,0.05,0.6343394359228105,112,0.0,4.48,0.0
2022,-94.94999999999966,200,0.05,0,50,0.1,0.05,0.6340257171117705,200,0.03,4.761904761904762,0.0
2023,752.4499999999998,51,0.05,1,50,0.1,0.05,0.634206623826001,52,0.0,1.0196078431372548,0.0
2024,534.65,7,0.05,1,50,0.1,0.05,0.6343873517786561,8,0.0,1.1428571428571428,0.0
2025,618.8000000000001,24,0.05,1,50,0.1,0.05,0.6345679012345679,25,0.0,1.0416666666666667,40.96106719970703
2026,657.9999999999999,40,0.05,1,50,0.1,0.05,0.6347482724580454,41,0.0,1.28125,0.0
2027,12.250000000000227,256,0.05,0,50,0.1,0.05,0.6344351258016774,256,0.00390625,6.7368421052631575,0.0
2028,722.45,251,0.05,1,50,0.1,0.05,0.6346153846153846,252,0.0,5.361702127659575,0.0
2029,580.1500000000007,297,0.05,1,50,0.1,0.05,0.6347954657466732,298,0.003355704697986577,12.956521739130435,0.0
2030,484.3500000000003,213,0.05,1,50,0.1,0.05,0.634975369458128,214,0.018691588785046728,14.266666666666667,75.89695739746094
2031,647.0999999999997,58,0.05,1,50,0.1,0.05,0.6351550960118169,59,0.0,1.9666666666666666,0.0
2032,712.5499999999998,49,0.05,1,50,0.1,0.05,0.6353346456692913,50,0.02,1.1627906976744187,0.0
2033,762.3499999999997,53,0.05,1,50,0.1,0.05,0.6355140186915887,54,0.0,1.0188679245283019,0.0
2034,584.15,17,0.05,1,50,0.1,0.05,0.6356932153392331,18,0.0,1.0588235294117647,0.0
2035,558.6,28,0.05,1,50,0.1,0.05,0.6358722358722358,29,0.06896551724137931,1.8125,40.61924743652344
2036,549.5,10,0.05,1,50,0.1,0.05,0.6360510805500982,11,0.0,1.1,0.0
2037,-135.09999999999985,103,0.05,0,50,0.1,0.05,0.6357388316151202,103,0.009708737864077669,3.0294117647058822,0.0
2038,726.6999999999998,66,0.05,1,50,0.1,0.05,0.6359175662414132,67,0.0,1.4565217391304348,0.0
2039,712.5499999999998,49,0.05,1,50,0.1,0.05,0.636096125551741,50,0.0,1.1627906976744187,0.0
2040,694.299999999999,114,0.05,1,50,0.1,0.05,0.6362745098039215,115,0.0,2.875,32.711524963378906
2041,707.4999999999998,50,0.05,1,50,0.1,0.05,0.636452719255267,51,0.0,1.2142857142857142,0.0
2042,-95.05,2,0.05,0,50,0.1,0.05,0.6361410381978453,2,0.0,0.4,0.0
2043,618.7,26,0.05,1,50,0.1,0.05,0.6363191385217817,27,0.0,1.125,0.0
2044,555.6,88,0.05,1,50,0.1,0.05,0.6364970645792564,89,0.011235955056179775,5.5625,0.0
2045,836.3999999999995,72,0.05,1,50,0.1,0.05,0.6366748166259169,73,0.0,1.0735294117647058,49.704322814941406
2046,-200,117,0.05,0,50,0.1,0.05,0.6363636363636364,117,0.2222222222222222,2.659090909090909,0.0
2047,640.7500000000002,85,0.05,1,50,0.1,0.05,0.6365412799218368,86,0.0,2.9655172413793105,0.0
2048,668.0,40,0.05,1,50,0.1,0.05,0.63671875,41,0.0,1.2058823529411764,0.0
2049,623.75,25,0.05,1,50,0.1,0.05,0.636896046852123,26,0.0,1.04,0.0
2050,95.00000000000081,300,0.05,0,50,0.1,0.05,0.6365853658536585,301,0.0,8.135135135135135,33.0332145690918
2051,55.000000000000824,300,0.05,0,50,0.1,0.05,0.636274987810824,301,0.0,18.8125,0.0
2052,673.25,35,0.05,1,50,0.1,0.05,0.6364522417153996,36,0.0,1.0285714285714285,0.0
2053,549.4,12,0.05,1,50,0.1,0.05,0.636629322942036,13,0.0,1.3,0.0
2054,643.45,31,0.05,1,50,0.1,0.05,0.6368062317429406,32,0.0,1.103448275862069,0.0
2055,164.99999999999696,300,0.05,0,50,0.1,0.05,0.6364963503649635,301,0.0033222591362126247,7.0,21.37319564819336
2056,643.25,35,0.05,1,50,0.1,0.05,0.6366731517509727,36,0.027777777777777776,1.0909090909090908,0.0
2057,116.49999999999957,71,0.05,0,50,0.1,0.05,0.6363636363636364,71,0.0,1.5434782608695652,0.0
2058,-114.90000000000002,99,0.05,0,50,0.1,0.05,0.6360544217687075,99,0.0,1.9411764705882353,0.0
2059,612.2500000000001,55,0.05,1,50,0.1,0.05,0.6362311801845556,56,0.0,2.4347826086956523,0.0
2060,603.1500000000001,37,0.05,1,50,0.1,0.05,0.6364077669902912,38,0.0,1.8095238095238095,32.21552658081055
2061,-100,1,0.05,0,50,0.1,0.05,0.636098981077147,1,0.0,0.025,0.0
2062,225.4999999999995,91,0.05,0,50,0.1,0.05,0.6357904946653734,91,0.0,1.2133333333333334,0.0
2063,677.6999999999999,46,0.05,1,50,0.1,0.05,0.635967038293747,47,0.0,1.3055555555555556,0.0
2064,23.950000000000557,222,0.05,0,50,0.1,0.05,0.6356589147286822,222,0.0,6.0,0.0
2065,638.5,30,0.05,1,50,0.1,0.05,0.6358353510895883,31,0.0,1.1071428571428572,92.58921813964844
2066,214.9999999999976,300,0.05,0,50,0.1,0.05,0.6355275895450145,301,0.013289036544850499,4.5606060606060606,0.0
2067,577.4000000000001,52,0.05,1,50,0.1,0.05,0.6357039187227866,53,0.03773584905660377,2.2083333333333335,0.0
2068,707.8999999999999,42,0.05,1,50,0.1,0.05,0.6358800773694391,43,0.0,1.0238095238095237,0.0
2069,548.7999999999998,224,0.05,1,50,0.1,0.05,0.6360560657322378,225,0.013333333333333334,9.375,0.0
2070,726.8999999999996,62,0.05,1,50,0.1,0.05,0.636231884057971,63,0.0,1.3695652173913044,52.13296127319336
2071,1.2500000000007532,276,0.05,0,50,0.1,0.05,0.6359246740704974,276,0.0,6.4186046511627906,0.0
2072,612.0500000000002,59,0.05,1,50,0.1,0.05,0.6361003861003861,60,0.0,2.608695652173913,0.0
2073,706.9999999999998,60,0.05,1,50,0.1,0.05,0.6362759286058852,61,0.0,1.4523809523809523,0.0
2074,583.1500000000001,37,0.05,1,50,0.1,0.05,0.6364513018322083,38,0.02631578947368421,1.8095238095238095,0.0
2075,-88.25000000000003,66,0.05,0,50,0.1,0.05,0.636144578313253,66,0.0,1.6097560975609757,125.69471740722656
2076,677.5,50,0.05,1,50,0.1,0.05,0.6363198458574181,51,0.0,1.4166666666666667,0.0
2077,45.000000000000824,300,0.05,0,50,0.1,0.05,0.6360134809821858,301,0.0,18.8125,0.0
2078,539.6,8,0.05,1,50,0.1,0.05,0.6361886429258903,9,0.0,1.125,0.0
2079,519.8,4,0.05,1,50,0.1,0.05,0.6363636363636364,5,0.0,1.25,0.0
2080,732.5499999999997,49,0.05,1,50,0.1,0.05,0.6365384615384615,50,0.0,1.0638297872340425,64.1146011352539
2081,553.1000000000004,138,0.05,1,50,0.1,0.05,0.6367131186929361,139,0.014388489208633094,6.95,0.0
2082,785.8999999999994,82,0.05,1,50,0.1,0.05,0.6368876080691642,83,0.012048192771084338,1.3387096774193548,0.0
2083,706.9999999999998,60,0.05,1,50,0.1,0.05,0.6370619299087854,61,0.0,1.4523809523809523,0.0
2084,12.550000000000054,50,0.05,0,50,0.1,0.05,0.6367562380038387,50,0.0,1.1627906976744187,0.0
2085,14.999999999999865,300,0.05,0,50,0.1,0.05,0.6364508393285372,301,0.0,21.5,47.533485412597656
2086,618.6,28,0.05,1,50,0.1,0.05,0.6366251198465963,29,0.0,1.2083333333333333,0.0
2087,45.00000000000081,300,0.05,0,50,0.1,0.05,0.6363200766650695,301,0.0,17.705882352941178,0.0
2088,115.00000000000081,300,0.05,0,50,0.1,0.05,0.6360153256704981,301,0.0,9.121212121212121,0.0
2089,589.1,18,0.05,1,50,0.1,0.05,0.6361895643848732,19,0.0,1.0555555555555556,0.0
2090,-67.15000000000003,44,0.05,0,50,0.1,0.05,0.6358851674641148,44,0.0,3.142857142857143,76.10626983642578
2091,719.6499999999992,107,0.05,1,50,0.1,0.05,0.6360593017694883,108,0.0,2.4,0.0
2092,643.55,29,0.05,1,50,0.1,0.05,0.6362332695984704,30,0.0,1.0344827586206897,0.0
2093,-71.79999999999956,237,0.05,0,50,0.1,0.05,0.6359292881032012,237,0.004219409282700422,8.777777777777779,0.0
2094,-4.999999999999981,300,0.05,0,50,0.1,0.05,0.6356255969436485,301,0.0,15.05,0.0
2095,-10.999999999999972,21,0.05,0,50,0.1,0.05,0.6353221957040572,21,0.0,0.5833333333333334,36.68525314331055
2096,603.95,21,0.05,1,50,0.1,0.05,0.6354961832061069,22,0.0,1.0476190476190477,0.0
2097,613.45,31,0.05,1,50,0.1,0.05,0.6356700047687173,32,0.0,1.391304347826087,0.0
2098,777.2499999999986,155,0.05,1,50,0.1,0.05,0.6358436606291706,156,0.0,2.736842105263158,0.0
2099,519.8,4,0.05,1,50,0.1,0.05,0.6360171510242972,5,0.0,1.25,0.0
2100,566.8000000000002,64,0.05,1,50,0.1,0.05,0.6361904761904762,65,0.015384615384615385,4.642857142857143,67.50360107421875
2101,564.2000000000002,116,0.05,1,50,0.1,0.05,0.6363636363636364,117,0.008547008547008548,8.357142857142858,0.0
2102,756.8999999999996,62,0.05,1,50,0.1,0.05,0.6365366317792579,63,0.0,1.2115384615384615,0.0
2103,668.1999999999999,36,0.05,1,50,0.1,0.05,0.6367094626723728,37,0.0,1.088235294117647,0.0
2104,707.8999999999999,42,0.05,1,50,0.1,0.05,0.6368821292775665,43,0.0,1.0238095238095237,0.0
2105,670.4999999999984,190,0.05,1,50,0.1,0.05,0.6370546318289786,191,0.010471204188481676,4.775,59.71400451660156
2106,529.0999999999998,218,0.05,1,50,0.1,0.05,0.6372269705603039,219,0.0045662100456621,18.25,0.0
2107,642.05,59,0.05,1,50,0.1,0.05,0.6373991457047935,60,0.0,2.0689655172413794,0.0
2108,593.1500000000001,37,0.05,1,50,0.1,0.05,0.6375711574952562,38,0.0,2.0,0.0
2109,-27.349999999999895,48,0.05,0,50,0.1,0.05,0.6372688477951636,48,0.0,0.7272727272727273,0.0
2110,146.09999999999974,79,0.05,0,50,0.1,0.05,0.6369668246445498,79,0.0,1.462962962962963,75.36802673339844
2111,730.8499999999995,83,0.05,1,50,0.1,0.05,0.6371387967787778,84,0.0,1.7872340425531914,0.0
2112,184.99999999999704,300,0.05,0,50,0.1,0.05,0.6368371212121212,301,0.0033222591362126247,6.543478260869565,0.0
2113,607.8000000000001,44,0.05,1,50,0.1,0.05,0.637008991954567,45,0.0,2.0454545454545454,0.0
2114,-95.75,16,0.05,0,50,0.1,0.05,0.6367076631977294,16,0.0,1.7777777777777777,0.0
2115,761.2499999999995,75,0.05,1,50,0.1,0.05,0.6368794326241135,76,0.0,1.4339622641509433,89.85047149658203
2116,-100,1,0.05,0,50,0.1,0.05,0.6365784499054821,1,0.0,0.017241379310344827,0.0
2117,214.99999999999704,300,0.05,0,50,0.1,0.05,0.6362777515351913,301,0.0,6.142857142857143,0.0
2118,593.95,21,0.05,1,50,0.1,0.05,0.6364494806421152,22,0.0,1.1578947368421053,0.0
2119,643.25,35,0.05,1,50,0.1,0.05,0.6366210476639924,36,0.0,1.2413793103448276,0.0
2120,534.55,9,0.05,1,50,0.1,0.05,0.6367924528301887,10,0.0,1.4285714285714286,48.32640075683594
2121,670.1499999999993,97,0.05,1,50,0.1,0.05,0.636963696369637,98,0.0,2.8,0.0
2122,45.000000000000824,300,0.05,0,50,0.1,0.05,0.6366635249764373,301,0.0,17.705882352941178,0.0
2123,564.35,13,0.05,1,50,0.1,0.05,0.6368346679227508,14,0.0,1.0769230769230769,0.0
2124,334.99999999999693,300,0.05,0,50,0.1,0.05,0.6365348399246704,301,0.0,4.013333333333334,0.0
2125,752.0499999999997,59,0.05,1,50,0.1,0.05,0.6367058823529411,60,0.0,1.1764705882352942,94.03532409667969
2126,732.1499999999999,57,0.05,1,50,0.1,0.05,0.6368767638758231,58,0.017241379310344827,1.1372549019607843,0.0
2127,677.5999999999998,48,0.05,1,50,0.1,0.05,0.6370474847202633,49,0.0,1.3611111111111112,0.0
2128,539.3,14,0.05,1,50,0.1,0.05,0.6372180451127819,15,0.0,1.875,0.0
2129,-106.35,28,0.05,0,50,0.1,0.05,0.6369187411930484,28,0.0,3.111111111111111,0.0
2130,618.4000000000001,32,0.05,1,50,0.1,0.05,0.6370892018779343,33,0.030303030303030304,1.1785714285714286,23.744651794433594
