episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
709,614.8500000000005,203,0.05,1,50,0.1,0.05,0.2157968970380818,204,0.004901960784313725,7.0344827586206895,0.0
710,164.99999999999713,300,0.05,0,50,0.1,0.05,0.21549295774647886,301,0.0,8.135135135135135,758.89599609375
711,726.7999999999996,64,0.05,1,50,0.1,0.05,0.21659634317862167,65,0.015384615384615385,1.3,0.0
712,668.3,34,0.05,1,50,0.1,0.05,0.21769662921348315,35,0.0,1.0294117647058822,0.0
713,154.99999999999693,300,0.05,0,50,0.1,0.05,0.21739130434782608,301,0.0,7.341463414634147,0.0
714,-52.19999999999993,45,0.05,0,50,0.1,0.05,0.21708683473389356,45,0.0,2.5,0.0
715,3.7500000000000426,26,0.05,0,50,0.1,0.05,0.21678321678321677,26,0.0,0.49056603773584906,429.69903564453125
716,690.7499999999995,85,0.05,1,50,0.1,0.05,0.21787709497206703,86,0.046511627906976744,1.5636363636363637,0.0
717,672.75,45,0.05,1,50,0.1,0.05,0.21896792189679218,46,0.0,1.3142857142857143,0.0
718,60.29999999999819,195,0.05,0,50,0.1,0.05,0.21866295264623956,195,0.0,4.7560975609756095,0.0
719,-100,1,0.05,0,50,0.1,0.05,0.21835883171070933,1,0.0,0.0625,0.0
720,-24.99999999999995,300,0.05,0,50,0.1,0.05,0.21805555555555556,301,0.013289036544850499,18.8125,618.478515625
721,748.949999999999,121,0.05,1,50,0.1,0.05,0.21914008321775313,122,0.0,2.392156862745098,0.0
722,671.6500000000001,67,0.05,1,50,0.1,0.05,0.22022160664819945,68,0.014705882352941176,1.7435897435897436,0.0
723,756.4999999999995,70,0.05,1,50,0.1,0.05,0.22130013831258644,71,0.014084507042253521,1.3653846153846154,0.0
724,-94.39999999999999,89,0.05,0,50,0.1,0.05,0.22099447513812154,89,0.011235955056179775,1.816326530612245,0.0
725,747.0999999999997,58,0.05,1,50,0.1,0.05,0.22206896551724137,59,0.0,1.18,137.2532196044922
726,681.199999999999,176,0.05,1,50,0.1,0.05,0.2231404958677686,177,0.0,4.657894736842105,0.0
727,682.0499999999998,59,0.05,1,50,0.1,0.05,0.22420907840440166,60,0.0,1.6216216216216217,0.0
728,717.6999999999998,46,0.05,1,50,0.1,0.05,0.22527472527472528,47,0.0,1.0681818181818181,0.0
729,648.4,32,0.05,1,50,0.1,0.05,0.22633744855967078,33,0.0,1.1,0.0
730,582.3500000000001,53,0.05,1,50,0.1,0.05,0.2273972602739726,54,0.0,3.176470588235294,95.2820816040039
731,742.1499999999997,57,0.05,1,50,0.1,0.05,0.22845417236662108,58,0.017241379310344827,1.0943396226415094,0.0
732,115.00000000000082,300,0.05,0,50,0.1,0.05,0.22814207650273224,301,0.0,8.852941176470589,0.0
733,760.5499999999998,89,0.05,1,50,0.1,0.05,0.2291950886766712,90,0.0,1.6981132075471699,0.0
734,-200,203,0.05,0,50,0.1,0.05,0.22888283378746593,203,0.10344827586206896,4.229166666666667,0.0
735,-54.19999999999978,85,0.05,0,50,0.1,0.05,0.22857142857142856,85,0.0,4.473684210526316,79.24696350097656
736,792.9999999999987,140,0.05,1,50,0.1,0.05,0.2296195652173913,141,0.0070921985815602835,2.203125,0.0
737,677.6999999999999,46,0.05,1,50,0.1,0.05,0.23066485753052918,47,0.0,1.3055555555555556,0.0
738,38.60000000000002,29,0.05,0,50,0.1,0.05,0.23035230352303523,29,0.0,0.7631578947368421,0.0
739,741.4499999999997,71,0.05,1,50,0.1,0.05,0.2313937753721245,72,0.013888888888888888,1.3584905660377358,0.0
740,781.9499999999997,61,0.05,1,50,0.1,0.05,0.23243243243243245,62,0.016129032258064516,1.0163934426229508,78.47087860107422
741,-200,82,0.05,0,50,0.1,0.05,0.2321187584345479,82,0.3048780487804878,3.9047619047619047,0.0
742,639.95,101,0.05,1,50,0.1,0.05,0.23315363881401618,102,0.0,3.5172413793103448,0.0
743,629.5500000000003,109,0.05,1,50,0.1,0.05,0.23418573351278602,110,0.00909090909090909,3.5483870967741935,0.0
744,682.9499999999999,41,0.05,1,50,0.1,0.05,0.23521505376344087,42,0.0,1.135135135135135,0.0
745,555.2000000000003,96,0.05,1,50,0.1,0.05,0.23624161073825503,97,0.0,8.083333333333334,76.4490966796875
746,504.95,1,0.05,1,50,0.1,0.05,0.23726541554959785,2,0.0,2.0,0.0
747,36.999999999998266,261,0.05,0,50,0.1,0.05,0.23694779116465864,261,0.0,8.15625,0.0
748,-16.149999999999977,24,0.05,0,50,0.1,0.05,0.23663101604278075,24,0.041666666666666664,0.375,0.0
749,638.4,32,0.05,1,50,0.1,0.05,0.2376502002670227,33,0.0,1.1785714285714286,0.0
750,778.7499999999992,125,0.05,1,50,0.1,0.05,0.23866666666666667,126,0.007936507936507936,2.0655737704918034,56.67182922363281
751,264.999999999997,300,0.05,0,50,0.1,0.05,0.23834886817576564,301,0.0033222591362126247,4.854838709677419,0.0
752,608.9,22,0.05,1,50,0.1,0.05,0.2393617021276596,23,0.0,1.0454545454545454,0.0
753,795.0999999999992,98,0.05,1,50,0.1,0.05,0.2403718459495352,99,0.010101010101010102,1.546875,0.0
754,662.1499999999999,57,0.05,1,50,0.1,0.05,0.2413793103448276,58,0.0,1.7575757575757576,0.0
755,-11.64999999999965,134,0.05,0,50,0.1,0.05,0.2410596026490066,134,0.0,5.826086956521739,45.522552490234375
756,626.0000000000002,80,0.05,1,50,0.1,0.05,0.24206349206349206,81,0.04938271604938271,1.9285714285714286,0.0
757,677.3999999999999,52,0.05,1,50,0.1,0.05,0.2430647291941876,53,0.0,1.4722222222222223,0.0
758,-200,151,0.05,0,50,0.1,0.05,0.24274406332453827,151,0.1390728476821192,3.511627906976744,0.0
759,-37.39999999999961,149,0.05,0,50,0.1,0.05,0.24242424242424243,149,0.0,3.5476190476190474,0.0
760,-144.49999999999977,291,0.05,0,50,0.1,0.05,0.24210526315789474,291,0.0,17.11764705882353,48.37217712402344
761,-185.00000000000028,300,0.05,0,50,0.1,0.05,0.24178712220762155,301,0.0033222591362126247,9.40625,0.0
762,608.8000000000001,24,0.05,1,50,0.1,0.05,0.24278215223097113,25,0.0,1.1363636363636365,0.0
763,667.9999999999999,40,0.05,1,50,0.1,0.05,0.2437745740498034,41,0.024390243902439025,1.0789473684210527,0.0
764,9.400000000000489,213,0.05,0,50,0.1,0.05,0.24345549738219896,213,0.0,6.65625,0.0
765,-120.80000000000001,17,0.05,0,50,0.1,0.05,0.24313725490196078,17,0.0,0.40476190476190477,42.415184020996094
766,678.0999999999999,38,0.05,1,50,0.1,0.05,0.24412532637075718,39,0.0,1.0833333333333333,0.0
767,519.8,4,0.05,1,50,0.1,0.05,0.24511082138200782,5,0.0,1.25,0.0
768,559.2,16,0.05,1,50,0.1,0.05,0.24609375,17,0.0,1.4166666666666667,0.0
769,603.5000000000002,130,0.05,1,50,0.1,0.05,0.247074122236671,131,0.0,5.954545454545454,0.0
770,535.5999999999999,88,0.05,1,50,0.1,0.05,0.24805194805194805,89,0.011235955056179775,7.416666666666667,92.6754150390625
771,607.9,42,0.05,1,50,0.1,0.05,0.2490272373540856,43,0.0,1.9545454545454546,0.0
772,819.7499999999993,105,0.05,1,50,0.1,0.05,0.25,106,0.0,1.6307692307692307,0.0
773,154.6999999999992,107,0.05,0,50,0.1,0.05,0.24967658473479948,107,0.018691588785046728,1.8771929824561404,0.0
774,522.35,53,0.05,1,50,0.1,0.05,0.25064599483204136,54,0.018518518518518517,6.0,0.0
775,-11.499999999999943,31,0.05,0,50,0.1,0.05,0.2503225806451613,31,0.0,1.4090909090909092,55.04648208618164
776,559.0,20,0.05,1,50,0.1,0.05,0.25128865979381443,21,0.0,1.75,0.0
777,555.0000000000002,100,0.05,1,50,0.1,0.05,0.25225225225225223,101,0.0,8.416666666666666,0.0
778,646.3999999999999,72,0.05,1,50,0.1,0.05,0.2532133676092545,73,0.0,2.433333333333333,0.0
779,642.2500000000001,55,0.05,1,50,0.1,0.05,0.25417201540436457,56,0.0,1.9310344827586208,0.0
780,781.9499999999997,61,0.05,1,50,0.1,0.05,0.2551282051282051,62,0.016129032258064516,1.0163934426229508,77.75277709960938
781,-102.45000000000006,150,0.05,0,50,0.1,0.05,0.25480153649167736,150,0.0,4.166666666666667,0.0
782,638.1,38,0.05,1,50,0.1,0.05,0.2557544757033248,39,0.0,1.3928571428571428,0.0
783,583.75,25,0.05,1,50,0.1,0.05,0.2567049808429119,26,0.0,1.5294117647058822,0.0
784,130.7999999999994,185,0.05,0,50,0.1,0.05,0.25637755102040816,185,0.016216216216216217,3.245614035087719,0.0
785,-7.699999999999804,155,0.05,0,50,0.1,0.05,0.25605095541401274,155,0.0064516129032258064,4.84375,32.47067642211914
786,-44.99999999999955,300,0.05,0,50,0.1,0.05,0.25572519083969464,301,0.0033222591362126247,5.280701754385965,0.0
787,-90.1,3,0.05,0,50,0.1,0.05,0.2554002541296061,3,0.0,0.10714285714285714,0.0
788,598.7,26,0.05,1,50,0.1,0.05,0.2563451776649746,27,0.0,1.35,0.0
789,499.8,4,0.05,1,50,0.1,0.05,0.2572877059569075,5,0.2,1.25,0.0
790,-62.0999999999999,43,0.05,0,50,0.1,0.05,0.2569620253164557,43,0.0,1.2647058823529411,36.59821319580078
791,648.3,34,0.05,1,50,0.1,0.05,0.2579013906447535,35,0.0,1.1666666666666667,0.0
792,608.6,28,0.05,1,50,0.1,0.05,0.2588383838383838,29,0.0,1.3181818181818181,0.0
793,544.55,9,0.05,1,50,0.1,0.05,0.2597730138713745,10,0.0,1.1111111111111112,0.0
794,15.000000000000387,300,0.05,0,50,0.1,0.05,0.2594458438287154,301,0.0,14.333333333333334,0.0
795,-80.4,9,0.05,0,50,0.1,0.05,0.2591194968553459,9,0.1111111111111111,0.16981132075471697,14.605501174926758
796,264.999999999997,300,0.05,0,50,0.1,0.05,0.25879396984924624,301,0.0033222591362126247,4.854838709677419,0.0
797,586.7000000000002,66,0.05,1,50,0.1,0.05,0.25972396486825594,67,0.014925373134328358,3.0454545454545454,0.0
798,114.999999999998,300,0.05,0,50,0.1,0.05,0.2593984962406015,301,0.0033222591362126247,9.709677419354838,0.0
799,-26.09999999999968,123,0.05,0,50,0.1,0.05,0.2590738423028786,123,0.008130081300813009,2.3207547169811322,0.0
800,35.000000000000725,300,0.05,0,50,0.1,0.05,0.25875,301,0.0,14.333333333333334,53.355194091796875
801,-141.39999999999986,229,0.05,0,50,0.1,0.05,0.25842696629213485,229,0.0,13.470588235294118,0.0
802,650.7499999999972,285,0.05,1,50,0.1,0.05,0.2593516209476309,286,0.0034965034965034965,7.72972972972973,0.0
803,720.5499999999985,289,0.05,1,50,0.1,0.05,0.2602739726027397,290,0.0,6.170212765957447,0.0
804,637.4,52,0.05,1,50,0.1,0.05,0.26119402985074625,53,0.018867924528301886,1.65625,0.0
805,654.6999999999991,106,0.05,1,50,0.1,0.05,0.26211180124223604,107,0.009345794392523364,2.9722222222222223,52.91407775878906
806,757.2999999999997,54,0.05,1,50,0.1,0.05,0.2630272952853598,55,0.01818181818181818,1.0576923076923077,0.0
807,692.9499999999999,41,0.05,1,50,0.1,0.05,0.26394052044609667,42,0.0,1.0769230769230769,0.0
808,643.05,39,0.05,1,50,0.1,0.05,0.26485148514851486,40,0.0,1.3793103448275863,0.0
809,800.0499999999993,99,0.05,1,50,0.1,0.05,0.2657601977750309,100,0.0,1.639344262295082,0.0
810,663.15,37,0.05,1,50,0.1,0.05,0.26666666666666666,38,0.0,1.1515151515151516,49.63906478881836
811,134.99999999999693,300,0.05,0,50,0.1,0.05,0.26633785450061653,301,0.016611295681063124,6.270833333333333,0.0
812,593.85,23,0.05,1,50,0.1,0.05,0.2672413793103448,24,0.0,1.263157894736842,0.0
813,586.1500000000004,177,0.05,1,50,0.1,0.05,0.26814268142681424,178,0.0,9.368421052631579,0.0
814,638.2,36,0.05,1,50,0.1,0.05,0.269041769041769,37,0.0,1.3214285714285714,0.0
815,622.45,51,0.05,1,50,0.1,0.05,0.26993865030674846,52,0.0,2.08,37.111106872558594
816,705.9999999999999,80,0.05,1,50,0.1,0.05,0.2708333333333333,81,0.0,1.9285714285714286,0.0
817,635.1499999999984,197,0.05,1,50,0.1,0.05,0.2717258261933905,198,0.005050505050505051,6.0,0.0
818,687.8999999999999,42,0.05,1,50,0.1,0.05,0.2726161369193154,43,0.023255813953488372,1.0238095238095237,0.0
819,14.99999999999984,300,0.05,0,50,0.1,0.05,0.27228327228327226,301,0.0,9.40625,0.0
820,650.8499999999999,83,0.05,1,50,0.1,0.05,0.2731707317073171,84,0.011904761904761904,2.4,76.42334747314453
821,95.00000000000082,300,0.05,0,50,0.1,0.05,0.2728380024360536,301,0.0,9.40625,0.0
822,-54.99999999999974,300,0.05,0,50,0.1,0.05,0.2725060827250608,301,0.013289036544850499,6.270833333333333,0.0
823,45.00000000000081,300,0.05,0,50,0.1,0.05,0.27217496962332927,301,0.006644518272425249,7.0,0.0
824,95.00000000000082,300,0.05,0,50,0.1,0.05,0.27184466019417475,301,0.0,9.40625,0.0
825,608.8000000000001,24,0.05,1,50,0.1,0.05,0.2727272727272727,25,0.0,1.1363636363636365,94.11874389648438
826,45.00000000000081,300,0.05,0,50,0.1,0.05,0.27239709443099275,301,0.006644518272425249,7.0,0.0
827,-25.000000000000078,300,0.05,0,50,0.1,0.05,0.2720677146311971,301,0.0,301.0,0.0
828,666.5999999999997,68,0.05,1,50,0.1,0.05,0.27294685990338163,69,0.0,2.0294117647058822,0.0
829,519.7,6,0.05,1,50,0.1,0.05,0.2738238841978287,7,0.0,1.75,0.0
830,658.4499999999989,131,0.05,1,50,0.1,0.05,0.2746987951807229,132,0.007575757575757576,3.5675675675675675,42.3692626953125
831,294.99999999999693,300,0.05,0,50,0.1,0.05,0.2743682310469314,301,0.009966777408637873,4.23943661971831,0.0
832,75.00000000000082,300,0.05,0,50,0.1,0.05,0.27403846153846156,301,0.0,8.135135135135135,0.0
833,538.05,139,0.05,1,50,0.1,0.05,0.27490996398559425,140,0.0,15.555555555555555,0.0
834,585.3000000000002,94,0.05,1,50,0.1,0.05,0.27577937649880097,95,0.0,5.277777777777778,0.0
835,618.2,36,0.05,1,50,0.1,0.05,0.27664670658682633,37,0.0,1.5416666666666667,62.21803283691406
836,548.5,30,0.05,1,50,0.1,0.05,0.27751196172248804,31,0.03225806451612903,3.1,0.0
837,688.0999999999999,38,0.05,1,50,0.1,0.05,0.27837514934289126,39,0.02564102564102564,1.0263157894736843,0.0
838,716.3999999999995,72,0.05,1,50,0.1,0.05,0.27923627684964203,73,0.0,1.6590909090909092,0.0
839,713.7499999999978,225,0.05,1,50,0.1,0.05,0.2800953516090584,226,0.008849557522123894,4.612244897959184,0.0
840,725.6999999999994,86,0.05,1,50,0.1,0.05,0.28095238095238095,87,0.0,1.891304347826087,38.23153305053711
841,648.5999999999977,228,0.05,1,50,0.1,0.05,0.28180737217598095,229,0.008733624454148471,6.361111111111111,0.0
842,-60.049999999999756,102,0.05,0,50,0.1,0.05,0.2814726840855107,102,0.0,3.923076923076923,0.0
843,549.5,10,0.05,1,50,0.1,0.05,0.2823250296559905,11,0.0,1.1,0.0
844,818.6499999999992,127,0.05,1,50,0.1,0.05,0.283175355450237,128,0.0,1.9692307692307693,0.0
845,-62.09999999999992,43,0.05,0,50,0.1,0.05,0.2828402366863905,43,0.0,2.263157894736842,25.80129623413086
846,8.850000000000321,124,0.05,0,50,0.1,0.05,0.28250591016548465,124,0.0,3.3513513513513513,0.0
847,-64.99999999999974,300,0.05,0,50,0.1,0.05,0.282172373081464,301,0.009966777408637873,5.280701754385965,0.0
848,48.39999999999998,33,0.05,0,50,0.1,0.05,0.2818396226415094,33,0.0,0.4782608695652174,0.0
849,-72.00000000000003,41,0.05,0,50,0.1,0.05,0.28150765606595995,41,0.0,1.7826086956521738,0.0
850,792.8999999999987,142,0.05,1,50,0.1,0.05,0.2823529411764706,143,0.006993006993006993,2.234375,41.32252502441406
851,664.9999999999997,100,0.05,1,50,0.1,0.05,0.28319623971797886,101,0.0,2.9705882352941178,0.0
852,-90.89999999999999,19,0.05,0,50,0.1,0.05,0.2828638497652582,19,0.0,0.4523809523809524,0.0
853,598.8000000000001,24,0.05,1,50,0.1,0.05,0.283704572098476,25,0.0,1.25,0.0
854,638.6499999999991,127,0.05,1,50,0.1,0.05,0.28454332552693207,128,0.0,4.413793103448276,0.0
855,561.8000000000004,164,0.05,1,50,0.1,0.05,0.28538011695906434,165,0.006060606060606061,9.166666666666666,45.80106735229492
856,174.99999999999818,300,0.05,0,50,0.1,0.05,0.2850467289719626,301,0.006644518272425249,4.426470588235294,0.0
857,144.99999999999702,300,0.05,0,50,0.1,0.05,0.2847141190198366,301,0.0,8.6,0.0
858,574.25,15,0.05,1,50,0.1,0.05,0.28554778554778554,16,0.0,1.0666666666666667,0.0
859,721.1999999999985,176,0.05,1,50,0.1,0.05,0.28637951105937137,177,0.0,3.847826086956522,0.0
860,559.3,14,0.05,1,50,0.1,0.05,0.2872093023255814,15,0.0,1.25,51.58378601074219
861,633.25,35,0.05,1,50,0.1,0.05,0.2880371660859466,36,0.0,1.3333333333333333,0.0
862,134.99999999999957,300,0.05,0,50,0.1,0.05,0.2877030162412993,301,0.0,9.40625,0.0
863,115.00000000000078,300,0.05,0,50,0.1,0.05,0.287369640787949,301,0.0,10.75,0.0
864,666.8999999999999,62,0.05,1,50,0.1,0.05,0.2881944444444444,63,0.031746031746031744,1.5,0.0
865,596.8000000000002,64,0.05,1,50,0.1,0.05,0.28901734104046245,65,0.0,3.25,61.41536331176758
866,753.3999999999988,132,0.05,1,50,0.1,0.05,0.28983833718244806,133,0.0,2.5576923076923075,0.0
867,588.1,38,0.05,1,50,0.1,0.05,0.2906574394463668,39,0.02564102564102564,1.7727272727272727,0.0
868,615.4499999999999,191,0.05,1,50,0.1,0.05,0.29147465437788017,192,0.0,7.68,0.0
869,652.75,45,0.05,1,50,0.1,0.05,0.29228998849252014,46,0.043478260869565216,1.1794871794871795,0.0
870,623.5500000000001,29,0.05,1,50,0.1,0.05,0.29310344827586204,30,0.0,1.2,38.34486770629883
871,633.1500000000001,37,0.05,1,50,0.1,0.05,0.2939150401836969,38,0.0,1.4074074074074074,0.0
872,-40.349999999999724,108,0.05,0,50,0.1,0.05,0.29357798165137616,108,0.018518518518518517,1.894736842105263,0.0
873,225.2,96,0.05,1,50,0.1,0.05,0.2943871706758305,97,0.18556701030927836,5.388888888888889,0.0
874,584.05,19,0.05,1,50,0.1,0.05,0.2951945080091533,20,0.0,1.1764705882352942,0.0
875,633.35,33,0.05,1,50,0.1,0.05,0.296,34,0.0,1.2592592592592593,66.32147216796875
876,65.00000000000081,300,0.05,0,50,0.1,0.05,0.295662100456621,301,0.0033222591362126247,7.0,0.0
877,603.25,35,0.05,1,50,0.1,0.05,0.29646522234891676,36,0.027777777777777776,1.44,0.0
878,539.3500000000001,113,0.05,1,50,0.1,0.05,0.2972665148063781,114,0.017543859649122806,6.705882352941177,0.0
879,519.8,4,0.05,1,50,0.1,0.05,0.29806598407281,5,0.0,1.25,0.0
880,559.0,20,0.05,1,50,0.1,0.05,0.2988636363636364,21,0.0,1.75,70.78765106201172
881,705.1999999999971,296,0.05,1,50,0.1,0.05,0.2996594778660613,297,0.006734006734006734,5.711538461538462,0.0
882,633.6500000000001,27,0.05,1,50,0.1,0.05,0.30045351473922904,28,0.0,1.037037037037037,0.0
883,549.4,12,0.05,1,50,0.1,0.05,0.3012457531143828,13,0.07692307692307693,1.3,0.0
884,584.15,17,0.05,1,50,0.1,0.05,0.3020361990950226,18,0.0,1.0588235294117647,0.0
885,801.6499999999996,67,0.05,1,50,0.1,0.05,0.30282485875706217,68,0.0,1.1147540983606556,110.68859100341797
886,618.6,28,0.05,1,50,0.1,0.05,0.3036117381489842,29,0.034482758620689655,1.0357142857142858,0.0
887,612.95,41,0.05,1,50,0.1,0.05,0.3043968432919955,42,0.047619047619047616,1.3548387096774193,0.0
888,-86.15,24,0.05,0,50,0.1,0.05,0.30405405405405406,24,0.0,1.8461538461538463,0.0
889,594.6000000000003,108,0.05,1,50,0.1,0.05,0.3048368953880765,109,0.01834862385321101,3.892857142857143,0.0
890,114.99999999999926,300,0.05,0,50,0.1,0.05,0.3044943820224719,301,0.0033222591362126247,8.36111111111111,84.7673110961914
891,559.0,20,0.05,1,50,0.1,0.05,0.3052749719416386,21,0.0,1.75,0.0
892,65.00000000000055,300,0.05,0,50,0.1,0.05,0.30493273542600896,301,0.0,5.901960784313726,0.0
893,544.25,15,0.05,1,50,0.1,0.05,0.3057110862262038,16,0.0,1.7777777777777777,0.0
894,603.75,25,0.05,1,50,0.1,0.05,0.30648769574944074,26,0.038461538461538464,1.04,0.0
895,816.3999999999996,72,0.05,1,50,0.1,0.05,0.30726256983240224,73,0.0,1.140625,35.2467155456543
896,121.84999999999744,264,0.05,0,50,0.1,0.05,0.30691964285714285,264,0.003787878787878788,5.076923076923077,0.0
897,15.000000000000554,300,0.05,0,50,0.1,0.05,0.30657748049052397,301,0.013289036544850499,7.0,0.0
898,652.8999999999988,142,0.05,1,50,0.1,0.05,0.30734966592427615,143,0.0,4.46875,0.0
899,593.95,21,0.05,1,50,0.1,0.05,0.3081201334816463,22,0.0,1.1578947368421053,0.0
900,620.5500000000002,89,0.05,1,50,0.1,0.05,0.3088888888888889,90,0.0,3.6,60.20503234863281
901,663.3499999999999,33,0.05,1,50,0.1,0.05,0.30965593784683687,34,0.0,1.0303030303030303,0.0
902,599.0,20,0.05,1,50,0.1,0.05,0.31042128603104213,21,0.0,1.05,0.0
903,574.25,15,0.05,1,50,0.1,0.05,0.31118493909191586,16,0.0,1.0666666666666667,0.0
904,174.99999999999727,300,0.05,0,50,0.1,0.05,0.3108407079646018,301,0.0,7.166666666666667,0.0
905,95.00000000000081,300,0.05,0,50,0.1,0.05,0.3104972375690608,301,0.006644518272425249,9.709677419354838,55.00053405761719
906,661.8499999999997,63,0.05,1,50,0.1,0.05,0.31125827814569534,64,0.0,1.9393939393939394,0.0
907,154.99999999999696,300,0.05,0,50,0.1,0.05,0.31091510474090406,301,0.006644518272425249,6.840909090909091,0.0
908,-200,149,0.05,0,50,0.1,0.05,0.31057268722466963,149,0.10738255033557047,2.6140350877192984,0.0
909,544.45,11,0.05,1,50,0.1,0.05,0.31133113311331134,12,0.0,1.3333333333333333,0.0
910,599.0,20,0.05,1,50,0.1,0.05,0.3120879120879121,21,0.0,1.05,47.995513916015625
911,-64.8999999999998,99,0.05,0,50,0.1,0.05,0.31174533479692645,99,0.0,1.6779661016949152,0.0
912,623.75,25,0.05,1,50,0.1,0.05,0.3125,26,0.0,1.04,0.0
913,599.0,20,0.05,1,50,0.1,0.05,0.3132530120481928,21,0.0,1.05,0.0
914,665.7999999999997,84,0.05,1,50,0.1,0.05,0.31400437636761486,85,0.0,2.5,0.0
915,524.75,5,0.05,1,50,0.1,0.05,0.31475409836065577,6,0.0,1.2,42.889015197753906
916,504.84999999999997,3,0.05,1,50,0.1,0.05,0.3155021834061135,4,0.0,4.0,0.0
917,598.7,26,0.05,1,50,0.1,0.05,0.31624863685932386,27,0.0,1.35,0.0
918,46.749999999999034,166,0.05,0,50,0.1,0.05,0.3159041394335512,166,0.0,5.1875,0.0
