episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2402,541.2500000000001,55,0.05,1,50,0.1,0.05,0.6540383014154871,56,0.0,5.090909090909091,0.0
2403,7.4999999999999005,131,0.05,0,50,0.1,0.05,0.653766125676238,131,0.05343511450381679,2.381818181818182,0.0
2404,-74.05000000000003,42,0.05,0,50,0.1,0.05,0.6534941763727121,42,0.0,4.666666666666667,0.0
2405,-96.55,12,0.05,0,50,0.1,0.05,0.6532224532224532,12,0.0,1.7142857142857142,41.48371505737305
2406,29.399999999999693,93,0.05,0,50,0.1,0.05,0.6529509559434746,93,0.010752688172043012,2.3846153846153846,0.0
2407,36.0,81,0.05,0,50,0.1,0.05,0.6526796842542584,81,0.024691358024691357,0.9878048780487805,0.0
2408,555.0,20,0.05,1,50,0.1,0.05,0.6528239202657807,21,0.0,1.5,0.0
2409,646.05,39,0.05,1,50,0.1,0.05,0.6529680365296804,40,0.0,1.0810810810810811,0.0
2410,633.1499999999994,97,0.05,1,50,0.1,0.05,0.6531120331950208,98,0.02040816326530612,2.6486486486486487,37.8822021484375
2411,31.400000000000205,93,0.05,0,50,0.1,0.05,0.6528411447532144,93,0.0,1.1341463414634145,0.0
2412,543.05,19,0.05,1,50,0.1,0.05,0.6529850746268657,20,0.0,1.8181818181818181,0.0
2413,663.6999999999999,46,0.05,1,50,0.1,0.05,0.6531288852051388,47,0.02127659574468085,1.0681818181818181,0.0
2414,574.85,23,0.05,1,50,0.1,0.05,0.6532725766362883,24,0.0,1.263157894736842,0.0
2415,82.6499999999997,68,0.05,0,50,0.1,0.05,0.6530020703933748,68,0.014705882352941176,1.2830188679245282,31.552377700805664
2416,552.9,22,0.05,1,50,0.1,0.05,0.6531456953642384,23,0.043478260869565216,1.4375,0.0
2417,555.0,20,0.05,1,50,0.1,0.05,0.6532892014894497,21,0.0,1.5,0.0
2418,610.1,38,0.05,1,50,0.1,0.05,0.6534325889164598,39,0.0,1.3928571428571428,0.0
2419,610.0000000000001,40,0.05,1,50,0.1,0.05,0.6535758577924762,41,0.0,1.4642857142857142,0.0
2420,634.8499999999998,63,0.05,1,50,0.1,0.05,0.6537190082644628,64,0.03125,1.7297297297297298,61.34944534301758
2421,1.000000000000016,300,0.05,0,50,0.1,0.05,0.6534489880214788,301,0.0,7.341463414634147,0.0
2422,547.3500000000007,253,0.05,1,50,0.1,0.05,0.6535920726672172,254,0.0,16.933333333333334,0.0
2423,594.0000000000001,40,0.05,1,50,0.1,0.05,0.6537350392075939,41,0.0,1.7083333333333333,0.0
2424,765.2999999999989,134,0.05,1,50,0.1,0.05,0.6538778877887789,135,0.0,1.9852941176470589,0.0
2425,601.7,46,0.05,1,50,0.1,0.05,0.654020618556701,47,0.0,1.8076923076923077,22.162330627441406
2426,590.5500000000001,29,0.05,1,50,0.1,0.05,0.6541632316570486,30,0.0,1.3043478260869565,0.0
2427,-45.04999999999974,102,0.05,0,50,0.1,0.05,0.65389369592089,102,0.0,2.217391304347826,0.0
2428,551.15,17,0.05,1,50,0.1,0.05,0.6540362438220758,18,0.0,1.3846153846153846,0.0
2429,-47.399999999999956,29,0.05,0,50,0.1,0.05,0.6537669822972416,29,0.034482758620689655,0.4264705882352941,0.0
2430,711.8,84,0.05,1,50,0.1,0.05,0.6539094650205761,85,0.0,1.5740740740740742,32.90492630004883
2431,657.1999999999998,56,0.05,1,50,0.1,0.05,0.6540518305224188,57,0.0,1.425,0.0
2432,-46.59999999999988,53,0.05,0,50,0.1,0.05,0.6537828947368421,53,0.0,0.7910447761194029,0.0
2433,572.65,27,0.05,1,50,0.1,0.05,0.6539251952322236,28,0.03571428571428571,1.3333333333333333,0.0
2434,598.75,25,0.05,1,50,0.1,0.05,0.6540673788003287,26,0.0,1.04,0.0
2435,575.05,19,0.05,1,50,0.1,0.05,0.6542094455852157,20,0.0,1.0526315789473684,68.02474975585938
2436,515.7,6,0.05,1,50,0.1,0.05,0.6543513957307061,7,0.0,1.75,0.0
2437,595.75,45,0.05,1,50,0.1,0.05,0.6544932293803857,46,0.021739130434782608,1.7037037037037037,0.0
2438,584.4500000000004,151,0.05,1,50,0.1,0.05,0.6546349466776046,152,0.0,6.608695652173913,0.0
2439,681.4999999999999,50,0.05,1,50,0.1,0.05,0.6547765477654777,51,0.0,1.108695652173913,0.0
2440,574.85,23,0.05,1,50,0.1,0.05,0.6549180327868852,24,0.0,1.263157894736842,25.1611270904541
2441,642.2,36,0.05,1,50,0.1,0.05,0.6550594018844735,37,0.0,1.0277777777777777,0.0
2442,-96.45,10,0.05,0,50,0.1,0.05,0.6547911547911548,10,0.0,0.19607843137254902,0.0
2443,662.9999999999984,180,0.05,1,50,0.1,0.05,0.6549324600900532,181,0.016574585635359115,3.7708333333333335,0.0
2444,574.95,21,0.05,1,50,0.1,0.05,0.6550736497545008,22,0.0,1.1578947368421053,0.0
2445,711.5999999999998,88,0.05,1,50,0.1,0.05,0.6552147239263804,89,0.0,1.6481481481481481,46.18798828125
2446,-100,1,0.05,0,50,0.1,0.05,0.6549468520032706,1,0.0,0.14285714285714285,0.0
2447,559.25,15,0.05,1,50,0.1,0.05,0.655087862689007,16,0.0,1.0666666666666667,0.0
2448,600.4000000000001,32,0.05,1,50,0.1,0.05,0.6552287581699346,33,0.030303030303030304,1.1785714285714286,0.0
2449,631.8000000000001,44,0.05,1,50,0.1,0.05,0.6553695385871784,45,0.022222222222222223,1.25,0.0
2450,-43.449999999999854,70,0.05,0,50,0.1,0.05,0.6551020408163265,70,0.0,1.5217391304347827,102.41962432861328
2451,734.4999999999997,110,0.05,1,50,0.1,0.05,0.6552427580579355,111,0.0,1.85,0.0
2452,638.0500000000001,39,0.05,1,50,0.1,0.05,0.6553833605220228,40,0.0,1.1428571428571428,0.0
2453,638.25,35,0.05,1,50,0.1,0.05,0.6555238483489605,36,0.0,1.0285714285714285,0.0
2454,708.9499999999998,61,0.05,1,50,0.1,0.05,0.6556642216788916,62,0.0,1.169811320754717,0.0
2455,17.250000000000284,136,0.05,0,50,0.1,0.05,0.655397148676171,136,0.0,3.4871794871794872,44.39134979248047
2456,626.1500000000001,37,0.05,1,50,0.1,0.05,0.6555374592833876,38,0.07894736842105263,1.027027027027027,0.0
2457,-100.1,3,0.05,0,50,0.1,0.05,0.6552706552706553,3,0.0,0.05263157894736842,0.0
2458,645.85,43,0.05,1,50,0.1,0.05,0.6554109031733116,44,0.0,1.1891891891891893,0.0
2459,554.35,33,0.05,1,50,0.1,0.05,0.6555510370069134,34,0.058823529411764705,1.7894736842105263,0.0
2460,612.6499999999985,227,0.05,1,50,0.1,0.05,0.6556910569105691,228,0.05263157894736842,3.737704918032787,58.234130859375
2461,-92.1,3,0.05,0,50,0.1,0.05,0.6554246241365299,3,0.0,0.07692307692307693,0.0
2462,685.1999999999994,96,0.05,1,50,0.1,0.05,0.6555645816409423,97,0.010309278350515464,1.94,0.0
2463,610.2,36,0.05,1,50,0.1,0.05,0.655704425497361,37,0.0,1.3214285714285714,0.0
2464,20.950000000000117,62,0.05,0,50,0.1,0.05,0.6554383116883117,62,0.0,0.8611111111111112,0.0
2465,515.8,4,0.05,1,50,0.1,0.05,0.655578093306288,5,0.0,1.25,31.467180252075195
2466,555.3,14,0.05,1,50,0.1,0.05,0.6557177615571776,15,0.0,1.0714285714285714,0.0
2467,681.4999999999999,50,0.05,1,50,0.1,0.05,0.6558573165788407,51,0.0,1.108695652173913,0.0
2468,687.3999999999999,52,0.05,1,50,0.1,0.05,0.6559967585089141,53,0.018867924528301886,1.06,0.0
2469,-24.59999999999981,93,0.05,0,50,0.1,0.05,0.6557310652085865,93,0.0,2.325,0.0
2470,582.5500000000001,29,0.05,1,50,0.1,0.05,0.6558704453441295,30,0.0,1.4285714285714286,40.97016525268555
2471,654.5,70,0.05,1,50,0.1,0.05,0.6560097126669364,71,0.014084507042253521,1.6904761904761905,0.0
2472,582.85,23,0.05,1,50,0.1,0.05,0.6561488673139159,24,0.0,1.1428571428571428,0.0
2473,457.8500000000001,83,0.05,1,50,0.1,0.05,0.656287909421755,84,0.15476190476190477,3.652173913043478,0.0
2474,603.95,41,0.05,1,50,0.1,0.05,0.65642683912692,42,0.023809523809523808,1.4482758620689655,0.0
2475,580.75,25,0.05,1,50,0.1,0.05,0.6565656565656566,26,0.038461538461538464,1.1304347826086956,51.5287971496582
2476,566.0500000000002,239,0.05,1,50,0.1,0.05,0.6567043618739903,240,0.0125,8.88888888888889,0.0
2477,543.35,13,0.05,1,50,0.1,0.05,0.6568429551877271,14,0.0,1.2727272727272727,0.0
2478,735.5999999999997,88,0.05,1,50,0.1,0.05,0.6569814366424536,89,0.0,1.4833333333333334,0.0
2479,642.2,36,0.05,1,50,0.1,0.05,0.6571198063735377,37,0.02702702702702703,1.0277777777777777,0.0
2480,545.3,14,0.05,1,50,0.1,0.05,0.657258064516129,15,0.06666666666666667,1.0714285714285714,40.86379623413086
2481,575.05,19,0.05,1,50,0.1,0.05,0.6573962112051592,20,0.0,1.0526315789473684,0.0
2482,-39.29999999999987,67,0.05,0,50,0.1,0.05,0.6571313456889605,67,0.0,2.0303030303030303,0.0
2483,820.6999999999989,146,0.05,1,50,0.1,0.05,0.657269432138542,147,0.0,1.7926829268292683,0.0
2484,-57.89999999999935,279,0.05,0,50,0.1,0.05,0.6570048309178744,279,0.0,6.065217391304348,0.0
2485,632.2,36,0.05,1,50,0.1,0.05,0.6571428571428571,37,0.02702702702702703,1.0277777777777777,111.4247817993164
2486,-48.74999999999999,16,0.05,0,50,0.1,0.05,0.6568785197103781,16,0.0,0.2962962962962963,0.0
2487,664.1999999999999,76,0.05,1,50,0.1,0.05,0.657016485725774,77,0.0,1.8333333333333333,0.0
2488,638.1500000000001,37,0.05,1,50,0.1,0.05,0.6571543408360129,38,0.0,1.0857142857142856,0.0
2489,653.6999999999991,126,0.05,1,50,0.1,0.05,0.657292085174769,127,0.0,3.175,0.0
2490,594.3000000000001,34,0.05,1,50,0.1,0.05,0.6574297188755021,35,0.0,1.4583333333333333,31.555320739746094
2491,-21.799999999999926,37,0.05,0,50,0.1,0.05,0.6571657968687274,37,0.0,1.088235294117647,0.0
2492,654.05,39,0.05,1,50,0.1,0.05,0.6573033707865169,40,0.0,1.0256410256410255,0.0
2493,555.2,16,0.05,1,50,0.1,0.05,0.6574408343361412,17,0.0,1.2142857142857142,0.0
2494,712.7999999999998,64,0.05,1,50,0.1,0.05,0.6575781876503609,65,0.0,1.2037037037037037,0.0
2495,533.4499999999999,11,0.05,1,50,0.1,0.05,0.6577154308617235,12,0.08333333333333333,1.0909090909090908,67.51553344726562
2496,667.7999999999997,84,0.05,1,50,0.1,0.05,0.6578525641025641,85,0.03529411764705882,1.7708333333333333,0.0
2497,564.85,23,0.05,1,50,0.1,0.05,0.657989587505006,24,0.041666666666666664,1.263157894736842,0.0
2498,735.8999999999996,82,0.05,1,50,0.1,0.05,0.6581265012009607,83,0.0,1.3833333333333333,0.0
2499,679.1999999999998,56,0.05,1,50,0.1,0.05,0.6582633053221288,57,0.03508771929824561,1.1875,0.0
2500,754.4999999999995,150,0.05,1,50,0.1,0.05,0.6584,151,0.006622516556291391,2.2205882352941178,38.79523849487305
2501,610.4000000000001,32,0.05,1,50,0.1,0.05,0.6585365853658537,33,0.0,1.1785714285714286,0.0
2502,700.4499999999998,71,0.05,1,50,0.1,0.05,0.6586730615507594,72,0.013888888888888888,1.411764705882353,0.0
2503,-105.35,28,0.05,0,50,0.1,0.05,0.6584099081102677,28,0.0,3.5,0.0
2504,543.0,20,0.05,1,50,0.1,0.05,0.6585463258785943,21,0.09523809523809523,1.3125,0.0
2505,614.25,35,0.05,1,50,0.1,0.05,0.6586826347305389,36,0.0,1.2413793103448276,69.55595397949219
2506,673.5499999999995,89,0.05,1,50,0.1,0.05,0.6588188347964884,90,0.011111111111111112,1.9148936170212767,0.0
2507,563.2,16,0.05,1,50,0.1,0.05,0.6589549262066214,17,0.058823529411764705,1.0625,0.0
2508,-33.449999999999974,30,0.05,0,50,0.1,0.05,0.6586921850079744,30,0.0,0.9090909090909091,0.0
2509,665.5,50,0.05,1,50,0.1,0.05,0.6588282184137106,51,0.0,1.2142857142857142,0.0
2510,594.6,28,0.05,1,50,0.1,0.05,0.6589641434262948,29,0.0,1.2083333333333333,25.711265563964844
2511,686.4999999999998,70,0.05,1,50,0.1,0.05,0.659099960175229,71,0.014084507042253521,1.42,0.0
2512,638.15,37,0.05,1,50,0.1,0.05,0.6592356687898089,38,0.0,1.0857142857142856,0.0
2513,582.85,23,0.05,1,50,0.1,0.05,0.6593712693991246,24,0.0,1.1428571428571428,0.0
2514,709.0499999999998,59,0.05,1,50,0.1,0.05,0.6595067621320605,60,0.0,1.1320754716981132,0.0
2515,588.25,75,0.05,1,50,0.1,0.05,0.6596421471172962,76,0.0,3.3043478260869565,57.32774353027344
2516,14.200000000000287,117,0.05,0,50,0.1,0.05,0.6593799682034976,117,0.0,3.25,0.0
2517,642.0,40,0.05,1,50,0.1,0.05,0.6595152959872864,41,0.024390243902439025,1.1388888888888888,0.0
2518,574.75,25,0.05,1,50,0.1,0.05,0.659650516282764,26,0.0,1.368421052631579,0.0
2519,685.2499999999999,55,0.05,1,50,0.1,0.05,0.6597856292179436,56,0.0,1.1914893617021276,0.0
2520,-71.80000000000004,77,0.05,0,50,0.1,0.05,0.6595238095238095,77,0.0,4.052631578947368,71.41175079345703
2521,527.55,9,0.05,1,50,0.1,0.05,0.6596588655295518,10,0.0,1.4285714285714286,0.0
2522,660.0999999999998,118,0.05,1,50,0.1,0.05,0.6597938144329897,119,0.008403361344537815,2.7045454545454546,0.0
2523,547.2,16,0.05,1,50,0.1,0.05,0.6599286563614745,17,0.0,1.4166666666666667,0.0
2524,-145.25,26,0.05,0,50,0.1,0.05,0.6596671949286846,26,0.0,0.5777777777777777,0.0
2525,594.6,28,0.05,1,50,0.1,0.05,0.6598019801980198,29,0.0,1.2083333333333333,46.75242233276367
2526,543.45,11,0.05,1,50,0.1,0.05,0.6599366587490103,12,0.0,1.0909090909090908,0.0
2527,614.35,33,0.05,1,50,0.1,0.05,0.6600712307083498,34,0.0,1.1724137931034482,0.0
2528,73.00000000000082,300,0.05,0,50,0.1,0.05,0.6598101265822784,301,0.0,8.852941176470589,0.0
2529,709.7999999999997,84,0.05,1,50,0.1,0.05,0.6599446421510479,85,0.011764705882352941,1.5178571428571428,0.0
2530,-100,1,0.05,0,50,0.1,0.05,0.6596837944664031,1,0.0,0.02,47.38426971435547
2531,622.35,33,0.05,1,50,0.1,0.05,0.6598182536546819,34,0.0,1.096774193548387,0.0
2532,578.45,31,0.05,1,50,0.1,0.05,0.659952606635071,32,0.0625,1.28,0.0
2533,708.6499999999999,67,0.05,1,50,0.1,0.05,0.6600868535333596,68,0.0,1.2830188679245282,0.0
2534,105.00000000000082,300,0.05,0,50,0.1,0.05,0.65982636148382,301,0.0,3.6707317073170733,0.0
2535,657.4999999999999,50,0.05,1,50,0.1,0.05,0.6599605522682446,51,0.0,1.275,34.15952682495117
2536,673.1499999999999,57,0.05,1,50,0.1,0.05,0.6600946372239748,58,0.034482758620689655,1.183673469387755,0.0
2537,631.4000000000002,92,0.05,1,50,0.1,0.05,0.6602286164761529,93,0.0,2.735294117647059,0.0
2538,646.15,37,0.05,1,50,0.1,0.05,0.6603624901497241,38,0.0,1.027027027027027,0.0
2539,-36.79999999999998,17,0.05,0,50,0.1,0.05,0.6601024025206774,17,0.0,0.4358974358974359,0.0
2540,600.9000000000001,62,0.05,1,50,0.1,0.05,0.6602362204724409,63,0.0,2.423076923076923,30.70932388305664
2541,602.0000000000001,40,0.05,1,50,0.1,0.05,0.6603699330972058,41,0.0,1.5769230769230769,0.0
2542,561.8000000000001,44,0.05,1,50,0.1,0.05,0.6605035405192762,45,0.022222222222222223,2.8125,0.0
2543,-10.549999999999883,52,0.05,0,50,0.1,0.05,0.6602438065277232,52,0.0,1.9259259259259258,0.0
2544,543.45,11,0.05,1,50,0.1,0.05,0.660377358490566,12,0.0,1.0909090909090908,0.0
2545,635.75,45,0.05,1,50,0.1,0.05,0.6605108055009823,46,0.043478260869565216,1.2432432432432432,54.87103271484375
2546,701.4499999999998,51,0.05,1,50,0.1,0.05,0.6606441476826395,52,0.019230769230769232,1.0196078431372548,0.0
2547,758.2999999999997,74,0.05,1,50,0.1,0.05,0.6607773851590106,75,0.013333333333333334,1.1029411764705883,0.0
2548,646.05,39,0.05,1,50,0.1,0.05,0.6609105180533752,40,0.0,1.0810810810810811,0.0
2549,559.25,15,0.05,1,50,0.1,0.05,0.6610435464888191,16,0.0,1.0666666666666667,0.0
2550,736.7999999999997,64,0.05,1,50,0.1,0.05,0.6611764705882353,65,0.0,1.0833333333333333,57.54989242553711
2551,813.0999999999995,98,0.05,1,50,0.1,0.05,0.6613092904743237,99,0.010101010101010102,1.2073170731707317,0.0
2552,650.1,38,0.05,1,50,0.1,0.05,0.6614420062695925,39,0.02564102564102564,1.0263157894736843,0.0
2553,206.99999999999702,300,0.05,0,50,0.1,0.05,0.6611829220524873,301,0.0033222591362126247,4.777777777777778,0.0
2554,586.9,22,0.05,1,50,0.1,0.05,0.6613155833985904,23,0.0,1.0454545454545454,0.0
2555,555.2,16,0.05,1,50,0.1,0.05,0.6614481409001957,17,0.0,1.2142857142857142,28.00188636779785
2556,571.1,18,0.05,1,50,0.1,0.05,0.6615805946791862,19,0.0,1.0555555555555556,0.0
2557,665.5999999999999,48,0.05,1,50,0.1,0.05,0.6617129448572546,49,0.0,1.1666666666666667,0.0
2558,697.2999999999998,54,0.05,1,50,0.1,0.05,0.661845191555903,55,0.0,1.1,0.0
2559,701.3499999999999,53,0.05,1,50,0.1,0.05,0.661977334896444,54,0.0,1.0588235294117647,0.0
2560,680.9999999999998,60,0.05,1,50,0.1,0.05,0.662109375,61,0.0,1.326086956521739,55.77014923095703
2561,15.400000000000674,253,0.05,0,50,0.1,0.05,0.6618508395158141,253,0.0,7.027777777777778,0.0
2562,570.4000000000001,32,0.05,1,50,0.1,0.05,0.6619828259172521,33,0.0,1.8333333333333333,0.0
2563,653.6499999999999,47,0.05,1,50,0.1,0.05,0.6621147093250097,48,0.0,1.2307692307692308,0.0
2564,618.4000000000001,32,0.05,1,50,0.1,0.05,0.6622464898595943,33,0.0,1.1,0.0
2565,773.9999999999997,80,0.05,1,50,0.1,0.05,0.6623781676413255,81,0.012345679012345678,1.125,49.232208251953125
2566,668.7999999999997,64,0.05,1,50,0.1,0.05,0.6625097427903351,65,0.046153846153846156,1.3541666666666667,0.0
2567,602.7,26,0.05,1,50,0.1,0.05,0.662641215426568,27,0.0,1.0384615384615385,0.0
2568,710.9,102,0.05,1,50,0.1,0.05,0.6627725856697819,103,0.0,1.9074074074074074,0.0
2569,740.4499999999997,71,0.05,1,50,0.1,0.05,0.6629038536395485,72,0.0,1.180327868852459,0.0
2570,543.45,11,0.05,1,50,0.1,0.05,0.6630350194552529,12,0.0,1.0909090909090908,40.51795196533203
2571,649.5999999999999,208,0.05,1,50,0.1,0.05,0.6631660832360949,209,0.0,5.225,0.0
2572,663.6999999999999,46,0.05,1,50,0.1,0.05,0.6632970451010887,47,0.02127659574468085,1.0681818181818181,0.0
2573,661.2499999999999,55,0.05,1,50,0.1,0.05,0.6634279051690634,56,0.0,1.3658536585365855,0.0
2574,567.6999999999997,126,0.05,1,50,0.1,0.05,0.6635586635586636,127,0.08661417322834646,2.760869565217391,0.0
2575,-176.09999999999985,203,0.05,0,50,0.1,0.05,0.6633009708737864,203,0.024630541871921183,25.375,49.504432678222656
2576,635.0499999999998,59,0.05,1,50,0.1,0.05,0.6634316770186336,60,0.03333333333333333,1.6216216216216217,0.0
2577,736.5999999999997,68,0.05,1,50,0.1,0.05,0.6635622817229336,69,0.0,1.15,0.0
2578,740.6499999999997,67,0.05,1,50,0.1,0.05,0.6636927851047324,68,0.0,1.1147540983606556,0.0
2579,652.6499999999996,67,0.05,1,50,0.1,0.05,0.6638231872818922,68,0.0,1.7435897435897436,0.0
2580,562.6,28,0.05,1,50,0.1,0.05,0.663953488372093,29,0.0,1.8125,40.58262634277344
2581,563.1,18,0.05,1,50,0.1,0.05,0.6640836884928323,19,0.0,1.1875,0.0
2582,697.1999999999998,56,0.05,1,50,0.1,0.05,0.6642137877614253,57,0.0,1.14,0.0
2583,575.05,19,0.05,1,50,0.1,0.05,0.6643437862950058,20,0.0,1.0526315789473684,0.0
2584,571.0,20,0.05,1,50,0.1,0.05,0.6644736842105263,21,0.0,1.1666666666666667,0.0
2585,-86.30000000000011,207,0.05,0,50,0.1,0.05,0.6642166344294004,207,0.0,3.6315789473684212,27.179405212402344
2586,661.3999999999999,52,0.05,1,50,0.1,0.05,0.6643464810518175,53,0.03773584905660377,1.1521739130434783,0.0
2587,638.1500000000001,37,0.05,1,50,0.1,0.05,0.6644762272902976,38,0.0,1.0857142857142856,0.0
2588,-104.00000000000004,81,0.05,0,50,0.1,0.05,0.6642194744976816,81,0.0,10.125,0.0
2589,699.0499999999998,59,0.05,1,50,0.1,0.05,0.6643491695635381,60,0.016666666666666666,1.1320754716981132,0.0
2590,594.7,26,0.05,1,50,0.1,0.05,0.6644787644787645,27,0.0,1.125,26.53888511657715
2591,632.7000000000002,66,0.05,1,50,0.1,0.05,0.6646082593593208,67,0.0,1.9705882352941178,0.0
2592,551.35,13,0.05,1,50,0.1,0.05,0.6647376543209876,14,0.0,1.0769230769230769,0.0
2593,661.9499999999999,41,0.05,1,50,0.1,0.05,0.6648669494793675,42,0.0,1.024390243902439,0.0
2594,-50.14999999999991,44,0.05,0,50,0.1,0.05,0.6646106399383191,44,0.0,0.6984126984126984,0.0
2595,586.8,24,0.05,1,50,0.1,0.05,0.6647398843930635,25,0.0,1.1363636363636365,35.671939849853516
2596,654.2499999999998,75,0.05,1,50,0.1,0.05,0.6648690292758089,76,0.039473684210526314,1.6170212765957446,0.0
2597,695.1999999999998,56,0.05,1,50,0.1,0.05,0.6649980747015788,57,0.017543859649122806,1.0961538461538463,0.0
2598,740.8499999999997,63,0.05,1,50,0.1,0.05,0.6651270207852193,64,0.0,1.0491803278688525,0.0
2599,-88.90000000000018,259,0.05,0,50,0.1,0.05,0.6648711042708734,259,0.0,13.631578947368421,0.0
2600,622.45,71,0.05,1,50,0.1,0.05,0.665,72,0.041666666666666664,1.8461538461538463,38.72279739379883
2601,105.00000000000081,300,0.05,0,50,0.1,0.05,0.6647443291041907,301,0.0,8.36111111111111,0.0
2602,-109.90000000000002,39,0.05,0,50,0.1,0.05,0.6644888547271329,39,0.02564102564102564,0.6,0.0
2603,701.3499999999998,53,0.05,1,50,0.1,0.05,0.6646177487514406,54,0.018518518518518517,1.0588235294117647,0.0
2604,558.5500000000001,29,0.05,1,50,0.1,0.05,0.6647465437788018,30,0.0,2.0,0.0
2605,494.2,36,0.05,1,50,0.1,0.05,0.6648752399232246,37,0.05405405405405406,9.25,29.193960189819336
2606,9.450000000000202,132,0.05,0,50,0.1,0.05,0.6646201074443592,132,0.007575757575757576,2.0307692307692307,0.0
2607,602.4000000000001,32,0.05,1,50,0.1,0.05,0.6647487533563483,33,0.0,1.2692307692307692,0.0
2608,753.4499999999995,91,0.05,1,50,0.1,0.05,0.6648773006134969,92,0.010869565217391304,1.373134328358209,0.0
2609,105.00000000000082,300,0.05,0,50,0.1,0.05,0.6646224607129169,301,0.0,8.36111111111111,0.0
2610,707.6499999999994,87,0.05,1,50,0.1,0.05,0.6647509578544061,88,0.0,1.6603773584905661,32.767555236816406
2611,650.0,40,0.05,1,50,0.1,0.05,0.6648793565683646,41,0.024390243902439025,1.0789473684210527,0.0
2612,570.8,24,0.05,1,50,0.1,0.05,0.6650076569678407,25,0.0,1.3888888888888888,0.0
2613,543.15,17,0.05,1,50,0.1,0.05,0.6651358591657099,18,0.0,1.6363636363636365,0.0
2614,664.7999999999993,104,0.05,1,50,0.1,0.05,0.6652639632746749,105,0.02857142857142857,2.1,0.0
2615,598.65,27,0.05,1,50,0.1,0.05,0.6653919694072657,28,0.0,1.12,48.15467071533203
2616,0.9999999999999227,300,0.05,0,50,0.1,0.05,0.6651376146788991,301,0.0,7.341463414634147,0.0
2617,680.2999999999997,74,0.05,1,50,0.1,0.05,0.665265571264807,75,0.0,1.6304347826086956,0.0
2618,-88.15,4,0.05,0,50,0.1,0.05,0.6650114591291062,4,0.0,0.10256410256410256,0.0
2619,526.1499999999999,197,0.05,1,50,0.1,0.05,0.665139366170294,198,0.0,22.0,0.0
2620,653.95,41,0.05,1,50,0.1,0.05,0.6652671755725191,42,0.0,1.0769230769230769,44.93414306640625
2621,29.649999999999977,208,0.05,0,50,0.1,0.05,0.6650133536818008,208,0.0,2.5365853658536586,0.0
2622,679.1999999999998,56,0.05,1,50,0.1,0.05,0.6651411136536994,57,0.017543859649122806,1.1875,0.0
2623,579.35,53,0.05,1,50,0.1,0.05,0.665268776210446,54,0.09259259259259259,1.6363636363636365,0.0
2624,653.7499999999999,45,0.05,1,50,0.1,0.05,0.6653963414634146,46,0.0,1.1794871794871795,0.0
2625,561.1,18,0.05,1,50,0.1,0.05,0.6655238095238095,19,0.05263157894736842,1.0555555555555556,44.33992004394531
