episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
1594,725.7999999999995,84,0.05,1,50,0.1,0.05,0.5307402760351317,85,0.023529411764705882,1.4166666666666667,0.0
1595,614.2,36,0.05,1,50,0.1,0.05,0.5310344827586206,37,0.05405405405405406,1.088235294117647,85.2417984008789
1596,123.94999999999862,162,0.05,0,50,0.1,0.05,0.5307017543859649,162,0.012345679012345678,2.103896103896104,0.0
1597,87.64999999999853,168,0.05,0,50,0.1,0.05,0.530369442705072,168,0.0,2.847457627118644,0.0
1598,93.00000000000077,300,0.05,0,50,0.1,0.05,0.5300375469336671,301,0.006644518272425249,8.6,0.0
1599,657.8,44,0.05,1,50,0.1,0.05,0.5303314571607255,45,0.0,1.125,0.0
1600,-72.35,8,0.05,0,50,0.1,0.05,0.53,8,0.0,0.16326530612244897,146.48855590820312
1601,597.9000000000001,42,0.05,1,50,0.1,0.05,0.5302935665209244,43,0.046511627906976744,1.4333333333333333,0.0
1602,644.85,63,0.05,1,50,0.1,0.05,0.5305867665418227,64,0.0,1.7297297297297298,0.0
1603,663.05,59,0.05,1,50,0.1,0.05,0.5308796007485964,60,0.05,1.2244897959183674,0.0
1604,618.4000000000008,272,0.05,1,50,0.1,0.05,0.5311720698254364,273,0.007326007326007326,7.184210526315789,0.0
1605,761.5499999999995,89,0.05,1,50,0.1,0.05,0.5314641744548286,90,0.011111111111111112,1.3043478260869565,143.26190185546875
1606,-69.70000000000002,35,0.05,0,50,0.1,0.05,0.5311332503113325,35,0.02857142857142857,0.8333333333333334,0.0
1607,525.35,13,0.05,1,50,0.1,0.05,0.5314250155569384,14,0.14285714285714285,1.5555555555555556,0.0
1608,493.25,15,0.05,1,50,0.1,0.05,0.5317164179104478,16,0.0625,16.0,0.0
1609,645.0999999999995,138,0.05,1,50,0.1,0.05,0.5320074580484773,139,0.0,3.6578947368421053,0.0
1610,610.3000000000001,34,0.05,1,50,0.1,0.05,0.5322981366459627,35,0.0,1.25,190.48635864257812
1611,547.3,14,0.05,1,50,0.1,0.05,0.5325884543761639,15,0.0,1.25,0.0
1612,531.6,8,0.05,1,50,0.1,0.05,0.53287841191067,9,0.0,1.125,0.0
1613,-72.65,14,0.05,0,50,0.1,0.05,0.532548047117173,14,0.0,0.2857142857142857,0.0
1614,-105.19999999999997,265,0.05,0,50,0.1,0.05,0.5322180916976456,265,0.0,44.166666666666664,0.0
1615,665.6999999999999,46,0.05,1,50,0.1,0.05,0.5325077399380805,47,0.0,1.119047619047619,115.319091796875
1616,630.0500000000001,39,0.05,1,50,0.1,0.05,0.5327970297029703,40,0.0,1.2121212121212122,0.0
1617,707.0999999999998,138,0.05,1,50,0.1,0.05,0.5330859616573902,139,0.03597122302158273,2.106060606060606,0.0
1618,688.9499999999997,101,0.05,1,50,0.1,0.05,0.5333745364647713,102,0.00980392156862745,2.0,0.0
1619,-100,1,0.05,0,50,0.1,0.05,0.5330450895614577,1,0.0,1.0,0.0
1620,671.1999999999998,56,0.05,1,50,0.1,0.05,0.5333333333333333,57,0.017543859649122806,1.2391304347826086,62.005462646484375
1621,578.1,38,0.05,1,50,0.1,0.05,0.5336212214682294,39,0.0,1.95,0.0
1622,664.1499999999997,77,0.05,1,50,0.1,0.05,0.5339087546239211,78,0.02564102564102564,1.6595744680851063,0.0
1623,622.8000000000002,64,0.05,1,50,0.1,0.05,0.5341959334565619,65,0.015384615384615385,1.911764705882353,0.0
1624,661.7499999999986,205,0.05,1,50,0.1,0.05,0.5344827586206896,206,0.0,4.790697674418604,0.0
1625,638.25,35,0.05,1,50,0.1,0.05,0.5347692307692308,36,0.0,1.0285714285714285,107.70984649658203
1626,-100,1,0.05,0,50,0.1,0.05,0.534440344403444,1,0.0,0.038461538461538464,0.0
1627,-200,300,0.05,0,50,0.1,0.05,0.5341118623232944,301,0.1461794019933555,10.033333333333333,0.0
1628,-108.54999999999998,92,0.05,0,50,0.1,0.05,0.5337837837837838,92,0.0,2.6285714285714286,0.0
1629,594.1500000000001,37,0.05,1,50,0.1,0.05,0.5340699815837937,38,0.05263157894736842,1.3103448275862069,0.0
1630,620.6500000000001,67,0.05,1,50,0.1,0.05,0.5343558282208589,68,0.0,2.193548387096774,42.17171096801758
1631,-10.44999999999989,50,0.05,0,50,0.1,0.05,0.5340282035561006,50,0.0,1.3888888888888888,0.0
1632,693.2499999999998,55,0.05,1,50,0.1,0.05,0.5343137254901961,56,0.0,1.1428571428571428,0.0
1633,27.950000000000088,42,0.05,0,50,0.1,0.05,0.5339865278628292,42,0.023809523809523808,0.9333333333333333,0.0
1634,-67.39999999999992,149,0.05,0,50,0.1,0.05,0.5336597307221542,149,0.0,9.933333333333334,0.0
1635,68.14999999999802,238,0.05,0,50,0.1,0.05,0.5333333333333333,238,0.0,4.958333333333333,107.02070617675781
1636,554.1,38,0.05,1,50,0.1,0.05,0.5336185819070904,39,0.0,2.7857142857142856,0.0
1637,118.99999999999932,300,0.05,0,50,0.1,0.05,0.533292608430055,301,0.016611295681063124,5.788461538461538,0.0
1638,200.99999999999713,300,0.05,0,50,0.1,0.05,0.532967032967033,301,0.0,5.375,0.0
1639,595.2500000000002,95,0.05,1,50,0.1,0.05,0.5332519829164124,96,0.0,3.84,0.0
1640,-92.5,11,0.05,0,50,0.1,0.05,0.5329268292682927,11,0.0,0.7857142857142857,137.84291076660156
1641,673.1499999999994,97,0.05,1,50,0.1,0.05,0.5332114564290067,98,0.01020408163265306,2.0851063829787235,0.0
1642,682.0999999999992,118,0.05,1,50,0.1,0.05,0.5334957369062119,119,0.01680672268907563,2.2884615384615383,0.0
1643,602.1,38,0.05,1,50,0.1,0.05,0.5337796713329276,39,0.0,1.5,0.0
1644,21.200000000000074,57,0.05,0,50,0.1,0.05,0.5334549878345499,57,0.03508771929824561,1.163265306122449,0.0
1645,525.15,57,0.05,1,50,0.1,0.05,0.5337386018237082,58,0.0,8.285714285714286,90.58075714111328
1646,601.9000000000005,202,0.05,1,50,0.1,0.05,0.5340218712029161,203,0.0,7.25,0.0
1647,155.0000000000003,300,0.05,0,50,0.1,0.05,0.5336976320582878,301,0.009966777408637873,4.777777777777778,0.0
1648,620.7500000000001,65,0.05,1,50,0.1,0.05,0.5339805825242718,66,0.0,2.129032258064516,0.0
1649,81.00000000000055,300,0.05,0,50,0.1,0.05,0.5336567616737417,301,0.0033222591362126247,10.379310344827585,0.0
1650,649.8500000000001,123,0.05,1,50,0.1,0.05,0.5339393939393939,124,0.0,3.1794871794871793,151.58065795898438
1651,501.95,41,0.05,1,50,0.1,0.05,0.5342216838279831,42,0.0,42.0,0.0
1652,65.00000000000081,300,0.05,0,50,0.1,0.05,0.5338983050847458,301,0.0,8.6,0.0
1653,733.4999999999994,90,0.05,1,50,0.1,0.05,0.5341802782819117,91,0.01098901098901099,1.467741935483871,0.0
1654,630.1500000000001,37,0.05,1,50,0.1,0.05,0.5344619105199516,38,0.0,1.1515151515151516,0.0
1655,595.4500000000002,91,0.05,1,50,0.1,0.05,0.5347432024169184,92,0.0,3.68,29.996170043945312
1656,708.1000000000001,158,0.05,1,50,0.1,0.05,0.535024154589372,159,0.0,2.9444444444444446,0.0
1657,-56.65,14,0.05,0,50,0.1,0.05,0.5347012673506337,14,0.0,0.2545454545454545,0.0
1658,111.00000000000082,300,0.05,0,50,0.1,0.05,0.53437876960193,301,0.0033222591362126247,8.36111111111111,0.0
1659,597.2500000000001,55,0.05,1,50,0.1,0.05,0.5346594333936107,56,0.0,2.24,0.0
1660,-33.24999999999996,26,0.05,0,50,0.1,0.05,0.5343373493975904,26,0.0,0.7428571428571429,40.10908126831055
1661,578.2500000000002,115,0.05,1,50,0.1,0.05,0.534617700180614,116,0.0,5.523809523809524,0.0
1662,531.4,12,0.05,1,50,0.1,0.05,0.5348977135980746,13,0.0,1.625,0.0
1663,622.25,35,0.05,1,50,0.1,0.05,0.5351773902585688,36,0.0,1.1612903225806452,0.0
1664,534.2500000000001,75,0.05,1,50,0.1,0.05,0.5354567307692307,76,0.09210526315789473,2.814814814814815,0.0
1665,-6.999999999999948,300,0.05,0,50,0.1,0.05,0.5351351351351351,301,0.0,43.0,136.15086364746094
1666,659.1499999999999,57,0.05,1,50,0.1,0.05,0.5354141656662665,58,0.017241379310344827,1.3488372093023255,0.0
1667,692.4499999999999,71,0.05,1,50,0.1,0.05,0.5356928614277144,72,0.0,1.469387755102041,0.0
1668,528.95,101,0.05,1,50,0.1,0.05,0.5359712230215827,102,0.00980392156862745,9.272727272727273,0.0
1669,19.14999999999995,98,0.05,0,50,0.1,0.05,0.5356500898741762,98,0.0,2.6486486486486487,0.0
1670,547.2,16,0.05,1,50,0.1,0.05,0.5359281437125748,17,0.0,1.4166666666666667,87.57896423339844
1671,691.6499999999996,87,0.05,1,50,0.1,0.05,0.5362058647516457,88,0.0,1.7959183673469388,0.0
1672,632.7500000000003,145,0.05,1,50,0.1,0.05,0.5364832535885168,146,0.00684931506849315,4.171428571428572,0.0
1673,653.45,51,0.05,1,50,0.1,0.05,0.5367603108188882,52,0.0,1.3333333333333333,0.0
1674,0.9999999999999911,300,0.05,0,50,0.1,0.05,0.5364396654719236,301,0.0,5.679245283018868,0.0
1675,692.4499999999997,191,0.05,1,50,0.1,0.05,0.5367164179104478,192,0.005208333333333333,3.6226415094339623,218.81515502929688
1676,724.8499999999997,63,0.05,1,50,0.1,0.05,0.5369928400954654,64,0.0,1.1228070175438596,0.0
1677,-100,1,0.05,0,50,0.1,0.05,0.5366726296958855,1,0.0,0.01694915254237288,0.0
1678,-91.95000000000012,200,0.05,0,50,0.1,0.05,0.5363528009535161,200,0.005,3.1746031746031744,0.0
1679,-104.74999999999999,96,0.05,0,50,0.1,0.05,0.5360333531864205,96,0.020833333333333332,4.363636363636363,0.0
1680,692.55,149,0.05,1,50,0.1,0.05,0.5363095238095238,150,0.013333333333333334,2.727272727272727,231.64886474609375
1681,714.6499999999997,67,0.05,1,50,0.1,0.05,0.5365853658536586,68,0.014705882352941176,1.1929824561403508,0.0
1682,578.4000000000001,32,0.05,1,50,0.1,0.05,0.5368608799048752,33,0.0,1.65,0.0
1683,673.4,52,0.05,1,50,0.1,0.05,0.5371360665478313,53,0.0,1.2045454545454546,0.0
1684,630.6000000000001,108,0.05,1,50,0.1,0.05,0.5374109263657957,109,0.0,3.2058823529411766,0.0
1685,-36.69999999999956,175,0.05,0,50,0.1,0.05,0.5370919881305638,175,0.0,3.5,28.355920791625977
1686,-100,1,0.05,0,50,0.1,0.05,0.536773428232503,1,0.0,0.02857142857142857,0.0
1687,610.2,36,0.05,1,50,0.1,0.05,0.5370480142264374,37,0.0,1.3214285714285714,0.0
1688,610.0000000000001,40,0.05,1,50,0.1,0.05,0.5373222748815166,41,0.0,1.4642857142857142,0.0
1689,176.9999999999974,300,0.05,0,50,0.1,0.05,0.53700414446418,301,0.0,5.788461538461538,0.0
1690,52.49999999999966,71,0.05,0,50,0.1,0.05,0.5366863905325444,71,0.028169014084507043,1.4791666666666667,96.2146987915039
1691,766.1999999999991,116,0.05,1,50,0.1,0.05,0.5369603784742756,117,0.0,1.7205882352941178,0.0
1692,630.35,33,0.05,1,50,0.1,0.05,0.5372340425531915,34,0.0,1.0303030303030303,0.0
1693,-102.39999999999999,49,0.05,0,50,0.1,0.05,0.5369167158889545,49,0.0,0.7777777777777778,0.0
1694,-15.000000000000057,300,0.05,0,50,0.1,0.05,0.5365997638724912,301,0.0,4.777777777777778,0.0
1695,-107.14999999999999,64,0.05,0,50,0.1,0.05,0.536283185840708,64,0.0,1.8285714285714285,79.9617691040039
1696,590.75,25,0.05,1,50,0.1,0.05,0.5365566037735849,26,0.0,1.1304347826086956,0.0
1697,602.4000000000001,32,0.05,1,50,0.1,0.05,0.5368296994696523,33,0.0,1.2692307692307692,0.0
1698,503.84999999999997,3,0.05,1,50,0.1,0.05,0.5371024734982333,4,0.0,4.0,0.0
1699,694.7999999999998,64,0.05,1,50,0.1,0.05,0.5373749264273102,65,0.015384615384615385,1.25,0.0
1700,-170.14999999999998,204,0.05,0,50,0.1,0.05,0.5370588235294118,204,0.0196078431372549,14.571428571428571,138.57235717773438
1701,555.0,20,0.05,1,50,0.1,0.05,0.5373309817754263,21,0.0,1.5,0.0
1702,-53.799999999999926,37,0.05,0,50,0.1,0.05,0.5370152761457109,37,0.0,1.121212121212121,0.0
1703,-78.90000000000003,59,0.05,0,50,0.1,0.05,0.5366999412800939,59,0.0,2.6818181818181817,0.0
1704,-19.349999999999852,68,0.05,0,50,0.1,0.05,0.5363849765258216,68,0.0,2.0606060606060606,0.0
1705,767.0999999999993,98,0.05,1,50,0.1,0.05,0.5366568914956011,99,0.0,1.4558823529411764,49.967041015625
1706,716.8499999999997,63,0.05,1,50,0.1,0.05,0.536928487690504,64,0.0,1.1636363636363636,0.0
1707,665.4999999999999,50,0.05,1,50,0.1,0.05,0.5371997656707674,51,0.0,1.2142857142857142,0.0
1708,-20.949999999999747,100,0.05,0,50,0.1,0.05,0.5368852459016393,100,0.0,2.857142857142857,0.0
1709,-76.9,19,0.05,0,50,0.1,0.05,0.5365710942071387,19,0.0,0.8636363636363636,0.0
1710,-107.39999999999999,149,0.05,0,50,0.1,0.05,0.5362573099415204,149,0.0,2.365079365079365,71.74030303955078
1711,662.8499999999999,63,0.05,1,50,0.1,0.05,0.5365283459964932,64,0.046875,1.3061224489795917,0.0
1712,768.3999999999996,72,0.05,1,50,0.1,0.05,0.5367990654205608,73,0.0,1.0735294117647058,0.0
1713,130.94999999999797,222,0.05,0,50,0.1,0.05,0.5364856976065382,222,0.0045045045045045045,3.4153846153846152,0.0
1714,600.3000000000001,34,0.05,1,50,0.1,0.05,0.5367561260210035,35,0.02857142857142857,1.25,0.0
1715,549.0000000000001,100,0.05,1,50,0.1,0.05,0.5370262390670554,101,0.009900990099009901,6.3125,86.96998596191406
1716,618.4000000000001,32,0.05,1,50,0.1,0.05,0.5372960372960373,33,0.0,1.1,0.0
1717,-57.99999999999972,121,0.05,0,50,0.1,0.05,0.5369831100757134,121,0.0,8.066666666666666,0.0
1718,562.85,23,0.05,1,50,0.1,0.05,0.5372526193247963,24,0.08333333333333333,1.1428571428571428,0.0
1719,670.2999999999993,114,0.05,1,50,0.1,0.05,0.537521815008726,115,0.0,2.6136363636363638,0.0
1720,20.750000000000057,66,0.05,0,50,0.1,0.05,0.5372093023255814,66,0.0,1.4666666666666666,127.59518432617188
1721,-200,120,0.05,0,50,0.1,0.05,0.536897152818129,120,0.15,3.5294117647058822,0.0
1722,682.9499999999999,61,0.05,1,50,0.1,0.05,0.5371660859465738,62,0.016129032258064516,1.2653061224489797,0.0
1723,-20.849999999999767,98,0.05,0,50,0.1,0.05,0.5368543238537434,98,0.0,3.769230769230769,0.0
1724,-60.79999999999999,17,0.05,0,50,0.1,0.05,0.5365429234338747,17,0.0,1.2142857142857142,0.0
1725,583.1000000000003,98,0.05,1,50,0.1,0.05,0.5368115942028986,99,0.0,4.5,57.775634765625
1726,767.3999999999996,92,0.05,1,50,0.1,0.05,0.5370799536500579,93,0.0,1.3676470588235294,0.0
1727,-100,1,0.05,0,50,0.1,0.05,0.5367689635205559,1,0.0,0.047619047619047616,0.0
1728,543.35,13,0.05,1,50,0.1,0.05,0.5370370370370371,14,0.0,1.2727272727272727,0.0
1729,664.5499999999997,69,0.05,1,50,0.1,0.05,0.5373048004626952,70,0.02857142857142857,1.4893617021276595,0.0
1730,122.4499999999997,72,0.05,0,50,0.1,0.05,0.5369942196531792,72,0.013888888888888888,1.1612903225806452,83.61698150634766
1731,697.4499999999995,131,0.05,1,50,0.1,0.05,0.537261698440208,132,0.0,2.588235294117647,0.0
1732,688.1499999999999,77,0.05,1,50,0.1,0.05,0.5375288683602771,78,0.02564102564102564,1.471698113207547,0.0
1733,503.55,9,0.05,1,50,0.1,0.05,0.5377957299480669,10,0.0,10.0,0.0
1734,-10.949999999999875,60,0.05,0,50,0.1,0.05,0.5374855824682814,60,0.0,1.8181818181818181,0.0
1735,661.8499999999999,43,0.05,1,50,0.1,0.05,0.5377521613832853,44,0.0,1.0731707317073171,85.6510009765625
1736,-101.15000000000006,264,0.05,0,50,0.1,0.05,0.5374423963133641,264,0.0,44.0,0.0
1737,562.1,38,0.05,1,50,0.1,0.05,0.5377086931491076,39,0.0,2.4375,0.0
1738,633.4000000000001,52,0.05,1,50,0.1,0.05,0.5379746835443038,53,0.0,1.5588235294117647,0.0
1739,-92.1,3,0.05,0,50,0.1,0.05,0.5376653248993675,3,0.0,0.1,0.0
1740,652.9499999999998,61,0.05,1,50,0.1,0.05,0.5379310344827586,62,0.0,1.5897435897435896,34.63008117675781
1741,703.2499999999995,95,0.05,1,50,0.1,0.05,0.5381964388282596,96,0.020833333333333332,1.6842105263157894,0.0
1742,586.9,22,0.05,1,50,0.1,0.05,0.5384615384615384,23,0.0,1.0454545454545454,0.0
1743,586.3500000000001,73,0.05,1,50,0.1,0.05,0.5387263339070568,74,0.013513513513513514,2.96,0.0
1744,-33.149999999999636,144,0.05,0,50,0.1,0.05,0.5384174311926605,144,0.006944444444444444,4.0,0.0
1745,625.4000000000001,52,0.05,1,50,0.1,0.05,0.5386819484240688,53,0.0,1.65625,26.676502227783203
1746,-78.70000000000003,55,0.05,0,50,0.1,0.05,0.5383734249713631,55,0.0,3.6666666666666665,0.0
1747,672.8999999999979,222,0.05,1,50,0.1,0.05,0.5386376645678306,223,0.0,4.8478260869565215,0.0
1748,546.45,71,0.05,1,50,0.1,0.05,0.5389016018306636,72,0.013888888888888888,4.8,0.0
1749,687.8499999999997,83,0.05,1,50,0.1,0.05,0.5391652372784448,84,0.023809523809523808,1.5849056603773586,0.0
1750,745.8499999999996,83,0.05,1,50,0.1,0.05,0.5394285714285715,84,0.011904761904761904,1.2923076923076924,49.106727600097656
1751,757.499999999999,130,0.05,1,50,0.1,0.05,0.5396916047972588,131,0.0,1.9848484848484849,0.0
1752,676.9999999999989,140,0.05,1,50,0.1,0.05,0.5399543378995434,141,0.0,3.0652173913043477,0.0
1753,534.2,116,0.05,1,50,0.1,0.05,0.5402167712492869,117,0.0,11.7,0.0
1754,-27.399999999999267,269,0.05,0,50,0.1,0.05,0.5399087799315849,269,0.007434944237918215,9.962962962962964,0.0
1755,535.4499999999999,11,0.05,1,50,0.1,0.05,0.5401709401709401,12,0.0,1.3333333333333333,84.06382751464844
1756,-46.79999999999999,17,0.05,0,50,0.1,0.05,0.5398633257403189,17,0.058823529411764705,0.4857142857142857,0.0
1757,33.00000000000062,300,0.05,0,50,0.1,0.05,0.5395560614684121,301,0.0,5.472727272727273,0.0
1758,563.2,16,0.05,1,50,0.1,0.05,0.5398179749715586,17,0.0,1.0625,0.0
1759,-99.04999999999998,62,0.05,0,50,0.1,0.05,0.5395110858442297,62,0.0,5.166666666666667,0.0
1760,543.45,11,0.05,1,50,0.1,0.05,0.5397727272727273,12,0.0,1.0909090909090908,53.592063903808594
1761,44.349999999999426,194,0.05,0,50,0.1,0.05,0.5394662123793299,194,0.005154639175257732,4.409090909090909,0.0
1762,685.6999999999996,86,0.05,1,50,0.1,0.05,0.539727582292849,87,0.011494252873563218,1.74,0.0
1763,665.9,42,0.05,1,50,0.1,0.05,0.5399886557005105,43,0.0,1.0238095238095237,0.0
1764,602.5,30,0.05,1,50,0.1,0.05,0.5402494331065759,31,0.0,1.1923076923076923,0.0
1765,622.25,35,0.05,1,50,0.1,0.05,0.5405099150141643,36,0.0,1.1612903225806452,108.95648956298828
1766,-49.14999999999988,64,0.05,0,50,0.1,0.05,0.5402038505096263,64,0.046875,1.8823529411764706,0.0
1767,665.4999999999999,50,0.05,1,50,0.1,0.05,0.5404640633842671,51,0.0,1.2142857142857142,0.0
1768,692.1499999999999,77,0.05,1,50,0.1,0.05,0.5407239819004525,78,0.0,1.5918367346938775,0.0
1769,628.7000000000003,146,0.05,1,50,0.1,0.05,0.5409836065573771,147,0.0,4.323529411764706,0.0
1770,535.55,9,0.05,1,50,0.1,0.05,0.5412429378531074,10,0.0,1.1111111111111112,30.050399780273438
1771,589.8000000000002,124,0.05,1,50,0.1,0.05,0.541501976284585,125,0.032,3.676470588235294,0.0
1772,42.44999999999834,192,0.05,0,50,0.1,0.05,0.541196388261851,192,0.010416666666666666,3.84,0.0
1773,-71.99999999999994,81,0.05,0,50,0.1,0.05,0.5408911449520587,81,0.0,1.3728813559322033,0.0
1774,539.1,18,0.05,1,50,0.1,0.05,0.5411499436302142,19,0.0,1.9,0.0
1775,-132.9,19,0.05,0,50,0.1,0.05,0.5408450704225352,19,0.21052631578947367,3.1666666666666665,17.85201644897461
1776,-17.099999999999753,103,0.05,0,50,0.1,0.05,0.5405405405405406,103,0.0,3.9615384615384617,0.0
1777,563.1,18,0.05,1,50,0.1,0.05,0.5407990996060776,19,0.0,1.1875,0.0
1778,-18.2499999999999,46,0.05,0,50,0.1,0.05,0.5404949381327334,46,0.0,1.3142857142857143,0.0
1779,152.99999999999739,300,0.05,0,50,0.1,0.05,0.5401911186059584,301,0.0,6.270833333333333,0.0
1780,-200,30,0.05,0,50,0.1,0.05,0.5398876404494382,30,0.5,0.8823529411764706,78.75081634521484
1781,-93.94999999999999,120,0.05,0,50,0.1,0.05,0.5395845030881528,120,0.0,10.0,0.0
1782,612.2000000000003,116,0.05,1,50,0.1,0.05,0.5398428731762065,117,0.008547008547008548,3.65625,0.0
1783,676.5499999999994,109,0.05,1,50,0.1,0.05,0.5401009534492428,110,0.02727272727272727,2.0754716981132075,0.0
1784,598.6500000000005,187,0.05,1,50,0.1,0.05,0.5403587443946188,188,0.0,6.962962962962963,0.0
1785,507.4,12,0.05,1,50,0.1,0.05,0.5406162464985994,13,0.0,6.5,53.80752182006836
1786,628.8500000000001,63,0.05,1,50,0.1,0.05,0.5408734602463606,64,0.0,1.9393939393939394,0.0
1787,-119.4,29,0.05,0,50,0.1,0.05,0.540570789031897,29,0.034482758620689655,2.0714285714285716,0.0
1788,-100,1,0.05,0,50,0.1,0.05,0.540268456375839,1,0.0,0.01694915254237288,0.0
1789,590.45,31,0.05,1,50,0.1,0.05,0.5405254332029067,32,0.0,1.391304347826087,0.0
1790,580.95,61,0.05,1,50,0.1,0.05,0.5407821229050279,62,0.0,2.9523809523809526,115.19509887695312
1791,538.8,24,0.05,1,50,0.1,0.05,0.541038525963149,25,0.0,2.5,0.0
1792,622.8000000000002,64,0.05,1,50,0.1,0.05,0.5412946428571429,65,0.015384615384615385,1.911764705882353,0.0
1793,582.9000000000001,102,0.05,1,50,0.1,0.05,0.5415504740658115,103,0.0,4.681818181818182,0.0
1794,531.6,8,0.05,1,50,0.1,0.05,0.5418060200668896,9,0.0,1.125,0.0
1795,610.4000000000001,32,0.05,1,50,0.1,0.05,0.5420612813370473,33,0.0,1.1785714285714286,103.00785827636719
1796,766.3999999999992,112,0.05,1,50,0.1,0.05,0.5423162583518931,113,0.0,1.661764705882353,0.0
1797,739.2499999999977,255,0.05,1,50,0.1,0.05,0.5425709515859767,256,0.0,4.063492063492063,0.0
1798,553.3,54,0.05,1,50,0.1,0.05,0.542825361512792,55,0.0,3.9285714285714284,0.0
1799,555.3,14,0.05,1,50,0.1,0.05,0.5430794886047804,15,0.0,1.0714285714285714,0.0
1800,539.0,20,0.05,1,50,0.1,0.05,0.5433333333333333,21,0.0,2.1,106.34803771972656
1801,768.1999999999996,76,0.05,1,50,0.1,0.05,0.5435868961687951,77,0.0,1.1323529411764706,0.0
1802,-94.3,47,0.05,0,50,0.1,0.05,0.5432852386237513,47,0.0,3.9166666666666665,0.0
1803,680.7999999999998,64,0.05,1,50,0.1,0.05,0.5435385468663338,65,0.0,1.4130434782608696,0.0
1804,638.05,39,0.05,1,50,0.1,0.05,0.5437915742793792,40,0.0,1.1428571428571428,0.0
1805,621.2500000000001,55,0.05,1,50,0.1,0.05,0.5440443213296399,56,0.0,1.8064516129032258,228.51023864746094
1806,-100,1,0.05,0,50,0.1,0.05,0.5437430786267996,1,0.0,0.1,0.0
1807,603.1000000000007,258,0.05,1,50,0.1,0.05,0.5439955727725512,259,0.007722007722007722,7.617647058823529,0.0
1808,622.1500000000001,37,0.05,1,50,0.1,0.05,0.5442477876106194,38,0.0,1.2258064516129032,0.0
1809,10.400000000000063,33,0.05,0,50,0.1,0.05,0.5439469320066335,33,0.0,0.8918918918918919,0.0
1810,574.5500000000001,29,0.05,1,50,0.1,0.05,0.5441988950276243,30,0.0,1.5789473684210527,75.17577362060547
1811,630.4500000000005,191,0.05,1,50,0.1,0.05,0.5444505797901712,192,0.0,5.485714285714286,0.0
1812,-93.0,21,0.05,0,50,0.1,0.05,0.5441501103752759,21,0.0,0.4117647058823529,0.0
