episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
1771,693.2499999999998,55,0.05,1,50,0.1,0.05,0.5561829474872954,56,0.0,1.1428571428571428,0.0
1772,539.4,12,0.05,1,50,0.1,0.05,0.5564334085778782,13,0.0,1.3,0.0
1773,599.2500000000003,135,0.05,1,50,0.1,0.05,0.55668358714044,136,0.007352941176470588,4.689655172413793,0.0
1774,33.00000000000078,300,0.05,0,50,0.1,0.05,0.556369785794814,301,0.0,18.8125,0.0
1775,598.75,25,0.05,1,50,0.1,0.05,0.5566197183098591,26,0.0,1.04,11.77496337890625
1776,-8.099999999999795,83,0.05,0,50,0.1,0.05,0.5563063063063063,83,0.0,2.3055555555555554,0.0
1777,590.85,23,0.05,1,50,0.1,0.05,0.5565559932470456,24,0.0,1.0434782608695652,0.0
1778,539.4,12,0.05,1,50,0.1,0.05,0.5568053993250843,13,0.0,1.3,0.0
1779,622.35,33,0.05,1,50,0.1,0.05,0.5570545250140528,34,0.0,1.096774193548387,0.0
1780,614.45,31,0.05,1,50,0.1,0.05,0.5573033707865168,32,0.0,1.103448275862069,13.391103744506836
1781,605.7500000000001,45,0.05,1,50,0.1,0.05,0.5575519371139809,46,0.0,1.7037037037037037,0.0
1782,763.8999999999996,82,0.05,1,50,0.1,0.05,0.5578002244668911,83,0.024096385542168676,1.1527777777777777,0.0
1783,610.6,28,0.05,1,50,0.1,0.05,0.5580482333146383,29,0.0,1.0357142857142858,0.0
1784,-30.199999999999903,45,0.05,0,50,0.1,0.05,0.5577354260089686,45,0.0,1.3235294117647058,0.0
1785,592.4000000000001,32,0.05,1,50,0.1,0.05,0.5579831932773109,33,0.030303030303030304,1.2692307692307692,21.988637924194336
1786,-24.699999999999648,135,0.05,0,50,0.1,0.05,0.5576707726763718,135,0.022222222222222223,3.9705882352941178,0.0
1787,652.3499999999997,73,0.05,1,50,0.1,0.05,0.5579182988248461,74,0.0,1.8974358974358974,0.0
1788,10.500000000000057,31,0.05,0,50,0.1,0.05,0.5576062639821029,31,0.0,0.4025974025974026,0.0
1789,518.95,21,0.05,1,50,0.1,0.05,0.557853549468977,22,0.0,4.4,0.0
1790,763.2499999999993,95,0.05,1,50,0.1,0.05,0.5581005586592179,96,0.041666666666666664,1.2467532467532467,80.64585876464844
1791,741.8999999999996,122,0.05,1,50,0.1,0.05,0.5583472920156337,123,0.0,1.9838709677419355,0.0
1792,-114.85,58,0.05,0,50,0.1,0.05,0.5580357142857143,58,0.0,19.333333333333332,0.0
1793,658.35,73,0.05,1,50,0.1,0.05,0.558282208588957,74,0.013513513513513514,1.7209302325581395,0.0
1794,541.9,82,0.05,1,50,0.1,0.05,0.5585284280936454,83,0.012048192771084338,5.928571428571429,0.0
1795,590.85,23,0.05,1,50,0.1,0.05,0.5587743732590529,24,0.0,1.0434782608695652,83.4995346069336
1796,-68.7,15,0.05,0,50,0.1,0.05,0.5584632516703786,15,0.0,0.32608695652173914,0.0
1797,594.4000000000001,32,0.05,1,50,0.1,0.05,0.558708959376739,33,0.0,1.375,0.0
1798,539.4,12,0.05,1,50,0.1,0.05,0.5589543937708565,13,0.0,1.3,0.0
1799,701.3499999999999,53,0.05,1,50,0.1,0.05,0.5591995553085047,54,0.0,1.0588235294117647,0.0
1800,614.45,31,0.05,1,50,0.1,0.05,0.5594444444444444,32,0.0,1.103448275862069,33.99787521362305
1801,551.25,15,0.05,1,50,0.1,0.05,0.5596890616324264,16,0.0,1.2307692307692308,0.0
1802,693.4499999999998,51,0.05,1,50,0.1,0.05,0.5599334073251943,52,0.0,1.0612244897959184,0.0
1803,258.99999999999704,300,0.05,0,50,0.1,0.05,0.5596228508042151,301,0.009966777408637873,3.909090909090909,0.0
1804,713.6999999999986,166,0.05,1,50,0.1,0.05,0.5598669623059866,167,0.005988023952095809,2.8793103448275863,0.0
1805,743.2999999999996,94,0.05,1,50,0.1,0.05,0.5601108033240997,95,0.0,1.532258064516129,67.71564483642578
1806,714.9499999999998,61,0.05,1,50,0.1,0.05,0.5603543743078627,62,0.016129032258064516,1.087719298245614,0.0
1807,-71.25000000000007,106,0.05,0,50,0.1,0.05,0.560044272274488,106,0.009433962264150943,6.235294117647059,0.0
1808,-37.849999999999696,118,0.05,0,50,0.1,0.05,0.5597345132743363,118,0.0,3.4705882352941178,0.0
1809,661.75,45,0.05,1,50,0.1,0.05,0.5599778883360973,46,0.0,1.1219512195121952,0.0
1810,668.7499999999998,65,0.05,1,50,0.1,0.05,0.5602209944751381,66,0.015151515151515152,1.5348837209302326,35.01713562011719
1811,653.4499999999999,51,0.05,1,50,0.1,0.05,0.560463832136941,52,0.0,1.3333333333333333,0.0
1812,559.25,15,0.05,1,50,0.1,0.05,0.5607064017660044,16,0.0,1.0666666666666667,0.0
1813,614.5500000000001,29,0.05,1,50,0.1,0.05,0.5609487038058467,30,0.0,1.0344827586206897,0.0
1814,714.6499999999999,67,0.05,1,50,0.1,0.05,0.5611907386990077,68,0.014705882352941176,1.1929824561403508,0.0
1815,602.6,28,0.05,1,50,0.1,0.05,0.5614325068870524,29,0.0,1.1153846153846154,78.93140411376953
1816,661.9499999999999,41,0.05,1,50,0.1,0.05,0.5616740088105727,42,0.0,1.024390243902439,0.0
1817,669.799999999999,124,0.05,1,50,0.1,0.05,0.561915244909191,125,0.0,2.840909090909091,0.0
1818,586.6,28,0.05,1,50,0.1,0.05,0.5621562156215621,29,0.0,1.3181818181818181,0.0
1819,79.0000000000008,300,0.05,0,50,0.1,0.05,0.5618471687740517,301,0.0033222591362126247,11.148148148148149,0.0
1820,598.5500000000001,29,0.05,1,50,0.1,0.05,0.5620879120879121,30,0.0,1.2,31.341854095458984
1821,594.7,26,0.05,1,50,0.1,0.05,0.5623283909939594,27,0.0,1.125,0.0
1822,597.0500000000001,59,0.05,1,50,0.1,0.05,0.5625686059275521,60,0.0,2.4,0.0
1823,594.8000000000001,24,0.05,1,50,0.1,0.05,0.5628085573230938,25,0.0,1.0416666666666667,0.0
1824,633.5000000000001,50,0.05,1,50,0.1,0.05,0.5630482456140351,51,0.0,1.5,0.0
1825,558.85,23,0.05,1,50,0.1,0.05,0.5632876712328767,24,0.0,1.6,44.42427062988281
1826,30.29999999999984,115,0.05,0,50,0.1,0.05,0.5629791894852135,115,0.0,3.1944444444444446,0.0
1827,677.6499999999999,47,0.05,1,50,0.1,0.05,0.5632183908045977,48,0.0,1.0666666666666667,0.0
1828,679.8999999999995,82,0.05,1,50,0.1,0.05,0.563457330415755,83,0.0,1.8043478260869565,0.0
1829,41.00000000000081,300,0.05,0,50,0.1,0.05,0.5631492618917441,301,0.0,6.142857142857143,0.0
1830,558.3500000000005,193,0.05,1,50,0.1,0.05,0.5633879781420765,194,0.0,11.411764705882353,43.105201721191406
1831,120.99999999999804,300,0.05,0,50,0.1,0.05,0.5630802839978154,301,0.0,5.189655172413793,0.0
1832,14.999999999999822,300,0.05,0,50,0.1,0.05,0.5627729257641921,301,0.0033222591362126247,7.0,0.0
1833,551.25,15,0.05,1,50,0.1,0.05,0.563011456628478,16,0.0,1.2307692307692308,0.0
1834,555.1,18,0.05,1,50,0.1,0.05,0.5632497273718647,19,0.0,1.3571428571428572,0.0
1835,587.5500000000005,209,0.05,1,50,0.1,0.05,0.5634877384196185,210,0.004761904761904762,7.777777777777778,34.07139587402344
1836,614.3000000000001,34,0.05,1,50,0.1,0.05,0.5637254901960784,35,0.05714285714285714,1.0294117647058822,0.0
1837,-25.949999999999918,40,0.05,0,50,0.1,0.05,0.5634186173108329,40,0.0,1.4285714285714286,0.0
1838,634.2,36,0.05,1,50,0.1,0.05,0.5636561479869423,37,0.0,1.088235294117647,0.0
1839,614.0500000000001,39,0.05,1,50,0.1,0.05,0.5638934203371397,40,0.0,1.3793103448275863,0.0
1840,551.35,13,0.05,1,50,0.1,0.05,0.5641304347826087,14,0.0,1.0769230769230769,52.44757080078125
1841,8.9999999999999,300,0.05,0,50,0.1,0.05,0.5638240086909289,301,0.0,12.04,0.0
1842,637.0500000000001,59,0.05,1,50,0.1,0.05,0.5640608034744843,60,0.0,1.7142857142857142,0.0
1843,634.1,38,0.05,1,50,0.1,0.05,0.5642973412913728,39,0.0,1.1470588235294117,0.0
1844,522.8,24,0.05,1,50,0.1,0.05,0.5645336225596529,25,0.0,4.166666666666667,0.0
1845,545.0500000000002,99,0.05,1,50,0.1,0.05,0.564769647696477,100,0.01,6.666666666666667,43.76496887207031
1846,728.9999999999998,60,0.05,1,50,0.1,0.05,0.5650054171180932,61,0.0,1.0517241379310345,0.0
1847,654.05,39,0.05,1,50,0.1,0.05,0.5652409312398484,40,0.0,1.0256410256410255,0.0
1848,13.000000000000618,300,0.05,0,50,0.1,0.05,0.564935064935065,301,0.006644518272425249,18.8125,0.0
1849,519.45,11,0.05,1,50,0.1,0.05,0.5651703623580314,12,0.0,2.4,0.0
1850,16.999999999999794,300,0.05,0,50,0.1,0.05,0.5648648648648649,301,0.0,7.0,45.979515075683594
1851,782.2499999999995,115,0.05,1,50,0.1,0.05,0.5650999459751486,116,0.017241379310344827,1.5064935064935066,0.0
1852,563.2,16,0.05,1,50,0.1,0.05,0.5653347732181425,17,0.0,1.0625,0.0
1853,602.2,36,0.05,1,50,0.1,0.05,0.565569347004857,37,0.0,1.4230769230769231,0.0
1854,639.7,46,0.05,1,50,0.1,0.05,0.5658036677454154,47,0.02127659574468085,1.236842105263158,0.0
1855,103.00000000000082,300,0.05,0,50,0.1,0.05,0.5654986522911051,301,0.0033222591362126247,8.852941176470589,29.98064422607422
1856,620.3500000000001,73,0.05,1,50,0.1,0.05,0.5657327586206896,74,0.0,2.3870967741935485,0.0
1857,559.15,17,0.05,1,50,0.1,0.05,0.5659666128163705,18,0.0,1.2,0.0
1858,732.6499999999997,67,0.05,1,50,0.1,0.05,0.566200215285253,68,0.0,1.152542372881356,0.0
1859,76.79999999999933,105,0.05,0,50,0.1,0.05,0.5658956428187197,105,0.009523809523809525,2.1,0.0
1860,554.7,26,0.05,1,50,0.1,0.05,0.5661290322580645,27,0.0,1.9285714285714286,40.642677307128906
1861,730.6499999999997,107,0.05,1,50,0.1,0.05,0.5663621708758731,108,0.0,1.8305084745762712,0.0
1862,614.25,35,0.05,1,50,0.1,0.05,0.5665950590762621,36,0.0,1.2413793103448276,0.0
1863,-38.09999999999991,43,0.05,0,50,0.1,0.05,0.5662909286097692,43,0.0,1.5357142857142858,0.0
1864,582.85,23,0.05,1,50,0.1,0.05,0.5665236051502146,24,0.0,1.1428571428571428,0.0
1865,629.2000000000002,96,0.05,1,50,0.1,0.05,0.5667560321715818,97,0.010309278350515464,2.6944444444444446,30.52328872680664
1866,669.6499999999999,47,0.05,1,50,0.1,0.05,0.5669882100750268,48,0.020833333333333332,1.1162790697674418,0.0
1867,-0.9999999999992149,300,0.05,0,50,0.1,0.05,0.5666845206213176,301,0.016611295681063124,6.142857142857143,0.0
1868,584.7,66,0.05,1,50,0.1,0.05,0.566916488222698,67,0.0,3.0454545454545454,0.0
1869,633.8000000000001,44,0.05,1,50,0.1,0.05,0.5671482075976458,45,0.0,1.3235294117647058,0.0
1870,578.9000000000002,182,0.05,1,50,0.1,0.05,0.567379679144385,183,0.0,8.318181818181818,60.26446533203125
1871,606.6500000000001,27,0.05,1,50,0.1,0.05,0.5676109032602886,28,0.0,1.037037037037037,0.0
1872,29.300000000000438,255,0.05,0,50,0.1,0.05,0.5673076923076923,255,0.00392156862745098,6.375,0.0
1873,606.6500000000001,27,0.05,1,50,0.1,0.05,0.5675387079551522,28,0.0,1.037037037037037,0.0
1874,604.1999999999999,156,0.05,1,50,0.1,0.05,0.567769477054429,157,0.0,5.607142857142857,0.0
1875,39.000000000000824,300,0.05,0,50,0.1,0.05,0.5674666666666667,301,0.0033222591362126247,17.705882352941178,48.03893280029297
1876,653.85,43,0.05,1,50,0.1,0.05,0.5676972281449894,44,0.0,1.1282051282051282,0.0
1877,675.5499999999996,89,0.05,1,50,0.1,0.05,0.5679275439531166,90,0.0,2.0,0.0
1878,535.4499999999999,11,0.05,1,50,0.1,0.05,0.5681576144834931,12,0.0,1.3333333333333333,0.0
1879,532.0,80,0.05,1,50,0.1,0.05,0.5683874401277275,81,0.024691358024691357,5.785714285714286,0.0
1880,742.7499999999993,145,0.05,1,50,0.1,0.05,0.5686170212765957,146,0.00684931506849315,2.246153846153846,39.298770904541016
1881,41.000000000000824,300,0.05,0,50,0.1,0.05,0.5683147262094631,301,0.0,6.142857142857143,0.0
1882,541.1500000000004,217,0.05,1,50,0.1,0.05,0.5685441020191286,218,0.0,16.76923076923077,0.0
1883,543.2500000000003,135,0.05,1,50,0.1,0.05,0.5687732342007435,136,0.007352941176470588,9.066666666666666,0.0
1884,-86.85000000000001,18,0.05,0,50,0.1,0.05,0.5684713375796179,18,0.16666666666666666,1.2857142857142858,0.0
1885,615.7000000000002,86,0.05,1,50,0.1,0.05,0.5687002652519894,87,0.0,2.9,36.153648376464844
1886,637.95,41,0.05,1,50,0.1,0.05,0.5689289501590669,42,0.0,1.2,0.0
1887,77.00000000000082,300,0.05,0,50,0.1,0.05,0.5686274509803921,301,0.006644518272425249,10.379310344827585,0.0
1888,655.8000000000001,84,0.05,1,50,0.1,0.05,0.5688559322033898,85,0.0,2.125,0.0
1889,728.9999999999998,60,0.05,1,50,0.1,0.05,0.5690841715193224,61,0.0,1.0517241379310345,0.0
1890,631.9000000000001,42,0.05,1,50,0.1,0.05,0.5693121693121693,43,0.023255813953488372,1.1944444444444444,46.73657989501953
1891,642.1,38,0.05,1,50,0.1,0.05,0.5695399259650978,39,0.0,1.0833333333333333,0.0
1892,590.85,23,0.05,1,50,0.1,0.05,0.5697674418604651,24,0.0,1.0434782608695652,0.0
1893,632.3000000000003,154,0.05,1,50,0.1,0.05,0.5699947173798204,155,0.012903225806451613,3.875,0.0
1894,590.45,31,0.05,1,50,0.1,0.05,0.5702217529039071,32,0.0,1.391304347826087,0.0
1895,-16.69999999999976,95,0.05,0,50,0.1,0.05,0.5699208443271768,95,0.0,3.5185185185185186,37.21498107910156
1896,629.3000000000003,134,0.05,1,50,0.1,0.05,0.5701476793248945,135,0.0,3.9705882352941178,0.0
1897,602.7,26,0.05,1,50,0.1,0.05,0.5703742751713231,27,0.0,1.0384615384615385,0.0
1898,819.3499999999995,93,0.05,1,50,0.1,0.05,0.5706006322444679,94,0.0,1.1604938271604939,0.0
1899,553.0000000000001,60,0.05,1,50,0.1,0.05,0.5708267509215377,61,0.0,4.357142857142857,0.0
1900,523.6,8,0.05,1,50,0.1,0.05,0.5710526315789474,9,0.0,1.5,60.08009338378906
1901,-1.0000000000001537,300,0.05,0,50,0.1,0.05,0.5707522356654392,301,0.0033222591362126247,10.75,0.0
1902,678.2499999999986,155,0.05,1,50,0.1,0.05,0.5709779179810726,156,0.00641025641025641,3.183673469387755,0.0
1903,693.0499999999998,59,0.05,1,50,0.1,0.05,0.5712033631108776,60,0.0,1.2244897959183674,0.0
1904,638.25,35,0.05,1,50,0.1,0.05,0.5714285714285714,36,0.0,1.0285714285714285,0.0
1905,167.2999999999995,175,0.05,0,50,0.1,0.05,0.5711286089238845,175,0.011428571428571429,2.272727272727273,49.938106536865234
1906,531.8499999999999,43,0.05,1,50,0.1,0.05,0.5713536201469045,44,0.022727272727272728,4.0,0.0
1907,542.7,26,0.05,1,50,0.1,0.05,0.5715783953854221,27,0.07407407407407407,1.6875,0.0
1908,741.9499999999989,161,0.05,1,50,0.1,0.05,0.5718029350104822,162,0.006172839506172839,2.4923076923076923,0.0
1909,53.44999999999905,132,0.05,0,50,0.1,0.05,0.5715034049240441,132,0.015151515151515152,2.23728813559322,0.0
1910,586.7,26,0.05,1,50,0.1,0.05,0.5717277486910994,27,0.0,1.2272727272727273,65.72076416015625
1911,681.6499999999994,87,0.05,1,50,0.1,0.05,0.5719518576661434,88,0.011363636363636364,1.7959183673469388,0.0
1912,554.8000000000001,24,0.05,1,50,0.1,0.05,0.5721757322175732,25,0.0,1.7857142857142858,0.0
1913,651.6499999999996,87,0.05,1,50,0.1,0.05,0.5723993727130162,88,0.0,2.2564102564102564,0.0
1914,548.6500000000001,27,0.05,1,50,0.1,0.05,0.5726227795193313,28,0.03571428571428571,1.8666666666666667,0.0
1915,732.4499999999997,71,0.05,1,50,0.1,0.05,0.572845953002611,72,0.0,1.2203389830508475,44.280738830566406
1916,582.75,25,0.05,1,50,0.1,0.05,0.5730688935281837,26,0.0,1.2380952380952381,0.0
1917,634.3000000000001,34,0.05,1,50,0.1,0.05,0.5732916014606155,35,0.0,1.0294117647058822,0.0
1918,503.95,1,0.05,1,50,0.1,0.05,0.5735140771637122,2,0.0,2.0,0.0
1919,-18.999999999999847,300,0.05,0,50,0.1,0.05,0.5732152162584679,301,0.019933554817275746,17.705882352941178,0.0
1920,655.3,54,0.05,1,50,0.1,0.05,0.5734375,55,0.01818181818181818,1.3095238095238095,42.487548828125
1921,-70.10000000000002,43,0.05,0,50,0.1,0.05,0.573138990109318,43,0.0,0.8431372549019608,0.0
1922,57.000000000000796,300,0.05,0,50,0.1,0.05,0.572840790842872,301,0.0,10.75,0.0
1923,614.45,31,0.05,1,50,0.1,0.05,0.5730629225169007,32,0.0,1.103448275862069,0.0
1924,575.4000000000007,252,0.05,1,50,0.1,0.05,0.5732848232848233,253,0.0,11.5,0.0
1925,555.1,18,0.05,1,50,0.1,0.05,0.5735064935064935,19,0.0,1.3571428571428572,27.820831298828125
1926,586.9,22,0.05,1,50,0.1,0.05,0.5737279335410177,23,0.0,1.0454545454545454,0.0
1927,582.95,21,0.05,1,50,0.1,0.05,0.5739491437467567,22,0.0,1.0476190476190477,0.0
1928,537.4499999999999,51,0.05,1,50,0.1,0.05,0.5741701244813278,52,0.038461538461538464,3.466666666666667,0.0
1929,582.85,23,0.05,1,50,0.1,0.05,0.574390876101607,24,0.0,1.1428571428571428,0.0
1930,614.0500000000001,39,0.05,1,50,0.1,0.05,0.5746113989637306,40,0.0,1.3793103448275863,31.220359802246094
1931,610.4000000000001,32,0.05,1,50,0.1,0.05,0.5748316934230968,33,0.0,1.1785714285714286,0.0
1932,553.1,18,0.05,1,50,0.1,0.05,0.5750517598343685,19,0.05263157894736842,1.1875,0.0
1933,614.35,33,0.05,1,50,0.1,0.05,0.5752715985514744,34,0.0,1.1724137931034482,0.0
1934,-100,1,0.05,0,50,0.1,0.05,0.5749741468459152,1,0.0,0.03333333333333333,0.0
1935,733.8499999999992,123,0.05,1,50,0.1,0.05,0.5751937984496124,124,0.016129032258064516,1.9076923076923078,48.13100814819336
1936,41.000000000000824,300,0.05,0,50,0.1,0.05,0.574896694214876,301,0.0,17.705882352941178,0.0
1937,554.7,26,0.05,1,50,0.1,0.05,0.5751161590087764,27,0.0,1.9285714285714286,0.0
1938,603.3500000000001,93,0.05,1,50,0.1,0.05,0.5753353973168215,94,0.0,3.4814814814814814,0.0
1939,669.7499999999999,45,0.05,1,50,0.1,0.05,0.5755544094894275,46,0.021739130434782608,1.069767441860465,0.0
1940,553.2,16,0.05,1,50,0.1,0.05,0.5757731958762886,17,0.058823529411764705,1.0625,68.36233520507812
1941,541.2,96,0.05,1,50,0.1,0.05,0.5759917568263782,97,0.010309278350515464,6.928571428571429,0.0
1942,602.6,28,0.05,1,50,0.1,0.05,0.5762100926879505,29,0.0,1.1153846153846154,0.0
1943,550.75,25,0.05,1,50,0.1,0.05,0.5764282038085435,26,0.0,2.0,0.0
1944,-37.59999999999994,33,0.05,0,50,0.1,0.05,0.5761316872427984,33,0.0,1.2222222222222223,0.0
1945,773.5999999999997,88,0.05,1,50,0.1,0.05,0.5763496143958869,89,0.011235955056179775,1.2361111111111112,71.58812713623047
1946,531.5,10,0.05,1,50,0.1,0.05,0.5765673175745119,11,0.0,1.375,0.0
1947,523.7,6,0.05,1,50,0.1,0.05,0.5767847971237802,7,0.0,1.1666666666666667,0.0
1948,653.65,47,0.05,1,50,0.1,0.05,0.5770020533880903,48,0.0,1.2307692307692308,0.0
1949,-100,1,0.05,0,50,0.1,0.05,0.5767060030785018,1,0.0,0.043478260869565216,0.0
1950,736.6999999999997,66,0.05,1,50,0.1,0.05,0.5769230769230769,67,0.0,1.1166666666666667,41.09519577026367
1951,627.95,41,0.05,1,50,0.1,0.05,0.5771399282419272,42,0.023809523809523808,1.2,0.0
1952,723.0499999999997,59,0.05,1,50,0.1,0.05,0.5773565573770492,60,0.016666666666666666,1.0169491525423728,0.0
1953,649.8,44,0.05,1,50,0.1,0.05,0.5775729646697388,45,0.0,1.1842105263157894,0.0
1954,604.1500000000001,37,0.05,1,50,0.1,0.05,0.5777891504605936,38,0.02631578947368421,1.3103448275862069,0.0
1955,-74.65000000000003,54,0.05,0,50,0.1,0.05,0.5774936061381074,54,0.0,1.0588235294117647,66.26192474365234
1956,586.4000000000001,32,0.05,1,50,0.1,0.05,0.5777096114519428,33,0.0,1.5,0.0
1957,562.45,31,0.05,1,50,0.1,0.05,0.5779253960143076,32,0.0625,1.5238095238095237,0.0
1958,539.1,18,0.05,1,50,0.1,0.05,0.5781409601634321,19,0.0,1.9,0.0
1959,558.95,21,0.05,1,50,0.1,0.05,0.5783563042368556,22,0.0,1.4666666666666666,0.0
1960,544.4,32,0.05,1,50,0.1,0.05,0.5785714285714286,33,0.030303030303030304,2.357142857142857,55.4011116027832
1961,719.2499999999991,175,0.05,1,50,0.1,0.05,0.5787863335033147,176,0.0,3.087719298245614,0.0
1962,544.9,22,0.05,1,50,0.1,0.05,0.5790010193679919,23,0.043478260869565216,1.6428571428571428,0.0
1963,59.249999999999574,96,0.05,0,50,0.1,0.05,0.5787060621497707,96,0.0,2.0425531914893615,0.0
1964,718.5999999999998,68,0.05,1,50,0.1,0.05,0.5789205702647657,69,0.014492753623188406,1.1896551724137931,0.0
1965,653.55,209,0.05,1,50,0.1,0.05,0.5791348600508905,210,0.0,5.121951219512195,81.41622924804688
1966,539.4,12,0.05,1,50,0.1,0.05,0.5793489318413021,13,0.0,1.3,0.0
1967,793.3499999999995,93,0.05,1,50,0.1,0.05,0.5795627859684799,94,0.010638297872340425,1.2207792207792207,0.0
1968,176.9999999999974,300,0.05,0,50,0.1,0.05,0.5792682926829268,301,0.0,5.679245283018868,0.0
1969,586.9,22,0.05,1,50,0.1,0.05,0.5794819705434231,23,0.0,1.0454545454545454,0.0
1970,523.7,6,0.05,1,50,0.1,0.05,0.5796954314720812,7,0.0,1.1666666666666667,71.99513244628906
1971,626.2,36,0.05,1,50,0.1,0.05,0.5799086757990868,37,0.0,1.15625,0.0
1972,555.2,16,0.05,1,50,0.1,0.05,0.5801217038539553,17,0.0,1.2142857142857142,0.0
1973,563.2,16,0.05,1,50,0.1,0.05,0.5803345159655348,17,0.0,1.0625,0.0
1974,610.4000000000001,32,0.05,1,50,0.1,0.05,0.5805471124620061,33,0.0,1.1785714285714286,0.0
1975,523.6,8,0.05,1,50,0.1,0.05,0.5807594936708861,9,0.0,1.5,42.59966278076172
1976,-100,1,0.05,0,50,0.1,0.05,0.5804655870445344,1,0.0,0.03333333333333333,0.0
1977,556.7500000000001,65,0.05,1,50,0.1,0.05,0.5806777946383409,66,0.0,4.4,0.0
1978,716.7499999999998,65,0.05,1,50,0.1,0.05,0.5808897876643074,66,0.0,1.2,0.0
1979,704.9499999999998,61,0.05,1,50,0.1,0.05,0.5811015664477008,62,0.03225806451612903,1.087719298245614,0.0
1980,618.1,38,0.05,1,50,0.1,0.05,0.5813131313131313,39,0.0,1.3,24.435089111328125
1981,-68.5,11,0.05,0,50,0.1,0.05,0.5810196870267542,11,0.0,0.4074074074074074,0.0
1982,655.8,44,0.05,1,50,0.1,0.05,0.5812310797174571,45,0.022222222222222223,1.0714285714285714,0.0
1983,-85.80000000000003,37,0.05,0,50,0.1,0.05,0.5809379727685325,37,0.0,2.642857142857143,0.0
1984,8.999999999999957,300,0.05,0,50,0.1,0.05,0.5806451612903226,301,0.0,5.375,0.0
1985,-11.549999999999827,72,0.05,0,50,0.1,0.05,0.580352644836272,72,0.0,2.1176470588235294,105.4776611328125
1986,551.25,15,0.05,1,50,0.1,0.05,0.580563947633434,16,0.0,1.2307692307692308,0.0
1987,-64.75,16,0.05,0,50,0.1,0.05,0.5802717664821339,16,0.0,0.5161290322580645,0.0
1988,510.15,37,0.05,1,50,0.1,0.05,0.5804828973843058,38,0.0,12.666666666666666,0.0
1989,591.0000000000005,220,0.05,1,50,0.1,0.05,0.5806938159879337,221,0.027149321266968326,5.815789473684211,0.0
1990,586.6,28,0.05,1,50,0.1,0.05,0.5809045226130654,29,0.0,1.3181818181818181,58.98994064331055
1991,692.7499999999997,65,0.05,1,50,0.1,0.05,0.581115017579106,66,0.0,1.346938775510204,0.0
1992,733.0499999999997,59,0.05,1,50,0.1,0.05,0.5813253012048193,60,0.0,1.0169491525423728,0.0
1993,542.85,23,0.05,1,50,0.1,0.05,0.5815353738083292,24,0.0,2.1818181818181817,0.0
1994,655.0999999999993,98,0.05,1,50,0.1,0.05,0.5817452357071213,99,0.0,2.475,0.0
1995,-23.799999999999812,77,0.05,0,50,0.1,0.05,0.581453634085213,77,0.0,2.75,59.78572082519531
1996,567.15,17,0.05,1,50,0.1,0.05,0.5816633266533067,18,0.0,1.0588235294117647,0.0
1997,-96.64999999999999,174,0.05,0,50,0.1,0.05,0.5813720580871307,174,0.0,4.833333333333333,0.0
1998,-61.84999999999974,118,0.05,0,50,0.1,0.05,0.581081081081081,118,0.0,7.375,0.0
1999,655.8,44,0.05,1,50,0.1,0.05,0.5812906453226613,45,0.022222222222222223,1.0714285714285714,0.0
