episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
987,678.349999999999,133,0.05,1,50,0.1,0.05,0.21681864235055726,134,0.0,3.6216216216216215,0.0
988,-172.0999999999994,243,0.05,0,50,0.1,0.05,0.2165991902834008,243,0.00411522633744856,4.11864406779661,0.0
989,763.7999999999992,124,0.05,1,50,0.1,0.05,0.21739130434782608,125,0.0,2.314814814814815,0.0
990,562.7500000000001,45,0.05,1,50,0.1,0.05,0.21818181818181817,46,0.0,3.5384615384615383,162.9453887939453
991,705.1999999999998,96,0.05,1,50,0.1,0.05,0.218970736629667,97,0.010309278350515464,2.108695652173913,0.0
992,662.0499999999997,59,0.05,1,50,0.1,0.05,0.21975806451612903,60,0.0,1.8181818181818181,0.0
993,140.54999999999936,90,0.05,0,50,0.1,0.05,0.21953675730110775,90,0.0,1.6666666666666667,0.0
994,691.9499999999999,61,0.05,1,50,0.1,0.05,0.22032193158953722,62,0.0,1.5897435897435896,0.0
995,-108.89999999999996,179,0.05,0,50,0.1,0.05,0.2201005025125628,179,0.0,4.972222222222222,138.9584503173828
996,637.1499999999991,157,0.05,1,50,0.1,0.05,0.22088353413654618,158,0.006329113924050633,4.787878787878788,0.0
997,630.2500000000002,95,0.05,1,50,0.1,0.05,0.22166499498495487,96,0.0,3.5555555555555554,0.0
998,605.8000000000002,84,0.05,1,50,0.1,0.05,0.22244488977955912,85,0.011764705882352941,3.269230769230769,0.0
999,700.1999999999981,196,0.05,1,50,0.1,0.05,0.22322322322322322,197,0.005076142131979695,4.282608695652174,0.0
1000,-33.99999999999929,281,0.05,0,50,0.1,0.05,0.223,281,0.0035587188612099642,5.203703703703703,190.715576171875
1001,536.1999999999999,76,0.05,1,50,0.1,0.05,0.22377622377622378,77,0.0,9.625,0.0
1002,603.2500000000006,235,0.05,1,50,0.1,0.05,0.2245508982035928,236,0.0,10.26086956521739,0.0
1003,562.4500000000002,51,0.05,1,50,0.1,0.05,0.22532402791625125,52,0.0,4.0,0.0
1004,738.349999999999,133,0.05,1,50,0.1,0.05,0.22609561752988047,134,0.04477611940298507,1.8356164383561644,0.0
1005,14.99999999999999,300,0.05,0,50,0.1,0.05,0.22587064676616916,301,0.009966777408637873,5.101694915254237,179.5290985107422
1006,75.00000000000082,300,0.05,0,50,0.1,0.05,0.22564612326043737,301,0.0033222591362126247,9.40625,0.0
1007,638.0,40,0.05,1,50,0.1,0.05,0.22641509433962265,41,0.0,1.4642857142857142,0.0
1008,-200,91,0.05,0,50,0.1,0.05,0.2261904761904762,91,0.14285714285714285,3.033333333333333,0.0
1009,708.6000000000004,228,0.05,1,50,0.1,0.05,0.22695738354806738,229,0.0,5.204545454545454,0.0
1010,633.5500000000001,29,0.05,1,50,0.1,0.05,0.22772277227722773,30,0.0,1.1111111111111112,155.63381958007812
1011,576.0000000000002,80,0.05,1,50,0.1,0.05,0.228486646884273,81,0.024691358024691357,3.375,0.0
1012,529.7,6,0.05,1,50,0.1,0.05,0.22924901185770752,7,0.0,1.1666666666666667,0.0
1013,721.1499999999995,77,0.05,1,50,0.1,0.05,0.23000987166831194,78,0.02564102564102564,1.5918367346938775,0.0
1014,214.99999999999787,300,0.05,0,50,0.1,0.05,0.22978303747534518,301,0.0033222591362126247,5.788461538461538,0.0
1015,-200,104,0.05,0,50,0.1,0.05,0.22955665024630542,104,0.28846153846153844,3.466666666666667,51.16682815551758
1016,34.999999999999915,300,0.05,0,50,0.1,0.05,0.22933070866141733,301,0.0033222591362126247,17.705882352941178,0.0
1017,-50.999999999999986,21,0.05,0,50,0.1,0.05,0.22910521140609635,21,0.09523809523809523,0.6363636363636364,0.0
1018,-126.05000000000001,22,0.05,0,50,0.1,0.05,0.2288801571709234,22,0.0,0.7333333333333333,0.0
1019,746.3999999999996,72,0.05,1,50,0.1,0.05,0.2296368989205103,73,0.0273972602739726,1.2586206896551724,0.0
1020,105.00000000000082,300,0.05,0,50,0.1,0.05,0.22941176470588234,301,0.0,10.75,134.62387084960938
1021,105.00000000000081,300,0.05,0,50,0.1,0.05,0.22918707149853085,301,0.0,10.75,0.0
1022,836.1499999999985,177,0.05,1,50,0.1,0.05,0.2299412915851272,178,0.0056179775280898875,2.4383561643835616,0.0
1023,613.5500000000001,29,0.05,1,50,0.1,0.05,0.23069403714565004,30,0.0,1.3043478260869565,0.0
1024,194.99999999999756,300,0.05,0,50,0.1,0.05,0.23046875,301,0.006644518272425249,5.788461538461538,0.0
1025,4.999999999999987,300,0.05,0,50,0.1,0.05,0.2302439024390244,301,0.0033222591362126247,27.363636363636363,49.845863342285156
1026,598.3500000000004,133,0.05,1,50,0.1,0.05,0.2309941520467836,134,0.014925373134328358,4.620689655172414,0.0
1027,55.00000000000067,300,0.05,0,50,0.1,0.05,0.23076923076923078,301,0.0,5.016666666666667,0.0
1028,524.15,17,0.05,1,50,0.1,0.05,0.23151750972762647,18,0.0,3.6,0.0
1029,-103.89999999999999,79,0.05,0,50,0.1,0.05,0.23129251700680273,79,0.0,1.3166666666666667,0.0
1030,578.4500000000003,131,0.05,1,50,0.1,0.05,0.2320388349514563,132,0.030303030303030304,4.0,194.61083984375
1031,593.85,23,0.05,1,50,0.1,0.05,0.23278370514064015,24,0.0,1.263157894736842,0.0
1032,558.3500000000004,133,0.05,1,50,0.1,0.05,0.23352713178294573,134,0.0,10.307692307692308,0.0
1033,659.1499999999991,117,0.05,1,50,0.1,0.05,0.23426911907066797,118,0.00847457627118644,3.189189189189189,0.0
1034,-80.2,5,0.05,0,50,0.1,0.05,0.23404255319148937,5,0.0,0.15625,0.0
1035,34.999999999999936,300,0.05,0,50,0.1,0.05,0.23381642512077294,301,0.009966777408637873,15.842105263157896,157.29098510742188
1036,-115.80000000000007,117,0.05,0,50,0.1,0.05,0.2335907335907336,117,0.02564102564102564,5.318181818181818,0.0
1037,2.500000000000398,151,0.05,0,50,0.1,0.05,0.23336547733847637,151,0.0,4.081081081081081,0.0
1038,15.000000000000256,300,0.05,0,50,0.1,0.05,0.23314065510597304,301,0.013289036544850499,8.36111111111111,0.0
1039,-6.449999999999946,30,0.05,0,50,0.1,0.05,0.2329162656400385,30,0.0,0.5769230769230769,0.0
1040,314.999999999997,300,0.05,0,50,0.1,0.05,0.2326923076923077,301,0.0033222591362126247,4.123287671232877,81.39845275878906
1041,-7.2999999999996135,147,0.05,0,50,0.1,0.05,0.23246878001921228,147,0.0,2.7222222222222223,0.0
1042,1.050000000000196,80,0.05,0,50,0.1,0.05,0.23224568138195778,80,0.0,2.962962962962963,0.0
1043,774.6999999999998,106,0.05,1,50,0.1,0.05,0.23298178331735378,107,0.009345794392523364,1.7833333333333334,0.0
1044,-84.40000000000006,89,0.05,0,50,0.1,0.05,0.23275862068965517,89,0.0,1.390625,0.0
1045,711.2499999999998,75,0.05,1,50,0.1,0.05,0.23349282296650717,76,0.0,1.7674418604651163,60.2899169921875
1046,645.5999999999998,88,0.05,1,50,0.1,0.05,0.23422562141491396,89,0.0,2.966666666666667,0.0
1047,-110.2,5,0.05,0,50,0.1,0.05,0.23400191021967526,5,0.0,0.1388888888888889,0.0
1048,632.45,51,0.05,1,50,0.1,0.05,0.23473282442748092,52,0.0,1.9259259259259258,0.0
1049,-124.00000000000003,81,0.05,0,50,0.1,0.05,0.23450905624404195,81,0.012345679012345678,1.8837209302325582,0.0
1050,607.5000000000001,50,0.05,1,50,0.1,0.05,0.23523809523809525,51,0.0,2.3181818181818183,129.4153594970703
1051,703.899999999999,122,0.05,1,50,0.1,0.05,0.23596574690770694,123,0.008130081300813009,2.6739130434782608,0.0
1052,840.3499999999995,93,0.05,1,50,0.1,0.05,0.23669201520912547,94,0.010638297872340425,1.2876712328767124,0.0
1053,-97.8999999999999,159,0.05,0,50,0.1,0.05,0.23646723646723647,159,0.018867924528301886,3.533333333333333,0.0
1054,707.1999999999998,56,0.05,1,50,0.1,0.05,0.23719165085388993,57,0.017543859649122806,1.2391304347826086,0.0
1055,693.0999999999989,138,0.05,1,50,0.1,0.05,0.23791469194312795,139,0.007194244604316547,3.159090909090909,101.2775650024414
1056,-87.85000000000007,258,0.05,0,50,0.1,0.05,0.23768939393939395,258,0.011627906976744186,3.5833333333333335,0.0
1057,593.75,25,0.05,1,50,0.1,0.05,0.23841059602649006,26,0.0,1.368421052631579,0.0
1058,-199.3500000000005,88,0.05,0,50,0.1,0.05,0.2381852551984877,88,0.13636363636363635,1.9555555555555555,0.0
1059,668.0999999999999,38,0.05,1,50,0.1,0.05,0.23890462700661,39,0.0,1.1470588235294117,0.0
1060,534.6999999999999,106,0.05,1,50,0.1,0.05,0.23962264150943396,107,0.0,13.375,132.05819702148438
1061,-117.35000000000002,48,0.05,0,50,0.1,0.05,0.23939679547596607,48,0.0,1.3333333333333333,0.0
1062,618.5,30,0.05,1,50,0.1,0.05,0.2401129943502825,31,0.0,1.2916666666666667,0.0
1063,773.0499999999995,239,0.05,1,50,0.1,0.05,0.24082784571966134,240,0.008333333333333333,3.6923076923076925,0.0
1064,-121.85000000000007,138,0.05,0,50,0.1,0.05,0.24060150375939848,138,0.0,4.928571428571429,0.0
1065,-70.60000000000001,13,0.05,0,50,0.1,0.05,0.2403755868544601,13,0.0,0.4642857142857143,116.8504867553711
1066,607.7,46,0.05,1,50,0.1,0.05,0.24108818011257035,47,0.02127659574468085,1.8076923076923077,0.0
1067,224.999999999997,300,0.05,0,50,0.1,0.05,0.2408622305529522,301,0.006644518272425249,5.101694915254237,0.0
1068,42.94999999999811,242,0.05,0,50,0.1,0.05,0.2406367041198502,242,0.0,6.368421052631579,0.0
1069,-14.69999999999996,95,0.05,0,50,0.1,0.05,0.2404115996258185,95,0.010526315789473684,1.3194444444444444,0.0
1070,642.5500000000006,249,0.05,1,50,0.1,0.05,0.2411214953271028,250,0.0,8.064516129032258,94.9927978515625
1071,562.1500000000001,57,0.05,1,50,0.1,0.05,0.24183006535947713,58,0.017241379310344827,3.411764705882353,0.0
1072,25.000000000000654,300,0.05,0,50,0.1,0.05,0.2416044776119403,301,0.019933554817275746,8.36111111111111,0.0
1073,574.7000000000002,106,0.05,1,50,0.1,0.05,0.2423112767940354,107,0.009345794392523364,5.35,0.0
1074,95.00000000000082,300,0.05,0,50,0.1,0.05,0.24208566108007448,301,0.0,11.576923076923077,0.0
1075,92.54999999999981,50,0.05,0,50,0.1,0.05,0.24186046511627907,50,0.0,0.847457627118644,97.8396224975586
1076,-125.75,16,0.05,0,50,0.1,0.05,0.241635687732342,16,0.0625,0.37209302325581395,0.0
1077,551.3500000000001,73,0.05,1,50,0.1,0.05,0.24233983286908078,74,0.02702702702702703,3.8947368421052633,0.0
1078,648.1,38,0.05,1,50,0.1,0.05,0.24304267161410018,39,0.02564102564102564,1.1470588235294117,0.0
1079,592.7000000000004,146,0.05,1,50,0.1,0.05,0.24374420759962928,147,0.006802721088435374,6.125,0.0
1080,681.6499999999996,67,0.05,1,50,0.1,0.05,0.24444444444444444,68,0.0,1.837837837837838,66.68448638916016
1081,588.8000000000001,24,0.05,1,50,0.1,0.05,0.24514338575393155,25,0.04,1.1363636363636365,0.0
1082,125.00000000000065,300,0.05,0,50,0.1,0.05,0.24491682070240295,301,0.0033222591362126247,8.852941176470589,0.0
1083,523.25,35,0.05,1,50,0.1,0.05,0.24561403508771928,36,0.0,7.2,0.0
1084,564.15,17,0.05,1,50,0.1,0.05,0.246309963099631,18,0.0,1.3846153846153846,0.0
1085,564.05,19,0.05,1,50,0.1,0.05,0.24700460829493087,20,0.0,1.5384615384615385,35.005489349365234
1086,608.5,30,0.05,1,50,0.1,0.05,0.24769797421731124,31,0.03225806451612903,1.1923076923076923,0.0
1087,619.6500000000002,107,0.05,1,50,0.1,0.05,0.24839006439742412,108,0.037037037037037035,2.918918918918919,0.0
1088,651.1499999999997,77,0.05,1,50,0.1,0.05,0.24908088235294118,78,0.0,2.5161290322580645,0.0
1089,631.3500000000001,73,0.05,1,50,0.1,0.05,0.2497704315886134,74,0.013513513513513514,2.3870967741935485,0.0
1090,643.25,35,0.05,1,50,0.1,0.05,0.25045871559633026,36,0.0,1.2413793103448276,71.1738510131836
1091,661.4999999999984,170,0.05,1,50,0.1,0.05,0.25114573785517874,171,0.0,5.029411764705882,0.0
1092,-178.3499999999999,68,0.05,0,50,0.1,0.05,0.2509157509157509,68,0.14705882352941177,2.3448275862068964,0.0
1093,-40.0499999999998,102,0.05,0,50,0.1,0.05,0.2506861848124428,102,0.00980392156862745,5.368421052631579,0.0
1094,653.35,33,0.05,1,50,0.1,0.05,0.2513711151736746,34,0.0,1.096774193548387,0.0
1095,648.0,40,0.05,1,50,0.1,0.05,0.25205479452054796,41,0.024390243902439025,1.2058823529411764,119.28511047363281
1096,711.6499999999996,67,0.05,1,50,0.1,0.05,0.2527372262773723,68,0.0,1.5813953488372092,0.0
1097,591.8000000000004,164,0.05,1,50,0.1,0.05,0.2534184138559708,165,0.006060606060606061,6.875,0.0
1098,712.0499999999997,59,0.05,1,50,0.1,0.05,0.2540983606557377,60,0.03333333333333333,1.1764705882352942,0.0
1099,652.0500000000001,59,0.05,1,50,0.1,0.05,0.25477707006369427,60,0.0,1.935483870967742,0.0
1100,750.2499999999998,95,0.05,1,50,0.1,0.05,0.25545454545454543,96,0.0,1.8823529411764706,64.07139587402344
1101,742.2500000000003,255,0.05,1,50,0.1,0.05,0.2561307901907357,256,0.0,5.019607843137255,0.0
1102,-130.8,17,0.05,0,50,0.1,0.05,0.2558983666061706,17,0.058823529411764705,17.0,0.0
1103,114.99999999999966,300,0.05,0,50,0.1,0.05,0.2556663644605621,301,0.006644518272425249,7.921052631578948,0.0
1104,333.44999999999993,31,0.05,1,50,0.1,0.05,0.2563405797101449,32,0.40625,1.6842105263157894,0.0
1105,632.6500000000001,47,0.05,1,50,0.1,0.05,0.25701357466063346,48,0.020833333333333332,1.7777777777777777,73.68474578857422
1106,635.8499999999996,183,0.05,1,50,0.1,0.05,0.2576853526220615,184,0.005434782608695652,5.575757575757576,0.0
1107,-95.75,16,0.05,0,50,0.1,0.05,0.25745257452574527,16,0.0625,0.21052631578947367,0.0
1108,709.1499999999992,117,0.05,1,50,0.1,0.05,0.2581227436823105,118,0.0,2.744186046511628,0.0
1109,105.00000000000074,300,0.05,0,50,0.1,0.05,0.25788999098286747,301,0.0,11.576923076923077,0.0
1110,627.8000000000001,44,0.05,1,50,0.1,0.05,0.2585585585585586,45,0.0,1.7307692307692308,106.8211669921875
1111,646.5499999999997,169,0.05,1,50,0.1,0.05,0.25922592259225924,170,0.011764705882352941,4.358974358974359,0.0
1112,126.3499999999984,174,0.05,0,50,0.1,0.05,0.2589928057553957,174,0.0,3.3461538461538463,0.0
1113,701.6499999999983,267,0.05,1,50,0.1,0.05,0.25965858041329737,268,0.0037313432835820895,6.232558139534884,0.0
1114,628.6,28,0.05,1,50,0.1,0.05,0.26032315978456017,29,0.0,1.1153846153846154,0.0
1115,588.3000000000001,34,0.05,1,50,0.1,0.05,0.2609865470852018,35,0.0,1.9444444444444444,28.41126823425293
1116,580.0500000000009,299,0.05,1,50,0.1,0.05,0.2616487455197133,300,0.0033333333333333335,15.789473684210526,0.0
1117,499.2999999999999,214,0.05,1,50,0.1,0.05,0.26230975828111014,215,0.004651162790697674,35.833333333333336,0.0
1118,-84.99999999999994,300,0.05,0,50,0.1,0.05,0.2620751341681574,301,0.013289036544850499,7.0,0.0
1119,-175.00000000000225,300,0.05,0,50,0.1,0.05,0.26184092940125114,301,0.03986710963455149,8.36111111111111,0.0
1120,760.4499999999995,91,0.05,1,50,0.1,0.05,0.2625,92,0.0,1.7358490566037736,99.07624816894531
1121,-95.15,4,0.05,0,50,0.1,0.05,0.2622658340767172,4,0.0,0.07692307692307693,0.0
1122,529.7,6,0.05,1,50,0.1,0.05,0.2629233511586453,7,0.0,1.1666666666666667,0.0
1123,570.7500000000002,85,0.05,1,50,0.1,0.05,0.26357969723953695,86,0.011627906976744186,4.526315789473684,0.0
1124,668.0999999999999,38,0.05,1,50,0.1,0.05,0.26423487544483987,39,0.0,1.1470588235294117,0.0
1125,610.45,91,0.05,1,50,0.1,0.05,0.2648888888888889,92,0.0,4.0,175.05442810058594
1126,554.15,17,0.05,1,50,0.1,0.05,0.2655417406749556,18,0.0,1.6363636363636365,0.0
1127,690.8499999999995,83,0.05,1,50,0.1,0.05,0.26619343389529726,84,0.011904761904761904,1.9534883720930232,0.0
1128,5.0000000000000036,300,0.05,0,50,0.1,0.05,0.26595744680851063,301,0.0,25.083333333333332,0.0
1129,-81.00000000000001,21,0.05,0,50,0.1,0.05,0.2657218777679362,21,0.0,1.2352941176470589,0.0
1130,659.85,103,0.05,1,50,0.1,0.05,0.2663716814159292,104,0.019230769230769232,2.810810810810811,50.62255859375
1131,621.5500000000002,69,0.05,1,50,0.1,0.05,0.26702033598585323,70,0.0,2.8,0.0
1132,539.3,14,0.05,1,50,0.1,0.05,0.2676678445229682,15,0.0,1.875,0.0
1133,689.1500000000001,117,0.05,1,50,0.1,0.05,0.26831421006178285,118,0.0,3.0256410256410255,0.0
1134,95.00000000000082,300,0.05,0,50,0.1,0.05,0.26807760141093473,301,0.0,12.541666666666666,0.0
1135,45.000000000000824,300,0.05,0,50,0.1,0.05,0.26784140969162995,301,0.009966777408637873,11.148148148148149,29.900049209594727
1136,682.7499999999999,45,0.05,1,50,0.1,0.05,0.26848591549295775,46,0.0,1.2432432432432432,0.0
1137,164.99999999999724,300,0.05,0,50,0.1,0.05,0.26824978012313105,301,0.0033222591362126247,6.840909090909091,0.0
1138,554.45,11,0.05,1,50,0.1,0.05,0.2688927943760984,12,0.0,1.0909090909090908,0.0
1139,608.7,26,0.05,1,50,0.1,0.05,0.26953467954345917,27,0.037037037037037035,1.0384615384615385,0.0
1140,-85.00000000000206,300,0.05,0,50,0.1,0.05,0.2692982456140351,301,0.04318936877076412,4.0675675675675675,26.388317108154297
1141,-200,300,0.05,0,50,0.1,0.05,0.26906222611744085,301,0.132890365448505,4.854838709677419,0.0
1142,712.3499999999998,53,0.05,1,50,0.1,0.05,0.26970227670753066,54,0.0,1.255813953488372,0.0
1143,751.1499999999996,77,0.05,1,50,0.1,0.05,0.27034120734908135,78,0.0,1.5294117647058822,0.0
1144,-200,30,0.05,0,50,0.1,0.05,0.2701048951048951,30,0.4666666666666667,1.7647058823529411,0.0
1145,164.1499999999994,218,0.05,0,50,0.1,0.05,0.2698689956331878,218,0.01834862385321101,3.0277777777777777,47.39963150024414
1146,587.05,159,0.05,1,50,0.1,0.05,0.2705061082024433,160,0.00625,8.421052631578947,0.0
1147,626.3000000000002,74,0.05,1,50,0.1,0.05,0.27114210985178727,75,0.0,2.8846153846153846,0.0
1148,608.6,28,0.05,1,50,0.1,0.05,0.27177700348432055,29,0.0,1.3181818181818181,0.0
1149,666.2999999999997,74,0.05,1,50,0.1,0.05,0.2724107919930374,75,0.0,2.2058823529411766,0.0
1150,571.85,63,0.05,1,50,0.1,0.05,0.27304347826086955,64,0.0,4.266666666666667,48.46538543701172
1151,796.6999999999996,66,0.05,1,50,0.1,0.05,0.2736750651607298,67,0.0,1.1166666666666667,0.0
1152,154.9999999999971,300,0.05,0,50,0.1,0.05,0.2734375,301,0.009966777408637873,5.788461538461538,0.0
1153,670.8499999999997,83,0.05,1,50,0.1,0.05,0.2740676496097138,84,0.023809523809523808,1.9534883720930232,0.0
1154,631.4500000000002,71,0.05,1,50,0.1,0.05,0.27469670710571925,72,0.013888888888888888,2.6666666666666665,0.0
1155,597.6000000000001,48,0.05,1,50,0.1,0.05,0.2753246753246753,49,0.0,2.45,56.86738586425781
1156,628.4000000000001,32,0.05,1,50,0.1,0.05,0.2759515570934256,33,0.0,1.2692307692307692,0.0
1157,95.00000000000082,300,0.05,0,50,0.1,0.05,0.2757130509939499,301,0.0,10.75,0.0
1158,164.999999999999,300,0.05,0,50,0.1,0.05,0.2754749568221071,301,0.0,5.574074074074074,0.0
1159,564.15,17,0.05,1,50,0.1,0.05,0.27610008628127697,18,0.05555555555555555,1.0588235294117647,0.0
1160,710.0499999999997,99,0.05,1,50,0.1,0.05,0.2767241379310345,100,0.0,2.3255813953488373,37.483482360839844
1161,583.35,33,0.05,1,50,0.1,0.05,0.27734711455641686,34,0.029411764705882353,1.619047619047619,0.0
1162,65.00000000000044,300,0.05,0,50,0.1,0.05,0.27710843373493976,301,0.006644518272425249,10.379310344827585,0.0
1163,24.999999999999986,300,0.05,0,50,0.1,0.05,0.2768701633705933,301,0.0033222591362126247,17.705882352941178,0.0
1164,-77.95000000000017,60,0.05,0,50,0.1,0.05,0.2766323024054983,60,0.15,1.2,0.0
1165,731.4499999999996,71,0.05,1,50,0.1,0.05,0.2772532188841202,72,0.013888888888888888,1.411764705882353,29.69419288635254
1166,115.00000000000082,300,0.05,0,50,0.1,0.05,0.2770154373927959,301,0.0,8.135135135135135,0.0
1167,550.5500000000002,89,0.05,1,50,0.1,0.05,0.2776349614395887,90,0.0,8.181818181818182,0.0
1168,154.999999999997,300,0.05,0,50,0.1,0.05,0.2773972602739726,301,0.0,7.921052631578948,0.0
1169,95.00000000000082,300,0.05,0,50,0.1,0.05,0.2771599657827203,301,0.0,9.40625,0.0
1170,554.35,13,0.05,1,50,0.1,0.05,0.2777777777777778,14,0.0,1.2727272727272727,17.59123420715332
1171,584.05,19,0.05,1,50,0.1,0.05,0.2783945345858241,20,0.0,1.1764705882352942,0.0
1172,679.3499999999997,113,0.05,1,50,0.1,0.05,0.2790102389078498,114,0.0,3.081081081081081,0.0
1173,579.65,107,0.05,1,50,0.1,0.05,0.2796248934356351,108,0.0,6.352941176470588,0.0
1174,4.999999999999992,300,0.05,0,50,0.1,0.05,0.27938671209540034,301,0.0033222591362126247,4.180555555555555,0.0
1175,75.00000000000082,300,0.05,0,50,0.1,0.05,0.27914893617021275,301,0.0,12.541666666666666,36.82094192504883
1176,528.9,22,0.05,1,50,0.1,0.05,0.27976190476190477,23,0.0,3.8333333333333335,0.0
1177,524.6500000000003,207,0.05,1,50,0.1,0.05,0.2803738317757009,208,0.014423076923076924,10.947368421052632,0.0
1178,538.8500000000001,123,0.05,1,50,0.1,0.05,0.28098471986417656,124,0.024193548387096774,5.904761904761905,0.0
1179,752.3499999999997,53,0.05,1,50,0.1,0.05,0.28159457167090757,54,0.0,1.0588235294117647,0.0
1180,608.5500000000003,129,0.05,1,50,0.1,0.05,0.28220338983050847,130,0.007692307692307693,4.814814814814815,33.27436828613281
1181,154.99999999999986,300,0.05,0,50,0.1,0.05,0.2819644369178662,301,0.026578073089700997,4.777777777777778,0.0
1182,668.0999999999999,38,0.05,1,50,0.1,0.05,0.2825719120135364,39,0.0,1.1470588235294117,0.0
1183,284.99999999999835,300,0.05,0,50,0.1,0.05,0.28233305156382077,301,0.0033222591362126247,4.123287671232877,0.0
1184,15.0000000000006,300,0.05,0,50,0.1,0.05,0.28209459459459457,301,0.009966777408637873,14.333333333333334,0.0
