A1-mean,A1-std,A2-mean,A2-std,B1-mean,B1-std,B2-mean,B2-std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.75370483398437,27.24244045431279,25.924689102172852,12.616570405284675,78.73583602905273,45.27985125982929,26.119042015075685,11.042174053391816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.45694122314453,12.227581064852918,15.837904453277588,4.869309257180439,61.58183822631836,27.14923973444655,26.29482250213623,9.696327104511361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.264485931396486,16.759103486090233,27.558535385131837,11.142105481640533,67.20750522613525,45.20674425550607,14.377753067016602,3.4484728820350528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.37103462219238,12.184962238464573,16.437793922424316,7.244343256193196,36.34394645690918,18.000878144081824,30.937398529052736,25.36110973309114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.627793502807616,3.682410782435132,14.202733612060547,9.850655786218889,43.90601844787598,22.583043196916165,24.030925750732422,4.56519558519572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.70969161987305,16.720094619336663,28.365860366821288,19.82387195758804,61.71586532592774,33.47097615469121,20.830814170837403,7.95126364265558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.67795753479004,15.877085880048663,17.62579917907715,11.304444883089719,38.25614128112793,20.474493253912218,21.175956535339356,7.313436216272789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.218264770507815,23.832976543505545,35.307655334472656,18.991631934970048,80.18422393798828,39.92856329594854,20.31602363586426,6.694775925702312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.651953506469724,11.636337225133932,21.18873176574707,15.55568286713289,37.74579391479492,18.409541333805468,20.99894599914551,6.914304004141344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.33482437133789,14.922451745424222,16.0623420715332,2.395783081203924,58.368099975585935,13.47085561986332,23.984864044189454,11.277741093862407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.97789993286133,20.55280330212978,28.31854133605957,16.05070198722716,50.609228515625,10.370404538863898,13.761295318603516,3.9876530604231712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.62125587463379,4.3592689707245045,20.40262050628662,18.319335379746814,43.385870361328124,14.035165320949885,26.080312538146973,8.76334205632287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.66375198364258,39.62336113746935,19.847613716125487,8.223184214236825,48.198809432983396,14.185481631878847,23.608109092712404,10.929268144441833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.9500129699707,19.398220213452113,27.037483501434327,19.364019901524173,51.57700157165527,15.537282336325134,21.265879726409914,6.889464120034929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.04767684936523,27.173717324389067,27.7726131439209,22.419145229284705,60.21948776245117,26.668891429940498,28.87682228088379,8.66618228588672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.100471878051756,5.264397180237642,12.378813362121582,3.6675528558927764,64.7828582763672,21.294062975639747,120.95705242156983,138.12020743817808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.71099586486817,21.808785116594237,29.974901962280274,24.11621892739709,51.48167686462402,27.29941392525112,47.12846927642822,61.66459279731176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.28423843383789,26.147480666576282,26.730210494995116,16.880959920801665,102.86922760009766,71.30505649701377,35.58684730529785,23.26186503198361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.09200744628906,6.148380518298791,21.05770950317383,11.477431776490812,54.78737869262695,18.490228906688507,20.076885414123534,5.359006635346789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.94198036193848,24.256561905860263,19.075900840759278,4.24684974138009,46.39116516113281,9.028225934905954,15.33459701538086,5.2586221098917285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.642398834228516,18.29059507534701,11.075483894348144,3.83277959304027,45.736962509155276,10.617769848701107,42.13762741088867,38.650020967210644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.29517364501953,26.929484155302625,18.77270450592041,13.219573284492913,50.46801528930664,10.683934775751801,29.042000007629394,12.860193589396554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.67709159851074,15.588819777976534,25.185003185272215,16.887270816936947,62.44330825805664,20.922903299588963,17.933442306518554,7.712850335656134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.72156753540039,13.449697512019725,32.00199661254883,20.62074023040578,64.9208740234375,37.24794039038516,21.90590410232544,10.308121344025993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.64954681396485,30.736675314650842,12.66792402267456,8.606970330374699,48.71248874664307,34.77684264731827,22.775516700744628,6.777109601218329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.902226257324216,23.714025437515733,11.378122901916504,4.78841818792203,44.94596710205078,7.29774112456842,21.830194854736327,15.394006135755557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.40125427246094,11.362641027516734,19.155399894714357,12.847319878341214,54.875267028808594,34.76724366980311,30.23060531616211,13.759297383136674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.615745544433594,42.26369017132618,27.31582365036011,26.12279551167185,49.12004928588867,14.146187562145274,27.800646209716795,16.793952491240116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.49417228698731,10.189777849625873,23.698090934753417,16.23067908274078,48.97225799560547,15.407733238935938,18.76947021484375,5.176839075614184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.811927032470706,20.29489330453398,20.9428373336792,10.950018531010398,51.19476737976074,26.93148805634376,22.82169303894043,6.235483621208116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.582248306274415,16.494188600313137,31.95401496887207,13.04975424756788,39.00681495666504,28.579825810790563,22.825699234008788,10.654108681392506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.92870330810547,19.151097892493116,26.65014228820801,14.528491575641908,42.81881980895996,8.115494804694832,20.643027114868165,6.157113753803174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.562115859985354,16.85226317565105,18.30141201019287,8.101755838524193,42.40124664306641,18.416766654818808,29.87672233581543,10.106934629617712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.14459342956543,14.796788067374994,23.314502239227295,19.15936978277172,50.4712158203125,22.20632577286465,18.29536371231079,10.031039445711645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.38401412963867,16.886882948491586,19.799309158325194,12.900922385481397,67.21789932250977,16.734998539203286,21.076269912719727,5.533020705787317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.693491744995118,11.645856080629432,15.022049903869629,6.636252471885785,56.813706970214845,30.127522779118195,13.68154182434082,3.7531735213571866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.82341003417969,21.397680094561185,23.925848770141602,14.417263006219537,51.804011535644534,30.220967805448275,16.84739456176758,5.242488667774651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.357545852661133,3.480169251693527,14.555416297912597,5.2360293365166095,37.37733917236328,4.956353928164126,15.04602508544922,4.123934299541923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.376359176635745,19.466801662276485,31.476718521118165,28.27447159310262,36.8637809753418,10.611357599302316,26.33236312866211,15.599330801954958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0849271774292,17.141713346877054,25.924546813964845,20.840889369105827,41.41950225830078,15.098987042838333,21.91092891693115,11.343066081717675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.122476005554198,8.243045331284527,24.43000030517578,9.625520094916622,39.47596740722656,9.368941196609876,17.02692928314209,4.183152902250026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.039306354522704,17.017515583463524,29.294749450683593,20.56962205820944,69.36592864990234,5.237086346589273,18.519246292114257,7.757801941675152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.53226928710937,20.074118815355625,18.216507339477538,7.563841413726429,58.546612930297854,26.928977521350266,18.046671867370605,6.591081474800184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.282804107666017,4.089050164742544,24.7046911239624,18.22041378707624,79.58092346191407,28.351137858039863,19.14919834136963,9.236910649297071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.68379898071289,16.622390977508005,26.600494289398192,17.308328983901475,62.098062133789064,10.982237950799224,23.457170677185058,16.291883873982904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.42651710510254,7.089705286058978,19.743054389953613,6.4955629563185795,48.40754013061523,21.03888105793127,18.935400581359865,4.955322651868986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.119453048706056,12.721589374748783,18.231070899963377,7.0940795611664305,44.63090286254883,22.354549886826188,16.402306175231935,3.1666390103007442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.115717315673827,8.827829581664062,25.7432373046875,18.18840900006005,47.831210708618165,11.901538869154345,13.880860900878906,4.252745112742011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.93383674621582,16.192227702586464,25.57567596435547,16.897669114558166,48.418663787841794,9.493457557334047,19.863455963134765,5.158499751617749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.23379898071289,29.61951572966459,29.550006294250487,18.3237401906675,55.3845573425293,13.833080123481858,18.255000495910643,4.842137601839411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95223045349121,13.331485754414144,15.445376014709472,5.169064050153145,48.68202934265137,36.0346183082176,28.02474136352539,10.042404002038701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.214907836914065,12.817495164598517,15.231982898712157,5.7729974311594585,34.403059768676755,11.223516585004786,28.133120727539062,10.515087713297534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.085253143310545,15.138660500669827,37.06841201782227,19.2340716592635,59.543305206298825,12.420103218659097,27.14769630432129,9.440860650356123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.21571044921875,9.274498805737803,21.593526363372803,13.446913443851177,55.55100021362305,14.798772965464607,31.00684356689453,24.221922724539176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.19997329711914,8.867138255528937,31.671322441101076,24.745794923989457,31.45529556274414,13.9013249149593,25.548279571533204,4.123878116500307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.78161277770996,4.523179408451317,42.650870895385744,38.16555614722867,56.4303581237793,31.039338620347692,22.645658016204834,9.50982890165867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.5200553894043,28.202164024590413,32.62988090515137,23.00731810261329,46.79410362243652,13.818388881635629,12.793613624572753,2.82148681320801
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.40910339355469,21.166086765195324,17.9664665222168,6.910557842260657,74.07712821960449,35.48306886037983,14.704362487792968,4.146056358122698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.51962051391602,23.07170470830693,23.118143463134764,16.313375780328805,61.40247650146485,18.545959129205723,21.661241912841795,3.6156488637332163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.078103637695314,15.922056935889175,17.341858291625975,6.271287572763321,44.89951400756836,14.895705619989213,27.631596565246582,24.328370727932338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.33171081542969,16.788023426101272,32.06527690887451,28.981896295983653,59.151708984375,29.463333565796678,32.585022926330566,19.24419605264079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.741769027709964,9.697281435224301,19.7101993560791,8.850550098121227,46.115190505981445,16.752823628947315,32.43931217193604,16.56921482159601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.260773849487304,8.683784952755955,31.37101631164551,32.10482586419486,46.238847732543945,20.42154662340082,24.580715370178222,11.124024449842743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.34161376953125,15.960052445177748,16.20092487335205,17.289148769136037,56.139208221435545,18.664403986731813,32.23266067504883,12.804846632230404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.74215087890625,17.560713972129026,32.9547155380249,12.510966566676805,46.13015174865723,20.610892505707437,27.588653564453125,12.636375488913012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.552005004882815,9.004393314296834,25.89624443054199,17.190886468885115,49.32798099517822,24.208790611628874,90.04092826843262,114.1592714969193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.27757263183594,9.905480807224345,21.50013122558594,6.168420990197929,55.28371238708496,23.139822070840847,32.64676628112793,15.113206120920205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.00604476928711,5.006967939834946,23.693839454650877,20.064997582016538,48.434621810913086,12.398365180299534,28.282707595825194,9.466114627297175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.035895156860352,6.254001460300266,28.16494140625,11.451023067097857,46.21672821044922,30.38035410186382,23.62425594329834,7.8443151383444985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.855883598327637,9.78515600846474,20.815960311889647,8.735523591953331,46.63636932373047,11.487605417351995,26.608299446105956,9.41606557706567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.722635650634764,12.943649750813906,28.47482681274414,17.467558941627832,63.910630798339845,15.1293483050099,23.17877368927002,10.375289342283502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.14659309387207,7.711634208236491,20.38029203414917,8.242975283962723,55.15620651245117,22.08720557042357,21.38273067474365,8.253405658668838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
