A1-mean,A1-std,A2-mean,A2-std,B1-mean,B1-std,B2-mean,B2-std
42.6,27.925615481131295,186.2,86.19605559420918,79.6,74.51067037679906,34.8,21.38597671372528
55.8,15.484185480676729,111.2,101.79666006308851,30.2,7.833262411026456,158.6,124.33599639686008
74.8,58.07030222067042,90.8,106.05734298010675,38.8,37.84917436351815,163.2,118.72388133817054
56.6,57.07749118522993,157.4,112.79822693641952,40.8,10.571660229122008,108.6,86.57158887302461
70.4,45.963463751114325,144.4,102.32809975759346,144.4,118.0399932226362,102.6,47.98583124214897
68.4,40.966327636242916,33.2,27.169100095512917,130.8,71.80083564973322,61.8,28.038544898050613
57.6,34.909024621149186,101.6,102.46872693656343,176.8,106.69095556793931,104.6,68.12517889884766
77.8,54.78466938843384,109.4,97.28432556172655,54.4,27.58695343817436,58.0,29.563490998188964
39.4,20.742227459942676,200.2,123.5125904513382,30.0,16.037456157383563,137.0,87.29032019645706
20.8,9.389355675444401,101.6,76.5626540814776,112.8,103.38742670170294,81.8,42.9948834165183
105.4,99.3470684016393,112.4,109.9101451186377,114.6,97.65367376601866,47.4,15.679285698015711
56.2,32.57852053117207,92.4,105.56059870993533,115.2,104.83396396206719,133.8,130.32482495672113
105.6,105.00399992381243,172.0,104.84846207741914,115.8,97.94569924197793,140.8,128.20826806411512
25.8,22.211708624056822,102.4,86.3008690570379,40.2,30.367087446773688,139.4,131.99181792823373
66.2,85.04445896118101,122.6,105.46203108228097,96.8,103.05998253444447,89.4,106.43796315225129
86.0,108.60755038209821,115.6,55.97356518929271,68.0,43.43731115066861,152.4,88.74818307999325
77.6,22.957351763650788,89.6,106.61256961540698,90.2,106.45825472925996,137.2,132.75752332730525
88.8,84.71221871725471,87.6,98.3109353022338,85.8,53.96813874870987,124.4,66.55704320355585
59.8,32.50476888088885,148.4,121.57401038050855,97.2,102.27883456512399,42.2,8.084553172563094
86.2,63.89804378852298,93.8,105.08548900775976,111.8,85.32385364011637,74.8,43.12957222138889
22.6,21.114923632350653,121.0,107.64943102497105,70.2,45.945184731373104,164.4,124.49674694545234
63.8,45.02177251064201,49.6,21.666564102321345,76.8,76.66655072455,62.8,57.283156337618124
67.4,62.471113324479816,58.8,17.22091751330341,31.6,15.460918472070151,46.4,20.558210038814178
40.2,23.455489762526813,82.8,80.83167695897444,77.8,37.31702024545904,150.6,115.26074787194467
45.8,44.29627523844415,82.8,49.01591578252925,163.8,119.33716939830607,210.6,111.66843779689945
56.0,42.797196169842714,115.0,88.95616898225778,119.4,96.83511759687185,198.4,119.5317531035164
55.0,55.7243214404626,64.2,37.12357741382153,32.8,15.210522673465235,106.4,100.92095917102651
140.2,105.52611051299105,81.8,62.99968253888269,35.0,17.7426040929735,113.8,99.97079573555469
22.6,17.188368159892317,70.8,51.487474204897644,112.0,106.45750325834248,52.6,30.669854906732116
80.0,55.22318353735141,99.0,51.28352561983234,207.2,40.37523993736755,90.0,54.225455277019115
50.8,17.348198753761153,103.6,66.85387049378667,27.0,10.295630140987,67.0,57.77542730261716
161.6,122.86838486771119,71.0,31.692270350986217,102.4,52.052281410136096,64.6,26.620293011159735
40.4,18.249383551232626,103.2,74.53160403479856,60.6,62.44549623471656,79.0,111.09095372711498
112.8,96.46636719603366,127.4,62.659715926582365,123.2,108.78676390076139,162.2,119.19463075155693
55.0,40.48209480745778,47.4,40.81960313378855,75.6,28.8277643947636,196.8,99.76652745284863
71.0,59.481089431852205,62.6,25.00079998720041,132.0,85.96045602484901,49.6,33.27822110630314
45.6,37.93468070249175,92.4,63.51881610987408,96.8,105.31362684857073,120.4,106.02754359127631
46.8,18.24719156473127,87.2,38.654365859498974,141.8,131.85810555290107,170.8,114.27405654828222
97.2,86.88705312070378,91.6,104.80190837957103,108.2,87.49262826089979,72.0,64.52596376653355
72.0,79.91745741701246,77.4,50.07434472861327,56.2,14.441606558828557,34.4,9.520504188329523
88.8,57.391288537547226,50.2,26.270896444544867,158.8,100.47964968091797,97.8,66.85626373048378
90.2,61.22875141630768,127.4,94.43431579674838,92.6,64.61145409290833,116.4,93.64528818899538
52.2,45.00844365227484,100.8,101.09480698829192,44.4,25.803875677889938,88.0,90.61567193372237
78.2,79.08830507729951,67.0,46.17358552246078,110.6,112.80177303571075,184.6,111.55016808593342
65.0,31.336879231984796,62.8,51.01137128131335,176.6,112.00285710641492,164.0,126.11423393098814
42.6,14.691494137765565,86.2,79.96849379599443,143.2,121.15840870529787,49.2,35.15337821604063
59.0,58.45682167206835,126.4,93.70080042347557,90.6,108.03258767612668,62.0,40.35343851519967
163.0,90.0466545741706,75.2,39.27543761691268,88.4,107.82504347321174,96.4,59.24727841850628
53.8,24.555243839147675,91.4,15.357083056361974,26.2,24.0948127197536,40.8,20.76920797719547
110.4,114.35488620955381,133.6,92.8,121.8,94.30461282461212,102.8,76.88797045051976
102.6,102.30268813672494,156.2,121.22277013828715,121.0,51.11946791585374,154.6,113.68482748370602
110.6,45.213272387651834,152.4,121.74990759750087,164.4,124.41961260187239,145.4,101.39151838294957
57.4,20.254382241875458,160.4,89.11924595731273,113.0,112.50422214299337,82.6,110.6392335475983
49.6,26.993332510084784,99.6,68.87844365256811,49.2,23.37862271392393,50.2,54.54686058793852
93.2,104.70606477181731,63.2,46.30075593335383,40.6,24.475293665245367,147.0,121.41169630641028
38.0,13.29661611087573,256.8,54.905008878972055,31.0,14.25482374496437,76.0,46.49731175025068
61.4,27.68104044287353,144.8,83.25478965200742,47.8,31.364948589149638,112.2,99.33458612185386
46.0,27.188232748746287,95.0,107.11675872616759,94.0,106.16779172611626,60.2,39.51404813480897
70.0,36.753231150471656,63.4,31.966232183352485,60.6,42.05520181856223,131.4,98.40853621510688
89.2,98.76315102304099,129.0,115.2683824819278,65.8,47.94747125761691,75.2,52.53341793563408
133.0,98.62251264290522,131.0,127.97030905643699,153.2,113.80052723955193,147.8,109.57992516880087
50.2,66.17371079212651,58.8,56.99614022019386,152.0,103.24727599312246,31.8,12.302845199383759
152.8,123.75685839580771,33.4,33.296246034650814,99.8,64.59535587021718,132.2,138.9667586151451
40.4,21.247117451550928,93.0,106.1715592802517,66.4,46.288659518288064,82.8,42.484820818734775
69.8,43.50356307246569,142.4,127.84459315903821,114.8,51.22655561327542,105.6,107.6691227790029
45.2,46.58926915073899,73.2,98.49345155897421,101.4,104.26236137744051,49.6,23.465719677862005
43.4,28.93164357584961,59.2,15.091719583930786,64.6,94.57822159461448,174.0,83.57990189034682
88.4,54.905737405120064,178.8,106.65908306375036,32.6,18.725383841192684,82.0,67.5721836261046
37.6,6.829348431585549,127.8,96.94823360948872,112.8,79.30044136068852,80.4,63.92683317668724
63.0,30.126400382388866,113.8,93.81982732876884,129.0,111.59390664368732,100.0,104.61357464497617
91.8,26.9918506219933,53.6,21.63885394377438,86.6,107.81947875963785,132.6,132.98811977015092
74.0,42.93716339023806,57.8,33.00545409474016,169.6,106.56378371660797,136.0,134.88810177328466
56.6,41.74493981310789,54.0,48.11652522782583,66.4,31.80314449861837,102.4,67.88991088519707
131.8,94.48047417323856,94.6,104.5114347810803,142.8,101.44042586661395,52.8,17.232527382830412
34.4,16.8949696655543,168.8,85.42692783894314,103.2,101.73770195949976,88.0,107.88327025076687
64.0,32.60061349115995,114.0,97.36118323027921,161.2,117.15016005110705,64.0,39.63836525387998
180.8,104.16602133133432,92.0,105.55377776280676,103.0,102.73850300641917,84.8,56.6935622447558
127.4,97.99306097882646,125.2,93.56580571982481,155.6,121.66774428746511,50.2,36.449417004939875
31.8,14.715977711317723,65.4,10.170545708072895,87.6,86.0246476307808,52.4,44.67034810699375
77.6,54.37499425287326,48.6,24.63818175109519,48.8,47.347228007561334,166.4,117.65644903701623
62.8,35.72338169882577,198.2,86.63809785538922,80.8,65.26683690818791,128.8,96.28582450184452
137.6,117.07194369275672,130.8,106.07431357307951,216.6,106.91417118417932,153.0,109.71235117342076
132.4,123.60841395309625,149.6,125.22555649706652,84.6,55.062146707152635,138.2,97.06781134856189
112.0,87.98863562983574,129.2,74.07401703701508,89.4,74.80802096032217,86.4,107.40688990935358
127.4,116.51025705919629,163.4,119.94765525011317,81.6,111.0434149330792,142.8,103.57683138617439
170.6,103.10887449681525,94.8,111.81126955723201,56.2,30.32754523531372,83.2,109.82968633297648
117.0,104.9209226036447,173.4,109.79362458722274,27.2,13.287588193498472,41.8,31.542986542177644
37.0,22.135943621178654,105.8,111.52649909326483,192.6,112.91341815745372,96.8,104.35784589574469
91.2,109.71490327207148,64.8,32.97514215283992,72.6,48.35948717676812,69.4,43.98454273946701
68.8,46.39137850937392,157.0,118.2522727054326,85.4,109.0185305349508,97.2,104.80152670643687
89.2,107.71517998870912,27.0,21.45693361130616,102.8,104.35209628943733,70.0,45.6464675522652
31.8,22.745549015137005,71.4,62.59904152620869,73.2,29.828845100003452,63.4,36.014441547801354
71.2,28.603496289789472,161.6,125.69264099381476,50.8,22.49799991110321,97.4,106.80187264275847
44.8,24.547097588106013,51.6,70.29822188362947,99.8,104.39808427361106,162.0,123.06421088196194
26.2,18.10414317221337,102.4,100.1830324955279,64.2,77.97538073007404,214.4,108.03629019917335
62.8,55.32232822287941,122.0,97.96325841865408,127.6,141.58191974966294,44.8,31.637951893256304
138.8,100.87893734571158,115.8,100.433858832567,110.2,89.99866665678998,125.4,108.64547850693097
50.6,40.356412129920564,121.6,106.66695833293457,98.2,72.47454725626093,48.2,38.33223186823329
52.0,38.704004960727254,91.8,115.22395584252433,78.4,67.26544432321845,136.0,60.74866253671763
102.0,100.2496882788171,169.2,116.14542608299304,121.2,96.8698095383696,101.4,111.77942565606607
110.2,106.2137467562462,243.4,106.42856759348027,131.4,64.70115918590639,62.6,32.20931542271583
92.4,80.86433082639094,89.8,108.40368997409635,102.2,104.21784875922167,54.6,29.943947635540642
47.0,24.66576574931336,189.8,136.1916296987447,102.4,106.87862274561738,97.4,109.09372117587702
44.8,39.98699788681316,113.6,113.41710629353933,57.0,33.406586176980134,133.0,88.82342033495445
97.6,77.15594597955494,117.6,103.13408747838903,56.2,23.421357774475844,105.4,104.33522894976558
35.6,19.147845831842286,89.0,43.74014174645528,191.6,116.9061161787526,48.4,23.156856436053666
96.0,103.25696102442683,104.6,76.70097782949054,58.6,34.430219284808516,31.8,17.993332098307974
68.6,23.22584767021432,107.6,100.46213216929054,154.6,119.98266541463397,136.2,111.75580521834202
81.8,59.57986236976383,140.8,105.4256135860731,136.2,101.95175329537005,151.4,122.65496320981065
54.0,32.5330601081423,126.2,108.58987061415996,99.0,91.07579261252684,33.0,16.637307474468336
19.2,8.328265125462805,155.2,127.70340637586767,66.8,32.73774579900088,178.6,107.48506873049855
88.6,38.223552948411275,71.6,27.074711448139205,61.0,22.154006409676782,200.0,92.71677302408663
78.4,62.272305240772965,68.0,60.08660416432269,135.8,101.80255399546712,85.2,55.840487103892634
90.4,77.45088766437736,113.8,98.36950747055717,40.4,29.363923443572727,117.8,107.24998834498771
64.4,53.73490485708521,139.6,131.78710103799995,66.8,47.909915466425105,42.4,25.803875677889938
70.2,65.30666122226737,23.8,14.190137420053409,159.2,105.19391617389287,51.8,22.247696509976038
93.0,105.21596836982492,131.2,102.17514374836965,54.0,14.324803663575986,71.8,49.873439825221595
35.6,17.188368159892317,151.0,122.8136800197763,72.0,52.949032096913726,69.6,45.160159432845234
87.4,43.802283045521726,141.8,120.76158329535102,54.0,23.933240482642546,104.4,85.88736810497804
34.8,19.923855048659632,99.6,79.90143928616054,72.8,76.66655072455,225.2,81.60980333268792
82.6,52.83407991060316,185.8,103.0949077306925,141.6,130.4110424772381,132.0,93.05912099305473
47.4,32.1658203688325,42.4,28.520869551961418,71.4,35.724501396100685,56.2,58.95896878338358
29.2,18.573098825990236,155.6,89.74541771032101,98.4,107.6096649934382,81.2,62.85666233582563
81.8,71.89547969100701,113.8,95.2520865913183,43.0,25.71380951940027,76.8,59.69053526313866
84.4,109.25127001550142,224.4,109.62408494486967,50.2,32.523222472565664,145.2,128.18798695665674
91.6,87.27336363404358,125.2,109.09885425612866,97.6,102.78248878092027,124.8,92.06606323722113
122.8,96.93585507953185,182.2,111.13127372616584,104.8,58.8537169599338,43.4,7.337574531137657
39.4,14.03709371629327,67.8,68.04527904270802,45.2,30.340731698494025,57.0,32.83291031876401
103.6,100.65108047110076,77.4,43.784015348069666,157.0,91.0230739977507,78.2,64.07932583915033
50.8,32.33821269025238,70.0,42.97441099072796,53.0,29.913207785190806,98.6,111.11903527299002
42.2,25.701361831622854,91.4,69.73263224631636,72.4,46.66304747870632,94.6,55.011271572287804
57.4,3.32264954516723,122.8,100.02679640976211,65.4,71.00028168958205,91.6,87.16788399404909
81.8,70.81355802386997,109.4,81.47294029308135,105.2,99.72843125207575,49.8,30.77271518732138
37.6,22.835060761907332,137.8,103.21511517214908,151.8,107.86361759184605,105.8,84.40236963498123
71.6,57.80519007840039,97.2,95.32554746761228,98.2,82.14475028874335,84.8,88.65979923279772
86.6,69.91881005852431,138.0,101.90191362285597,148.4,82.4562914518959,49.2,39.655516640185134
66.6,87.41990619990392,64.8,70.44827890019741,48.4,31.853414259699072,42.0,28.649607327151973
81.8,53.38688977642357,150.4,101.45462039749594,158.6,124.78237054968945,108.4,96.70284380513326
58.4,8.309031231136395,178.6,113.6337977892141,32.6,35.20568135968966,87.4,106.88423644298537
112.4,96.93833091197723,171.8,132.0627123755983,42.8,22.157617200412144,92.2,110.83934319545565
24.2,5.418486873657627,112.8,73.53475368830713,48.2,30.701140043978825,82.2,62.79299323969196
124.2,106.02339364498762,127.6,106.31951843382286,39.2,32.676597130056244,142.4,95.349042994673
35.6,16.85941873256608,124.8,112.1969696560473,100.4,52.35876239943033,95.2,85.30509949586835
58.2,32.38147618623957,110.4,99.42555003619542,93.8,104.08342807575083,52.0,32.94237392781522
118.6,44.80446406330512,125.0,91.70823300009656,181.8,103.44351115463938,57.8,36.994053576216814
52.8,8.158431221748456,49.0,22.081666603768838,66.6,86.31708984899804,51.4,18.402173784637508
76.8,63.040939079299896,153.8,90.53043687070111,90.8,36.5644636224846,95.4,90.46457870349035
50.2,5.03587132480567,143.4,130.36195764102348,114.2,76.63784965668074,35.4,33.82661673889365
37.0,19.88969582472291,139.0,101.84105262613893,97.0,109.16592875068667,145.2,102.96096347645549
99.0,104.60592717432411,85.0,95.03473049364638,81.0,111.86420338964561,182.4,117.01213612271165
46.4,19.39690696992693,72.0,114.95216396397242,140.0,91.64278476781465,97.6,101.78722906141026
35.6,17.939899665271266,132.6,94.18832199375886,95.2,62.948868139149255,118.8,93.9774441022951
39.4,45.46911039376072,107.8,85.29806562871164,133.4,89.86567754153974,49.0,30.822070014844883
81.0,47.121120529970426,163.4,130.30211049710593,43.4,19.663163529808728,89.4,109.89012694505362
24.0,6.957010852370434,131.8,117.48259445551923,41.0,26.27546383986399,117.6,94.87170284125821
55.8,27.080620376941145,48.4,19.89572818471342,54.6,25.436980952935432,100.2,71.22752277034489
72.6,114.30240592393494,87.4,84.75517683304071,72.6,47.9107503593922,65.4,80.37064140592634
42.4,23.052982453470094,85.8,58.823124704490155,130.4,69.84726193631359,116.0,73.08077722629939
119.2,101.66100530685304,97.0,106.62082348209472,96.0,34.84250278036869,57.6,38.949197681081955
45.8,21.273457640919588,127.8,103.83525412883623,152.6,130.91157320878855,104.2,100.7321200015169
77.4,39.58585605996162,125.0,99.89194161692924,120.8,97.9150652351312,79.6,103.143783137909
110.2,97.66759954048221,97.8,103.60193048394416,55.0,48.41487374764082,94.0,38.91015291668744
104.4,53.13605179160379,36.2,19.579581200832667,98.0,75.56454194925024,63.6,65.93815284037005
23.2,13.70255450636851,40.2,34.77585369189375,64.2,40.8724846320847,139.4,122.49179564362667
63.0,39.40558336073709,82.8,75.47025904288391,114.8,106.81835048342583,86.4,107.33238094815562
138.2,133.04796127712743,155.0,119.61438040637087,81.4,60.96097112087372,157.8,119.0653602018656
89.6,108.04184374583765,95.6,77.50767703911659,49.4,24.751565607047972,38.8,13.317657451669193
49.2,20.970455407548975,127.8,103.07162558143729,98.2,103.46284357197999,98.4,66.46081552313363
37.2,8.657944328765346,183.2,89.46597118457944,121.6,92.14249833817183,52.0,15.786069808536892
120.4,95.6129698315035,70.6,37.850231174987556,56.4,39.49987341751869,152.6,117.0172636836121
78.2,88.62369886209896,103.0,100.40916292848975,66.8,38.091468861150524,56.4,38.56734369904155
57.2,57.30061081698867,79.0,72.53137252251608,74.8,51.607751355779875,140.8,101.42662372375412
54.6,35.7468879764379,37.6,18.68261223705079,60.8,41.676852088419544,127.6,105.98414975834831
65.6,74.82940598454594,133.2,100.22255235225254,146.2,115.60519019490432,156.4,119.79248724356633
73.8,43.61375929680907,114.4,98.86273312022078,63.4,61.15423125181119,151.4,123.65532742263878
34.2,10.007996802557443,105.4,64.53092281999382,120.2,97.3599506984263,45.2,9.927738916792686
60.0,39.61312913668901,123.6,91.88166302369585,106.4,102.75135035609021,83.0,30.757112998459398
146.4,107.57620554750943,134.8,136.47329409082204,86.2,109.41553820184774,104.2,109.27652995954803
48.0,61.18823416311342,124.2,94.46565513455141,162.8,114.6410048804528,163.0,118.86967653695369
41.2,42.30082741507546,72.8,37.5680715501874,32.6,21.481154531356083,48.4,24.727312834192073
90.8,106.1930317864595,118.2,97.43798027463419,95.2,77.10616058396371,94.8,108.06183415063802
29.0,14.724129855444769,142.0,112.0,53.2,16.85704600456438,135.4,96.64491709345091
38.6,19.530488985173925,230.2,86.824881226524,65.6,67.68929014253288,28.2,10.419213022104884
